,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Kevin_Proctor_5,131,5,336,11,2nd Row,80:00,0,0,0,0,0,0,0,30,6,47,0,17,0,0,0,0,0,6,7,3.7s,0,0,0,0,0,2,10,0.33,86.5%,32,2,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
11,Bryce_Cartwright_5,126,5,336,12,2nd Row,56:00,0,0,0,0,0,0,0,33,12,72,0,19,0,0,0,0,0,8,6,3.31s,0,0,0,2,0,7,15,0.58,90%,27,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:19,08:35
12,Jai_Arrow_5,127,5,336,13,Lock,58:00,0,0,0,0,0,0,0,53,17,145,0,56,0,0,0,0,4,16,15,3.27s,0,0,0,0,0,6,21,0.35,91.2%,31,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:04,26:54
13,Jesse_Arthars_5,116,5,336,14,Centre,80:00,0,0,0,0,0,0,0,31,10,83,0,31,0,0,0,0,3,1,10,3.18s,0,0,0,0,0,4,11,0.4,81%,17,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
14,Jack_Stockwell_5,596,5,336,16,Prop,22:00,0,0,0,0,0,0,0,13,6,49,0,14,0,0,0,0,0,6,4,3.73s,0,0,0,0,0,0,6,0,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:48,0
15,Max_King_5,133,5,336,17,Interchange,20:00,0,0,0,0,0,0,0,22,7,74,15,22,0,0,0,0,2,5,6,3.15s,0,0,0,0,0,1,7,0.14,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20:25,0
16,Jai_Whitbread_5,128,5,336,18,Interchange,27:00,0,0,0,0,0,0,0,19,11,95,11,41,0,0,0,0,0,10,10,3.27s,0,0,0,0,0,0,11,0,81.8%,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:18,0
17,Nick_Meaney_3,1636,3,336,1,Fullback,80:00,6,0,3,4,0,75%,0,26,14,99,56,16,0,0,0,0,2,0,13,3.13s,2,17,0,0,1,17,32,1.21,80%,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Jayden_Okunbor_3,1637,3,336,2,Winger,80:00,8,2,0,0,0,0,0,51,11,182,30,50,2,0,0,0,3,1,9,3.48s,0,0,0,1,0,2,16,0.18,66.7%,2,1,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
19,Marcelo_Montoya_3,82,3,336,3,Centre,80:00,4,1,0,0,0,0,0,27,11,101,4,47,0,0,0,0,2,0,9,3.15s,0,0,0,1,0,3,15,0.27,75%,9,2,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
20,Will_Hopoate_3,84,3,336,4,Centre,80:00,0,0,0,0,0,0,0,29,17,108,3,32,0,0,0,0,3,2,16,3.94s,2,15,0,0,0,7,27,0.41,94.7%,18,1,0,0,1,1,2,0,0,1,0,0,0,3,3,0,0,0,0,0,80:00,0
21,Reimis_Smith_3,83,3,336,5,Winger,80:00,0,0,0,0,0,0,0,16,11,93,0,38,0,0,0,0,2,1,8,2.95s,0,0,0,2,0,0,12,0,80%,4,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
22,Kieran_Foran_3,80,3,336,6,Five-Eighth,80:00,0,0,0,0,0,0,0,49,13,97,5,26,0,2,2,0,2,0,5,3.6s,0,0,0,0,0,19,29,1.46,94.4%,17,0,1,0,1,5,49,0,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Jack_Cogger_3,1638,3,336,7,Halfback,80:00,4,1,0,0,0,0,0,61,12,103,0,1,2,0,0,0,3,0,1,3.04s,0,0,0,0,3,44,60,3.67,72.2%,13,3,2,0,0,13,393,1,6,1,0,0,0,0,0,0,1,0,0,0,80:00,0
24,Aiden_Tolman_3,62,3,336,8,Prop,63:00,0,0,0,0,0,0,0,63,19,156,0,56,0,0,0,0,2,16,17,3.16s,1,4,0,0,0,5,22,0.26,97.8%,45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,46:40,16:41
25,Jeremy_Marshall-king_3,66,3,336,9,Hooker,80:00,0,0,0,0,0,0,0,41,6,52,0,17,0,0,0,0,2,3,6,3.46s,3,23,0,0,0,85,87,14.17,93.5%,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,80:00,0
26,Dylan_Napa_3,75,3,336,10,Prop,47:00,0,0,0,0,0,0,0,17,13,113,22,37,0,0,0,0,0,11,10,4.02s,0,0,0,0,0,0,13,0,81.8%,18,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,21:00,25:45
27,Josh_Jackson_3,67,3,336,11,2nd Row,80:00,0,0,0,0,0,0,0,49,14,108,0,37,0,0,0,0,1,12,11,3.03s,0,0,0,1,0,4,17,0.29,83%,39,3,5,0,0,1,20,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Corey_Harawira-naera_3,1629,3,336,12,2nd Row,63:00,0,0,0,0,0,0,0,58,12,99,0,22,1,0,0,0,6,12,7,3.38s,0,0,0,5,1,2,14,0.17,85.2%,23,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63:23,0
29,Danny_Fualalo_3,64,3,336,13,Interchange,39:00,0,0,0,0,0,0,0,31,15,130,20,38,0,0,0,0,2,10,10,3.06s,0,0,0,0,0,4,17,0.27,95.2%,20,1,0,0,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,25:48,13:02
30,Rhyse_Martin_3,72,3,336,14,Interchange,17:00,0,0,0,0,0,0,0,8,5,44,0,19,0,0,0,0,0,4,4,3.07s,1,4,0,0,0,0,5,0,83.3%,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17:00,0
31,Ofahiki_Ogden_3,69,3,336,15,Interchange,31:00,0,0,0,0,0,0,0,17,8,85,29,23,0,0,0,0,1,5,5,3.5s,0,0,0,1,0,1,10,0.13,77.3%,17,4,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,13:34,16:31
32,Chris_Smith_3,63,3,336,16,Lock,40:00,0,0,0,0,0,0,0,22,1,12,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,80.5%,33,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13:34,27:07
33,Sauaso_Sue_3,73,3,336,17,Interchange,20:00,0,0,0,0,0,0,0,16,4,38,0,14,0,0,0,0,0,4,4,2.82s,0,0,0,0,0,0,4,0,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20:18,0
