,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Isaiah_Papali'i_9,224,9,345,11,2nd Row,80:00,0,0,0,0,0,0,0,63,13,111,0,34,0,0,0,0,2,12,13,3.98s,1,6,0,0,0,3,17,0.23,94.1%,48,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
11,Tohu_Harris_9,234,9,345,12,2nd Row,80:00,0,0,0,0,0,0,0,49,20,160,4,69,0,0,0,0,1,15,15,2.96s,0,0,0,0,0,7,23,0.35,94.3%,33,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
12,Lachlan_Burr_9,1625,9,345,13,Lock,44:00,0,0,0,0,0,0,0,40,7,54,0,16,0,0,0,0,0,7,8,4s,0,0,0,0,0,0,8,0,89.6%,43,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26:49,17:12
13,Jazz_Tevaga_9,227,9,345,14,Interchange,08:00,0,0,0,0,0,0,0,7,3,21,0,7,0,0,0,0,0,3,3,4s,0,0,0,0,0,0,3,0,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,08:00,0
14,Adam_Blair_9,220,9,345,15,Prop,67:00,0,0,0,0,0,0,0,55,11,84,0,28,0,0,0,0,0,10,9,3.16s,0,0,0,1,1,1,11,0.09,95.8%,46,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67:20,0
15,Ligi_Sao_9,231,9,345,16,Interchange,28:00,0,0,0,0,0,0,0,20,8,65,0,23,0,0,0,0,0,8,6,3.75s,0,0,0,2,0,1,9,0.13,85.7%,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,27:59,0
16,Karl_Lawton_9,228,9,345,17,Interchange,30:00,0,0,0,0,0,0,0,19,4,46,0,8,0,0,0,0,0,2,3,3.52s,2,29,0,1,0,22,26,5.5,87%,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
17,Darius_Boyd_1,22,1,345,1,Fullback,80:00,0,0,0,0,0,0,0,17,15,108,44,27,0,0,0,0,0,0,12,4.4s,1,11,0,0,2,13,28,0.87,91.7%,11,1,0,1,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
18,Corey_Oates_1,20,1,345,2,Winger,80:00,0,0,0,0,0,0,0,34,15,144,23,45,1,0,0,0,4,4,14,3.23s,0,0,0,0,0,0,15,0,100%,6,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
19,Kotoni_Staggs_1,28,1,345,3,Centre,80:00,0,0,0,0,0,0,0,29,10,85,7,33,0,0,0,0,3,1,10,3.23s,2,10,0,1,0,3,14,0.3,89.5%,17,2,0,0,2,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,80:00,0
20,Gehamat_Shibasaki_1,23,1,345,4,Centre,80:00,0,0,0,0,0,0,0,28,13,87,0,19,0,0,0,0,4,2,10,4s,0,0,0,0,0,7,15,0.54,93.8%,15,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
21,Jamayne_Isaako_1,26,1,345,5,Winger,80:00,4,0,1,1,1,100%,0,16,12,91,27,21,0,0,0,0,1,2,10,3.29s,0,0,0,0,0,4,17,0.33,66.7%,4,0,2,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
22,Anthony_Milford_1,19,1,345,6,Five-Eighth,80:00,4,1,0,0,0,0,0,66,18,117,0,6,1,0,0,0,4,0,3,2.35s,0,0,0,2,5,32,49,1.78,88.9%,16,1,1,0,2,10,238,2,3,2,0,1,0,2,2,0,0,0,0,0,80:00,0
23,Tom_Dearden_1,31,1,345,7,Halfback,80:00,0,0,0,0,0,0,0,53,11,82,0,18,1,0,0,0,4,0,5,3.75s,1,7,0,2,2,26,40,2.36,91.7%,22,2,0,0,0,7,210,0,1,1,0,0,0,0,0,0,1,0,0,0,80:00,0
24,Matthew_Lodge_1,11,1,345,8,Prop,52:00,0,0,0,0,0,0,0,59,21,161,0,54,0,1,0,0,6,20,14,3.43s,0,0,0,2,2,4,22,0.19,92.9%,26,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,27:51,24:21
25,Jake_Turpin_1,6,1,345,9,Hooker,50:00,0,0,0,0,0,0,0,29,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,64,63,91.7%,33,1,2,0,0,1,45,0,0,0,0,0,0,0,0,0,2,0,0,0,50:05,0
26,Payne_Haas_1,14,1,345,10,Prop,64:00,0,0,0,0,0,0,0,51,20,185,33,57,0,0,0,0,1,17,18,3.32s,0,0,0,1,0,1,21,0.05,90%,36,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,32:10,31:44
27,Alex_Glenn_1,2,1,345,11,2nd Row,80:00,0,0,0,0,0,0,0,58,9,103,0,51,0,0,0,0,4,9,7,2.99s,0,0,0,0,0,3,13,0.33,92.7%,38,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
28,Matt_Gillett_1,10,1,345,12,2nd Row,80:00,0,0,0,0,0,0,0,48,9,96,0,33,0,0,0,0,0,7,9,4.2s,2,23,0,0,1,1,11,0.11,97.4%,38,0,1,0,0,1,23,0,1,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Tevita_Pangai Junior_1,500,1,345,13,Lock,43:00,0,0,0,0,0,0,0,30,9,93,0,22,0,0,0,0,0,6,6,3.57s,1,9,0,1,1,4,11,0.44,91.7%,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:12,16:06
30,James_Segeyaro_1,7,1,345,14,Interchange,30:00,0,0,0,0,0,0,0,17,2,14,0,5,0,0,0,0,0,0,1,4.44s,1,11,0,0,2,46,49,23,93.8%,15,0,1,0,0,2,79,0,0,0,0,0,0,0,0,0,1,0,0,0,30:00,0
31,David_Fifita_1,4,1,345,15,Interchange,28:00,0,0,0,0,0,0,0,25,3,27,0,8,0,0,0,0,0,3,3,3.55s,0,0,0,0,0,1,4,0.33,95.8%,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:48,0
32,Joe_Ofahengaue_1,9,1,345,17,Interchange,37:00,0,0,0,0,0,0,0,32,11,106,0,40,0,0,0,0,1,11,11,3.55s,0,0,0,0,0,0,11,0,86.2%,25,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37:06,0
33,Patrick_Carrigan_1,12,1,345,18,Interchange,16:00,0,0,0,0,0,0,0,12,6,56,9,19,0,0,0,0,1,5,5,3.43s,0,0,0,0,0,0,6,0,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15:31,0
