,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
13,Angus_Crichton_15,408,15,453,14,Interchange,46:00,0,0,0,0,0,0,0,32,11,93,0,35,0,0,0,0,1,11,11,3.36s,0,0,0,0,0,0,11,0,85.7%,24,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
14,Zane_Tetevano_15,424,15,453,15,Interchange,21:00,0,0,0,0,0,0,0,18,8,81,11,28,0,0,0,0,1,7,8,3.82s,0,0,0,0,0,0,8,0,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:23,04:04
15,Nat_Butcher_15,418,15,453,16,Interchange,52:00,0,0,0,0,0,0,0,42,12,111,12,44,0,0,0,0,0,11,11,3.27s,0,0,0,0,0,1,13,0.08,87.2%,34,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:00,0
16,Siosiua_Taukeiaho_15,421,15,453,17,Interchange,38:00,4,1,0,0,0,0,0,38,15,156,21,62,0,0,0,0,1,13,15,3.97s,0,0,0,0,1,2,17,0.13,73.7%,14,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:11,0
17,Adam_Doueihi_13,344,13,453,1,Fullback,80:00,0,0,0,0,0,0,0,4,7,73,8,25,0,0,0,0,0,2,6,4.16s,0,0,0,0,0,1,8,0.14,80%,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
18,Alex_Johnston_13,346,13,453,2,Winger,80:00,0,0,0,0,0,0,0,33,16,153,61,41,0,0,0,0,4,0,11,3.56s,1,6,0,2,3,9,25,0.56,85.7%,6,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,80:00,0
19,James_Roberts_13,1646,13,453,3,Centre,80:00,0,0,0,0,0,0,0,21,11,95,0,25,0,0,0,0,1,1,8,3.96s,0,0,0,1,2,3,13,0.27,81%,17,2,2,0,0,1,35,0,0,0,0,0,1,3,1,0,0,0,0,0,80:00,0
20,Campbell_Graham_13,348,13,453,4,Centre,80:00,0,0,0,0,0,0,0,36,15,139,0,55,0,0,0,0,4,1,12,3.88s,0,0,0,3,0,4,19,0.27,66.7%,10,3,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
21,Corey_Allan_13,355,13,453,5,Winger,80:00,0,0,0,0,0,0,0,12,12,73,17,14,0,0,0,0,2,0,12,3.78s,0,0,0,0,0,6,20,0.5,66.7%,4,2,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
22,Cody_Walker_13,349,13,453,6,Five-Eighth,80:00,0,0,0,0,0,0,0,36,8,59,0,13,0,0,0,0,2,0,7,3.26s,0,0,0,0,2,31,45,3.88,94.4%,17,0,1,0,0,6,252,0,1,0,0,0,0,1,1,0,1,0,0,0,80:00,0
23,Adam_Reynolds_13,345,13,453,7,Halfback,80:00,6,1,1,1,0,100%,0,60,8,98,0,4,2,0,0,0,3,0,2,6.64s,0,0,0,1,5,26,39,3.25,87.5%,21,3,0,0,0,8,188,0,3,2,0,0,0,1,1,0,0,0,0,0,80:00,0
24,Tevita_Tatola_13,368,13,453,8,Interchange,36:00,0,0,0,0,0,0,0,40,8,62,12,23,0,0,0,0,2,7,7,3.74s,0,0,0,0,0,0,8,0,100%,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:29,0
25,Damien_Cook_13,361,13,453,9,Hooker,80:00,0,0,0,0,0,0,0,61,8,53,0,13,0,0,0,0,1,2,5,4.98s,6,41,0,1,2,95,101,11.88,93.3%,56,3,1,0,0,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
26,Liam_Knight_13,373,13,453,10,Prop,52:00,0,0,0,0,0,0,0,45,13,115,0,33,0,0,0,0,2,12,9,3.53s,0,0,0,2,0,4,16,0.31,88.1%,37,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,22:51,28:46
27,John_Sutton_13,364,13,453,11,2nd Row,80:00,0,0,0,0,0,0,0,57,11,107,0,46,0,1,1,0,2,11,8,3.12s,0,0,0,2,2,3,15,0.27,97%,32,0,1,0,0,1,13,0,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
28,Jaydn_Su'a_13,1656,13,453,12,2nd Row,30:00,0,0,0,0,0,0,0,19,3,28,0,11,0,0,0,0,1,3,3,4.19s,0,0,0,0,0,0,3,0,85.7%,18,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30:18,0
29,Cameron_Murray_13,360,13,453,13,Lock,60:00,0,0,0,0,0,0,0,36,6,54,0,18,0,0,0,0,0,6,6,3.56s,0,0,0,0,0,6,14,1,95.1%,39,2,0,0,0,1,19,0,0,0,0,0,0,1,1,0,1,0,0,0,49:47,09:56
30,Ethan_Lowe_13,375,13,453,14,Interchange,50:00,0,0,0,0,0,0,0,39,6,72,0,31,0,0,0,0,1,6,6,3.61s,0,0,0,0,0,2,8,0.33,89.7%,35,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:00,0
31,Thomas_Burgess_13,369,13,453,16,Interchange,30:00,0,0,0,0,0,0,0,37,10,109,13,52,0,0,0,0,3,9,7,3.21s,0,0,0,2,0,0,10,0,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
32,Mark_Nicholls_13,366,13,453,17,Interchange,36:00,0,0,0,0,0,0,0,38,9,75,0,31,0,0,0,0,0,9,9,3.64s,0,0,0,0,0,0,9,0,97.1%,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:46,0
33,George_Burgess_13,363,13,453,18,Prop,26:00,0,0,0,0,0,0,0,14,3,30,0,10,0,0,0,0,1,3,3,3.69s,0,0,0,0,0,0,3,0,73.7%,14,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:45,11:27
