,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
19,Jarrod_Croker_2,41,2,407,3,Centre,80:00,12,0,6,7,0,85.71%,0,39,7,62,0,19,1,0,1,0,2,0,5,3.9s,0,0,0,0,0,1,7,0.14,90.9%,10,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
20,Michael_Oldfield_2,44,2,407,4,Centre,80:00,4,1,0,0,0,0,0,39,9,123,0,40,0,1,1,0,2,0,7,4.18s,1,26,0,1,0,5,13,0.56,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,80:00,0
21,Jordan_Rapana_2,42,2,407,5,Winger,80:00,0,0,0,0,0,0,0,26,12,104,1,32,0,0,0,0,5,1,8,3.83s,4,41,0,1,1,10,21,0.83,75%,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
22,Jack_Wighton_2,40,2,407,6,Five-Eighth,80:00,4,1,0,0,0,0,0,64,11,89,10,12,1,0,0,0,9,0,4,2.22s,2,14,0,1,6,39,56,3.55,66.7%,8,4,0,0,1,10,255,1,4,3,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Aidan_Sezer_2,33,2,407,7,Halfback,80:00,0,0,0,0,0,0,0,35,11,80,0,17,0,0,1,0,1,0,5,4.56s,0,0,0,0,6,33,43,3,77.3%,17,4,1,0,0,4,126,0,0,1,1,0,1,0,0,0,0,0,0,0,80:00,0
24,Josh_Papalii_2,56,2,407,8,Prop,48:00,4,1,0,0,0,0,0,61,17,172,13,75,1,0,0,0,3,16,14,3.96s,0,0,0,2,0,1,18,0.06,95.2%,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:14,17:04
25,Josh_Hodgson_2,55,2,407,9,Hooker,72:00,4,1,0,0,0,0,0,86,18,119,0,15,1,2,0,0,9,2,3,5.61s,15,99,1,1,9,103,113,5.72,89.7%,35,4,0,0,0,6,170,1,0,3,0,0,0,1,1,0,2,0,0,0,72:28,0
26,Iosia_Soliola_2,50,2,407,10,Prop,23:00,6,1,1,1,0,100%,0,48,7,106,30,25,1,0,0,0,2,5,6,3.39s,0,0,0,0,0,1,8,0.14,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:45,05:29
27,John_Bateman_2,53,2,407,11,2nd Row,80:00,0,0,0,0,0,0,0,73,17,144,0,56,0,0,0,0,6,16,12,4.12s,0,0,0,3,2,3,21,0.18,92.7%,38,2,1,0,0,2,9,1,0,2,0,0,0,1,1,0,0,0,0,0,80:00,0
28,Elliott_Whitehead_2,563,2,407,12,2nd Row,65:00,0,0,0,0,0,0,0,34,11,89,0,29,0,0,0,0,2,10,10,3.34s,0,0,0,0,0,3,13,0.27,92.3%,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65:15,0
29,Joseph_Tapine_2,54,2,407,13,Lock,62:00,4,1,0,0,0,0,0,56,18,172,0,66,1,0,0,0,2,17,17,3.73s,0,0,0,0,0,1,19,0.06,89.3%,25,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:09,14:45
30,Siliva_Havili_2,561,2,407,14,Interchange,23:00,0,0,0,0,0,0,0,18,6,44,14,14,0,0,0,0,1,3,6,3.61s,1,6,0,0,1,12,18,2,93.8%,15,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23:00,0
31,Emre_Guler_2,48,2,407,15,Interchange,33:00,0,0,0,0,0,0,0,27,12,112,0,41,0,0,0,0,0,11,10,3.31s,0,0,0,1,0,1,12,0.08,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
32,Corey_Horsburgh_2,1632,2,407,16,Interchange,34:00,0,0,0,0,0,0,0,51,15,147,39,47,0,0,0,0,2,12,11,3.55s,0,0,0,4,0,1,16,0.07,96.3%,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:13,07:32
33,Dunamis_Lui_2,565,2,407,17,Interchange,39:00,0,0,0,0,0,0,0,27,10,112,42,45,0,0,0,0,1,7,9,4.04s,0,0,0,1,0,0,10,0,90.9%,20,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,39:44,0
