,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
14,Korbin_Sims_14,400,14,370,16,Interchange,31:00,0,0,0,0,0,0,0,21,9,87,0,34,0,0,0,0,2,9,9,3.46s,0,0,0,0,1,2,11,0.22,81.3%,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:25,0
15,Luciano_Leilua_14,402,14,370,17,Prop,20:00,0,0,0,0,0,0,0,19,3,27,0,4,0,0,0,0,0,3,2,2.04s,0,0,0,1,0,1,4,0.33,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:53,0
16,Lachlan_Maranta_14,384,14,370,20,Centre,80:00,0,0,0,0,0,0,0,15,7,50,0,16,0,0,0,0,0,0,6,3.82s,1,13,0,1,0,7,15,1,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
17,Scott_Drinkwater_10,1650,10,370,1,Fullback,80:00,4,1,0,0,0,0,0,56,17,122,62,27,1,1,1,0,6,0,13,3.24s,1,15,0,1,2,15,34,0.88,100%,4,0,0,0,6,1,16,1,0,1,0,0,0,2,2,0,1,0,0,0,80:00,0
18,Kyle_Feldt_10,254,10,370,2,Winger,80:00,0,0,0,0,0,0,0,25,14,131,19,36,1,0,1,0,1,0,13,2.54s,0,0,0,0,1,5,22,0.36,50%,3,1,2,0,1,1,29,0,0,0,0,0,0,1,2,0,0,0,0,0,80:00,0
19,Jordan_Kahu_10,251,10,370,3,Centre,80:00,2,0,0,2,1,33.33%,0,14,8,67,0,13,0,0,0,0,0,0,5,3.75s,0,0,0,0,0,4,10,0.5,80%,16,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,80:00,0
20,Tom_Opacic_10,259,10,370,4,Centre,80:00,8,2,0,0,0,0,0,52,12,119,0,27,1,0,0,0,3,0,9,3.05s,4,40,0,0,0,5,19,0.42,100%,16,0,0,0,0,2,14,0,0,2,0,0,0,1,0,0,1,0,0,0,80:00,0
21,Enari_Tuala_10,247,10,370,5,Winger,80:00,0,0,0,0,0,0,0,22,18,126,31,30,0,0,0,0,2,2,19,3.41s,0,0,0,0,0,2,22,0.11,55.6%,5,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
22,Michael_Morgan_10,255,10,370,6,Five-Eighth,44:00,0,0,0,0,0,0,0,26,3,23,0,0,0,1,0,0,0,0,1,3.32s,0,0,0,0,1,20,31,6.67,82.4%,14,3,0,0,0,10,330,0,3,2,0,0,0,1,1,0,0,0,0,0,44:00,0
23,Jake_Clifford_10,249,10,370,7,Halfback,80:00,0,0,0,1,0,0,0,62,6,105,0,21,1,0,0,0,7,0,4,3.47s,0,0,0,0,1,18,34,3,91.7%,22,2,0,0,0,10,273,0,4,1,0,1,0,2,0,0,0,0,0,0,80:00,0
24,Scott_Bolton_10,276,10,370,8,Prop,45:00,0,0,0,0,0,0,0,38,13,127,49,40,0,0,0,0,1,9,12,2.93s,0,0,0,1,0,0,13,0,91.7%,22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:53,21:09
25,Jake_Granville_10,265,10,370,9,Hooker,66:00,0,0,0,0,0,0,0,46,3,33,0,8,0,0,0,0,0,0,2,2.72s,3,33,0,0,1,101,102,33.67,86%,49,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,55:01,11:09
26,Jordan_Mclean_10,268,10,370,10,Prop,51:00,0,0,0,0,0,0,0,41,13,128,0,45,0,0,0,0,0,13,11,2.56s,0,0,0,1,1,2,15,0.15,96.4%,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:58,22:57
27,Gavin_Cooper_10,264,10,370,11,2nd Row,80:00,0,0,0,0,0,0,0,43,7,49,0,13,0,0,0,0,0,7,6,4.17s,0,0,0,1,0,2,9,0.29,87.8%,43,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Shane_Wright_10,277,10,370,12,2nd Row,80:00,0,0,0,0,0,0,0,61,15,133,0,46,0,0,0,0,1,15,14,3.47s,0,0,0,0,0,1,16,0.07,97.8%,45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Jason_Taumalolo_10,266,10,370,13,Lock,73:00,0,0,0,0,0,0,0,77,19,237,18,67,1,0,0,0,5,18,17,3.72s,0,0,0,2,0,2,22,0.11,88.1%,37,3,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,58:51,14:15
30,Reuben_Cotter_10,275,10,370,14,Interchange,14:00,0,0,0,0,0,0,0,19,1,1,0,1,0,0,0,0,0,1,1,2.68s,0,0,0,0,0,14,15,14,90.5%,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:50,0
31,John_Asiata_10,267,10,370,15,Interchange,52:00,0,0,0,0,0,0,0,26,6,45,0,16,0,0,0,0,0,5,5,3.5s,0,0,0,0,2,15,22,2.5,95.7%,22,1,0,0,0,2,46,0,0,0,0,1,0,0,0,0,0,0,0,0,52:00,0
32,Corey_Jensen_10,261,10,370,16,Interchange,22:00,0,0,0,0,0,0,0,19,5,38,0,9,0,0,0,0,0,5,5,2.77s,0,0,0,0,0,0,5,0,94.7%,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21:39,0
33,Francis_Molo_10,263,10,370,17,Interchange,33:00,0,0,0,0,0,0,0,33,9,89,11,34,0,0,0,0,1,8,8,3.58s,0,0,0,1,0,0,9,0,92.9%,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33:10,0
