,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Chris_Lawrence_16,441,16,451,12,2nd Row,54:00,0,0,0,0,0,0,0,25,8,50,0,14,0,0,0,0,1,7,7,3.47s,0,0,0,0,0,1,9,0.13,91.3%,21,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,54:07,0
11,Ryan_Matterson_16,454,16,451,13,Hooker,74:00,0,0,0,0,0,0,0,38,16,117,0,37,0,0,0,0,0,13,12,3.27s,0,0,0,1,1,11,25,0.69,85.7%,36,4,2,0,0,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,51:41,21:53
12,Matthew_Eisenhuth_16,448,16,451,14,Lock,48:00,0,0,0,0,0,0,0,38,9,70,0,25,0,0,0,0,0,9,9,3.64s,0,0,0,0,0,1,11,0.11,94.6%,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:40,19:34
13,Elijah_Taylor_16,443,16,451,15,Interchange,44:00,0,0,0,0,0,0,0,48,12,108,5,30,0,0,0,0,1,11,12,4.09s,0,0,0,0,4,1,14,0.08,97.1%,34,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:17,08:45
14,Alex_Twal_16,439,16,451,16,Interchange,48:00,0,0,0,0,0,0,0,39,8,93,39,24,0,0,0,0,1,5,8,2.87s,0,0,0,0,0,0,8,0,96.8%,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:08,0
15,Michael_Chee-kam_16,449,16,451,17,Centre,80:00,0,0,0,0,0,0,0,19,9,73,0,19,0,0,0,0,0,1,6,3.47s,0,0,0,2,0,5,13,0.56,87%,20,2,1,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,80:00,0
16,Robbie_Farah_16,451,16,451,21,Interchange,26:00,0,0,0,0,0,0,0,7,4,17,0,0,0,0,0,0,0,1,0,0,2,8,0,0,2,46,44,11.5,87.5%,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,0
17,Josh_Dugan_4,91,4,451,1,Fullback,80:00,0,0,0,0,0,0,0,21,14,120,55,47,0,0,0,0,4,2,11,3.95s,0,0,0,1,1,7,20,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
18,Sosaia_Feki_4,97,4,451,2,Winger,80:00,8,2,0,0,0,0,0,44,15,162,20,28,2,0,0,0,4,0,11,3.93s,1,4,0,0,0,2,19,0.13,75%,3,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,80:00,0
19,Bronson_Xerri_4,88,4,451,3,Centre,80:00,0,0,0,0,0,0,0,37,12,94,0,27,0,2,2,0,3,1,10,4.04s,1,13,0,0,0,6,16,0.5,77.8%,14,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
20,Josh_Morris_4,92,4,451,4,Centre,80:00,4,1,0,0,0,0,0,27,10,85,0,27,0,0,0,0,2,0,10,2.96s,0,0,0,0,1,4,13,0.4,75%,9,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
21,Ronaldo_Mulitalo_4,101,4,451,5,Winger,80:00,0,0,0,0,0,0,0,21,9,64,2,20,0,0,0,0,2,0,8,3.39s,0,0,0,0,0,1,14,0.11,77.8%,7,1,1,0,3,2,32,0,0,1,0,0,0,2,2,0,0,0,0,0,80:00,0
22,Shaun_Johnson_4,95,4,451,6,Five-Eighth,77:00,8,0,3,4,1,80%,0,43,5,36,0,7,0,0,1,0,1,0,1,2.52s,0,0,0,1,6,40,54,8,64.7%,11,2,4,0,0,11,236,2,2,5,0,0,1,0,0,0,0,0,0,0,77:20,0
23,Chad_Townsend_4,89,4,451,7,Halfback,80:00,0,0,0,0,0,0,0,38,7,41,3,4,0,0,0,0,1,0,4,4.09s,0,0,0,0,6,53,60,7.57,81.3%,26,3,3,0,0,5,201,0,0,1,1,0,1,1,0,0,0,0,0,0,80:00,0
24,Aaron_Woods_4,102,4,451,8,Interchange,46:00,0,0,0,0,0,0,0,29,18,143,0,46,0,0,0,0,0,15,12,3.15s,0,0,0,2,0,4,19,0.22,86.4%,19,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,43:18,02:40
25,Jayden_Brailey_4,473,4,451,9,Hooker,80:00,0,0,0,0,0,0,0,37,3,5,0,0,0,0,0,0,0,1,0,0,2,5,0,1,1,115,118,38.33,92.2%,47,3,1,0,0,1,11,0,0,1,0,0,0,1,1,0,2,0,0,0,80:00,0
26,Matt_Prior_4,474,4,451,10,Prop,34:00,0,0,0,0,0,0,0,22,7,72,0,22,0,0,0,0,2,7,7,2.88s,0,0,0,0,1,0,8,0,77.8%,21,5,1,0,0,1,48,0,0,0,0,0,0,0,0,0,2,0,0,0,23:43,09:46
27,Briton_Nikora_4,108,4,451,11,2nd Row,80:00,4,1,0,0,0,0,0,75,17,179,0,50,1,0,0,0,10,16,14,3.35s,0,0,0,0,0,2,18,0.12,73.3%,22,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Wade_Graham_4,476,4,451,12,2nd Row,80:00,0,0,0,0,0,0,0,36,9,75,3,17,0,0,0,0,0,5,6,4.8s,0,0,0,0,1,11,18,1.22,84.1%,37,4,3,0,1,1,26,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
29,Paul_Gallen_4,477,4,451,13,Lock,46:00,1,0,0,0,0,0,1,31,9,80,0,20,0,0,0,0,0,9,7,3.71s,0,0,0,0,0,3,14,0.33,86.7%,26,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,32:58,13:20
30,Kurt_Capewell_4,478,4,451,14,Interchange,10:00,0,0,0,0,0,0,0,13,4,29,0,8,0,0,0,0,1,4,4,2.93s,0,0,0,0,0,1,5,0.25,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10:00,0
31,Jack_Williams_4,616,4,451,15,Interchange,43:00,0,0,0,0,0,0,0,28,12,104,13,35,0,0,0,0,0,11,9,3.35s,0,0,0,2,0,0,14,0,82.8%,24,3,2,0,0,1,14,0,0,1,0,0,0,1,1,0,1,0,0,0,43:28,0
32,Andrew_Fifita_4,103,4,451,16,Prop,30:00,0,0,0,0,0,0,0,31,10,88,9,31,0,0,0,0,2,9,9,3.04s,0,0,1,0,0,1,11,0.1,94.7%,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:38,03:13
33,Braden_Hamlin-uele_4,107,4,451,17,Interchange,34:00,0,0,0,0,0,0,0,22,14,144,45,48,0,0,0,0,1,12,13,3.68s,0,0,0,1,0,0,14,0,80%,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:42,0
