,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Josh_Jackson_3,67,3,376,11,2nd Row,80:00,0,0,0,0,0,0,0,45,14,117,0,37,0,0,0,0,1,13,10,3.47s,0,0,0,2,1,4,19,0.29,87.2%,34,3,2,0,0,2,35,0,0,2,0,0,0,0,0,0,1,0,0,0,80:00,0
11,Corey_Harawira-naera_3,1629,3,376,12,2nd Row,80:00,0,0,0,0,0,0,0,23,10,62,0,19,0,0,0,0,1,9,5,3.34s,0,0,0,4,0,2,12,0.2,75%,27,9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
12,Chris_Smith_3,63,3,376,13,Lock,36:00,0,0,0,0,0,0,0,20,8,65,0,15,0,0,0,0,0,8,8,3.03s,0,0,0,0,0,2,10,0.25,81.5%,22,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:39,15:35
13,Ofahiki_Ogden_3,69,3,376,16,Interchange,23:00,0,0,0,0,0,0,0,25,6,57,11,19,0,0,0,0,2,5,4,3.82s,0,0,0,1,0,1,7,0.17,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22:25,0
14,Sauaso_Sue_3,73,3,376,17,Interchange,33:00,0,0,0,0,0,0,0,35,12,119,14,32,0,0,0,0,2,11,10,3.51s,0,0,0,2,0,1,13,0.08,90%,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:56,0
15,Brandon_Wakeham_3,85,3,376,20,Interchange,55:00,0,0,0,0,0,0,0,10,5,29,0,6,0,0,0,0,0,0,2,4.3s,1,7,0,1,1,18,26,3.6,65%,13,6,1,0,0,5,117,0,2,2,0,0,0,0,0,0,0,0,0,0,55:00,0
16,Adam_Elliott_3,61,3,376,21,Interchange,28:00,0,0,0,0,0,0,0,20,8,62,0,15,0,0,0,0,0,8,7,3.66s,0,0,0,1,3,0,8,0,82.4%,14,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:00,0
17,Matt_Moylan_4,94,4,376,1,Fullback,80:00,0,0,0,0,0,0,0,38,15,144,30,45,0,1,2,0,3,0,11,3.44s,1,1,0,0,1,19,36,1.27,81.8%,9,2,0,0,3,2,14,0,0,2,0,0,0,5,5,0,0,0,0,0,80:00,0
18,Sosaia_Feki_4,97,4,376,2,Winger,80:00,4,1,0,0,0,0,0,40,12,116,12,26,1,0,0,0,6,0,10,2.9s,0,0,0,0,0,0,13,0,75%,3,1,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
19,Bronson_Xerri_4,88,4,376,3,Centre,80:00,0,0,0,0,0,0,0,24,13,143,77,29,0,0,0,0,1,0,13,2.88s,0,0,0,0,0,1,15,0.08,100%,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Josh_Morris_4,92,4,376,4,Centre,80:00,0,0,0,0,0,0,0,26,15,141,0,40,0,0,0,0,2,2,12,2.83s,0,0,1,2,1,3,16,0.2,64.3%,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Josh_Dugan_4,91,4,376,5,Winger,80:00,4,1,0,0,0,0,0,35,10,96,0,35,0,0,0,0,4,4,7,3.54s,1,13,0,1,0,5,15,0.5,81.8%,9,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
22,Shaun_Johnson_4,95,4,376,6,Five-Eighth,80:00,4,1,0,3,0,0,0,72,18,132,5,18,0,0,0,0,11,0,8,3.84s,1,0,0,1,2,33,54,1.83,83.3%,10,1,1,0,1,9,259,1,2,1,0,0,1,3,2,0,0,0,0,0,80:00,0
23,Chad_Townsend_4,89,4,376,7,Halfback,80:00,0,0,0,0,0,0,0,45,13,102,0,18,0,0,0,0,2,0,7,3.1s,0,0,0,1,4,42,56,3.23,84.6%,22,2,2,0,0,6,152,1,2,2,0,0,0,0,0,0,0,0,0,0,80:00,0
24,Braden_Hamlin-uele_4,107,4,376,8,Interchange,44:00,0,0,0,0,0,0,0,49,11,111,55,31,0,0,0,0,4,7,11,2.82s,0,0,0,0,0,0,11,0,88.6%,31,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:08,06:13
25,Jayden_Brailey_4,473,4,376,9,Hooker,67:00,0,0,0,0,0,0,0,38,4,19,0,6,0,0,0,0,0,1,3,4.01s,3,19,0,0,1,71,74,17.75,81.1%,43,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,63:49,03:16
26,Matt_Prior_4,474,4,376,10,Prop,38:00,0,0,0,0,0,0,0,24,8,60,0,16,0,0,0,0,0,7,6,3.07s,0,0,0,0,1,1,8,0.13,90.6%,29,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,21:08,17:28
27,Briton_Nikora_4,108,4,376,11,2nd Row,80:00,0,0,0,0,0,0,0,36,8,67,0,28,0,0,0,0,2,7,5,2.99s,0,0,0,0,0,4,11,0.5,78.6%,33,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
28,Wade_Graham_4,476,4,376,12,2nd Row,80:00,0,0,0,0,0,0,0,52,7,57,10,9,0,0,0,0,2,4,4,3.4s,0,0,0,1,1,15,21,2.14,91.3%,42,1,3,0,0,1,33,0,1,0,0,0,0,1,0,0,0,0,0,0,80:00,0
29,Paul_Gallen_4,477,4,376,13,Lock,49:00,0,0,0,0,0,0,0,28,11,103,0,32,0,0,0,0,1,10,10,3.32s,0,0,0,0,1,5,15,0.45,76.7%,23,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:51,0
30,Jayson_Bukuya_4,475,4,376,15,Interchange,25:00,0,0,0,0,0,0,0,26,8,68,0,21,0,0,0,0,0,8,4,2.98s,0,0,0,2,0,2,10,0.25,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25:00,0
31,Jack_Williams_4,616,4,376,16,Prop,35:00,0,0,0,0,0,0,0,36,8,143,89,21,0,0,0,0,2,7,7,2.94s,0,0,0,0,1,0,9,0,88%,22,0,3,0,1,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,21:10,13:51
32,Kurt_Capewell_4,478,4,376,17,Interchange,13:00,0,0,0,0,0,0,0,12,2,33,0,9,0,0,0,0,0,2,2,3.34s,0,0,0,0,0,7,9,3.5,84.6%,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12:49,0
33,Aaron_Woods_4,102,4,376,21,Interchange,49:00,0,0,0,0,0,0,0,43,16,137,0,44,0,0,0,0,1,12,10,2.75s,0,0,0,1,0,6,18,0.38,93.1%,27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44:59,03:22
