,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,John_Sutton_13,364,13,457,11,2nd Row,72:00,4,1,0,0,0,0,0,54,10,92,0,31,1,1,1,0,4,10,10,4.02s,0,0,0,0,1,3,15,0.3,78.6%,22,4,2,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,48:46,23:04
11,Sam_Burgess_13,367,13,457,12,2nd Row,75:00,0,0,0,0,0,0,0,36,12,105,0,37,0,0,0,0,0,12,10,3.9s,0,0,0,0,0,0,12,0,86.8%,33,3,2,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,75:00,0
12,Cameron_Murray_13,360,13,457,13,Lock,70:00,8,2,0,0,0,0,0,71,18,166,0,27,2,1,1,0,2,13,9,3.86s,0,0,0,1,2,7,23,0.39,87%,20,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:01,29:33
13,George_Burgess_13,363,13,457,14,Interchange,10:00,0,0,0,0,0,0,0,14,3,32,9,11,0,0,0,0,1,2,3,3.24s,0,0,0,0,0,0,3,0,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10:26,0
14,Mark_Nicholls_13,366,13,457,15,Interchange,34:00,0,0,0,0,0,0,0,28,8,82,0,33,0,0,0,0,0,8,8,3.66s,0,0,0,0,1,0,8,0,84.6%,22,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:43,05:13
15,Tevita_Tatola_13,368,13,457,16,Interchange,56:00,0,0,0,0,0,0,0,50,15,144,0,60,0,0,0,0,3,14,14,3.47s,0,0,0,0,0,2,16,0.13,86.5%,32,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:00,0
16,Ethan_Lowe_13,375,13,457,17,Interchange,31:00,0,0,0,0,0,0,0,13,8,53,0,22,0,0,0,0,0,8,7,4.5s,0,0,0,1,0,0,7,0,88.9%,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
17,Brendan_Elliot_6,140,6,457,1,Fullback,80:00,0,0,0,0,0,0,0,24,19,123,68,16,0,0,0,0,6,1,14,3.97s,1,13,0,0,2,7,24,0.37,50%,3,3,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
18,Jorge_Taufua_6,145,6,457,2,Winger,80:00,0,0,0,0,0,0,0,3,5,32,0,11,0,0,0,0,0,0,5,4.14s,0,0,0,0,0,1,9,0.2,80%,4,0,1,0,0,1,16,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
19,Brad_Parker_6,139,6,457,3,Centre,71:00,4,1,0,0,0,0,0,18,9,93,0,26,1,0,0,0,2,1,5,4s,0,0,0,0,0,2,9,0.22,71.4%,5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,0,71:00,0
20,Moses_Suli_6,148,6,457,4,Centre,80:00,4,1,0,0,0,0,0,64,11,147,0,46,1,1,0,0,11,1,8,3.18s,0,0,0,1,1,4,13,0.36,80%,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Reuben_Garrick_6,149,6,457,5,Winger,80:00,6,0,3,5,0,60%,0,25,12,143,45,41,1,0,1,0,1,0,10,3.25s,0,0,0,0,0,2,14,0.17,25%,1,3,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
22,Dylan_Walker_6,143,6,457,6,Five-Eighth,80:00,0,0,0,0,0,0,0,43,10,84,0,25,0,3,2,0,3,0,5,3.01s,2,26,0,0,10,23,34,2.3,91.7%,11,1,0,0,0,4,97,0,0,2,0,0,1,1,1,0,0,0,0,0,80:00,0
23,Daly_Cherry-evans_6,142,6,457,7,Halfback,80:00,4,1,0,0,0,0,0,60,7,77,0,19,1,0,1,0,1,0,2,3.92s,1,7,0,1,7,40,61,5.71,91.3%,21,2,0,0,0,14,338,1,3,5,1,1,0,1,0,0,3,1,0,0,80:00,0
24,Addin_Fonua-blake_6,509,6,457,8,Prop,62:00,0,0,0,0,0,0,0,53,15,169,44,77,0,0,0,0,1,11,16,3.39s,0,0,0,0,0,0,16,0,94.7%,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:27,30:25
25,Apisai_Koroisau_6,153,6,457,9,Hooker,45:00,0,0,0,0,0,0,0,40,4,46,0,16,0,0,0,0,1,0,3,3.24s,4,46,0,0,2,41,43,10.25,97.2%,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:50,17:29
26,Martin_Taupau_6,510,6,457,10,Prop,60:00,0,0,0,0,0,0,0,57,14,147,26,57,0,0,0,0,4,12,10,3.05s,0,0,0,3,0,1,15,0.07,90.2%,37,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,20:50,28:19
27,Corey_Waddell_6,154,6,457,11,2nd Row,76:00,4,1,0,0,0,0,0,57,9,105,0,21,2,0,0,0,3,8,7,4.23s,0,0,0,0,3,7,15,0.78,90.6%,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74:47,0
28,Jack_Gosiewski_6,593,6,457,12,2nd Row,80:00,4,1,0,0,0,0,0,52,13,108,0,41,0,0,0,0,1,13,12,3.69s,0,0,0,1,0,0,14,0,97.1%,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
29,Jake_Trbojevic_6,512,6,457,13,Lock,71:00,0,0,0,0,0,0,0,39,13,88,0,33,0,0,0,0,0,13,13,3.16s,0,0,0,0,0,14,27,1.08,93%,40,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,71:00,0
30,Manase_Fainu_6,624,6,457,14,Interchange,36:00,0,0,0,0,0,0,0,30,5,40,0,17,0,0,0,0,2,5,2,4.96s,0,0,0,3,0,61,65,12.2,87%,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:41,0
31,Haumole_Olakau'atu_6,156,6,457,15,Interchange,05:00,0,0,0,0,0,0,0,1,1,7,0,3,0,0,0,0,0,1,1,3.68s,0,0,0,0,0,0,1,0,100%,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05:00,0
32,Sean_Keppie_6,1670,6,457,16,Interchange,29:00,0,0,0,0,0,0,0,17,7,71,0,31,0,0,0,0,0,7,6,3.15s,0,0,0,1,0,0,7,0,82.4%,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:45,0
33,Lloyd_Perrett_6,571,6,457,17,Interchange,11:00,0,0,0,0,0,0,0,11,3,31,0,13,0,0,0,0,0,3,3,2.56s,0,0,0,0,0,0,3,0,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10:45,0
