,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
12,Isaah_Yeo_12,545,12,390,13,Lock,80:00,0,0,0,0,0,0,0,40,16,115,0,39,0,0,0,0,1,14,14,3.83s,0,0,0,0,0,8,22,0.5,92.5%,37,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
13,Wayde_Egan_12,580,12,390,14,Interchange,23:00,0,0,0,0,0,0,0,17,2,23,0,3,1,0,0,0,0,1,0,0,0,0,0,0,3,33,35,16.5,89.5%,17,2,0,0,0,1,3,0,0,1,0,0,0,0,0,0,1,0,0,0,23:00,0
14,Jarome_Luai_12,321,12,390,15,Interchange,23:00,0,0,0,0,0,0,0,8,4,29,0,3,0,0,0,0,0,0,1,4.72s,0,0,0,0,3,12,13,3,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18:00,05:00
15,Moses_Leota_12,332,12,390,16,Interchange,20:00,4,1,0,0,0,0,0,31,7,64,0,19,1,0,0,0,1,7,6,3.37s,0,0,0,0,0,1,9,0.14,88.9%,16,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,17:14,03:21
16,Reagan_Campbell-gillard_12,335,12,390,17,Interchange,42:00,4,1,0,0,0,0,0,40,17,139,44,46,1,0,0,0,1,12,16,3.33s,0,0,0,0,0,0,17,0,88.2%,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:04,0
17,Matthew_Dufty_14,385,14,390,1,Fullback,80:00,0,0,0,0,0,0,0,27,9,72,25,13,0,0,0,0,4,0,8,3.89s,0,0,0,0,1,8,22,0.89,75%,6,2,0,0,6,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
18,Jonus_Pearson_14,382,14,390,2,Winger,80:00,0,0,0,0,0,0,0,10,11,100,42,14,0,0,0,0,0,1,10,3.35s,0,0,0,0,1,1,12,0.09,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
19,Euan_Aitken_14,378,14,390,3,Centre,80:00,0,0,0,0,0,0,0,39,13,95,0,26,0,1,1,0,3,0,12,3.2s,0,0,0,0,1,6,15,0.46,93.3%,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Timoteo_Lafai_14,388,14,390,4,Centre,80:00,0,0,0,0,0,0,0,12,6,52,0,14,0,0,0,0,0,1,5,2.37s,2,17,0,1,0,6,13,1,92.3%,12,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
21,Mikaele_Ravalawa_14,386,14,390,5,Winger,80:00,4,1,0,0,0,0,0,20,7,63,0,10,1,0,0,0,2,0,4,2.7s,0,0,0,0,0,0,7,0,57.1%,4,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
22,Corey_Norman_14,1630,14,390,6,Five-Eighth,80:00,6,0,3,3,0,100%,0,50,3,12,0,1,0,2,2,0,0,0,1,4.96s,0,0,0,1,1,22,34,7.33,81%,17,3,1,0,0,9,334,0,3,0,0,1,0,0,0,0,0,0,0,0,80:00,0
23,Darren_Nicholls_14,377,14,390,7,Halfback,66:00,0,0,0,0,0,0,0,33,3,13,0,3,0,0,0,0,0,0,2,5.12s,0,0,0,0,3,24,31,8,93.9%,31,1,1,0,0,5,196,0,0,0,0,1,1,0,0,0,3,0,0,0,13:28,52:37
24,Blake_Lawrie_14,390,14,390,8,Prop,52:00,0,0,0,0,0,0,0,57,12,106,11,29,0,0,0,0,5,11,11,3.61s,0,0,0,1,0,1,13,0.08,94.7%,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23:24,28:01
25,Cameron_Mcinnes_14,391,14,390,9,Hooker,80:00,0,0,0,0,0,0,0,68,6,68,0,14,0,1,0,0,5,1,3,2.35s,5,56,0,2,4,94,99,15.67,92.7%,51,4,0,0,0,1,9,1,0,1,0,0,0,2,2,0,0,0,0,0,80:00,0
26,Paul_Vaughan_14,404,14,390,10,Prop,50:00,4,1,0,0,0,0,0,57,11,86,0,26,1,0,0,0,1,11,8,3.06s,0,0,0,2,0,1,12,0.09,97.1%,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27:23,22:24
27,Tyson_Frizell_14,407,14,390,11,2nd Row,66:00,0,0,0,0,0,0,0,47,7,75,0,27,0,0,0,0,2,7,6,2.97s,0,0,0,0,0,1,9,0.14,100%,38,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,65:32,0
28,Tariq_Sims_14,406,14,390,12,2nd Row,80:00,0,0,0,0,0,0,0,29,7,64,0,34,0,0,0,0,0,7,7,3.63s,0,0,0,0,0,0,7,0,86.1%,31,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,James_Graham_14,396,14,390,13,Lock,54:00,0,0,0,0,0,0,0,47,10,82,0,23,0,0,0,0,0,10,10,3.23s,0,0,0,0,7,1,11,0.1,97.6%,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:31,19:45
30,Josh_Kerr_14,399,14,390,14,Interchange,24:00,4,1,0,0,0,0,0,33,7,64,0,18,1,0,0,0,1,6,6,2.35s,0,0,0,0,0,0,7,0,89.5%,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:59,10:06
31,Korbin_Sims_14,400,14,390,15,Interchange,28:00,0,0,0,0,0,0,0,29,10,97,34,33,0,0,0,0,1,7,10,3.61s,0,0,0,0,1,1,11,0.1,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:35,0
32,Patrick_Kaufusi_14,1651,14,390,16,Interchange,14:00,0,0,0,0,0,0,0,10,3,23,0,12,0,0,0,0,1,3,3,3.99s,0,0,0,0,0,0,4,0,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14:00,0
33,Luciano_Leilua_14,402,14,390,17,Interchange,46:00,0,0,0,0,0,0,0,51,8,92,21,17,1,0,0,0,2,5,3,4.19s,0,0,0,1,2,7,12,0.88,100%,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:31,08:16
