,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Tohu_Harris_9,234,9,355,12,2nd Row,80:00,0,0,0,0,0,0,0,47,4,39,0,11,0,0,0,0,0,3,3,3.31s,0,0,0,0,0,2,7,0.5,90.7%,49,4,1,0,1,1,12,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Adam_Blair_9,220,9,355,13,Lock,63:00,0,0,0,0,0,0,0,50,6,45,0,11,0,0,0,0,1,5,4,3.55s,0,0,0,1,0,4,9,0.67,98%,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,31:43,30:39
12,Lachlan_Burr_9,1625,9,355,14,Interchange,27:00,0,0,0,0,0,0,0,28,3,25,0,9,0,0,0,0,2,3,2,2.72s,0,0,0,0,0,1,4,0.33,90.9%,30,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,27:47,0
13,Bunty_Afoa_9,222,9,355,15,Interchange,41:00,0,0,0,0,0,0,0,45,7,64,0,29,0,0,0,0,3,7,5,3.35s,0,0,0,0,0,0,7,0,91.9%,34,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,31:58,08:23
14,Chris_Satae_9,233,9,355,16,Interchange,16:00,0,0,0,0,0,0,0,25,2,21,0,11,0,0,0,0,0,2,2,3.56s,0,0,0,0,0,0,2,0,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,05:52,10:13
15,Karl_Lawton_9,228,9,355,17,Interchange,19:00,0,0,0,0,0,0,0,23,5,40,0,18,0,0,0,0,2,2,3,3.89s,3,19,0,0,2,20,20,4,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19:30,0
16,Gerard_Beale_9,239,9,355,18,Centre,80:00,0,0,0,0,0,0,0,24,9,96,0,23,0,0,0,0,0,0,7,3.21s,3,30,0,0,0,1,8,0.11,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,80:00,0
17,Jahrome_Hughes_7,178,7,355,1,Fullback,80:00,8,2,0,0,0,0,0,66,12,83,19,12,2,0,0,0,7,0,5,3.09s,0,0,0,2,1,13,25,1.08,92.9%,13,1,0,0,1,2,41,0,0,1,0,0,0,0,0,0,2,0,0,0,80:00,0
18,Suliasi_Vunivalu_7,185,7,355,2,Winger,80:00,4,1,0,0,0,0,0,45,15,136,22,41,1,0,0,0,5,1,12,3.22s,1,9,0,0,0,2,19,0.13,100%,4,0,0,0,2,2,29,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
19,Will_Chambers_7,187,7,355,3,Centre,80:00,0,0,0,0,0,0,0,15,8,55,0,20,0,0,0,0,0,0,8,3.79s,2,21,0,0,0,0,9,0,90.9%,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Marion_Seve_7,181,7,355,4,Centre,80:00,4,1,0,0,0,0,0,47,12,88,0,32,1,0,0,0,2,0,10,3.81s,0,0,0,1,0,1,13,0.08,90%,27,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
21,Josh_Addo-carr_7,179,7,355,5,Winger,75:00,0,0,0,0,0,0,0,22,15,108,7,34,0,0,0,0,3,2,10,4.48s,2,19,0,0,0,2,16,0.13,100%,4,0,0,0,1,1,15,0,0,0,0,1,0,0,0,0,0,0,0,0,34:38,39:59
22,Cameron_Munster_7,175,7,355,6,Five-Eighth,76:00,0,0,0,0,0,0,0,41,17,99,12,23,0,0,0,0,2,0,11,3.43s,1,9,0,0,4,19,36,1.12,100%,17,0,0,0,1,6,159,1,4,0,0,1,0,0,0,0,0,0,0,0,75:21,0
23,Brodie_Croft_7,174,7,355,7,Halfback,28:00,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,72.7%,8,3,0,0,0,3,89,0,0,1,0,0,0,0,0,0,0,0,0,0,28:00,0
24,Jesse_Bromwich_7,164,7,355,8,Prop,50:00,4,1,0,0,0,0,0,35,16,125,38,38,0,0,0,0,0,10,11,3.84s,0,0,0,0,0,7,21,0.44,90.9%,20,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,27:01,22:33
25,Cameron_Smith_7,159,7,355,9,Hooker,80:00,12,0,4,5,2,85.71%,0,74,18,80,0,3,0,1,2,0,2,3,4,4.13s,11,54,0,1,3,129,136,7.17,91.4%,32,1,2,0,0,8,139,0,0,5,0,0,1,0,0,0,0,0,0,0,80:00,0
26,Nelson_Asofa-solomona_7,169,7,355,10,Prop,33:00,0,0,0,0,0,0,0,28,10,90,0,38,0,0,0,0,0,10,9,3.25s,0,0,0,0,0,0,11,0,95.8%,23,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,17:35,14:18
27,Felise_Kaufusi_7,162,7,355,11,2nd Row,63:00,0,0,0,0,0,0,0,39,9,62,0,27,0,0,0,0,2,7,7,2.86s,0,0,0,0,0,3,10,0.33,86.5%,32,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,62:07,0
28,Kenneath_Bromwich_7,168,7,355,12,2nd Row,80:00,0,0,0,0,0,0,0,43,11,96,0,32,0,0,0,0,0,11,10,3.51s,0,0,0,1,1,1,12,0.09,97.1%,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
29,Dale_Finucane_7,161,7,355,13,Lock,71:00,0,0,0,0,0,0,0,41,22,195,17,68,0,0,0,0,1,17,16,3.89s,0,0,0,0,1,8,26,0.36,82.9%,34,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,65:42,04:39
30,Brandon_Smith_7,158,7,355,14,Interchange,47:00,0,0,0,0,0,0,0,50,11,113,0,39,0,1,1,0,7,7,6,3.41s,1,15,0,1,2,9,18,0.82,75.9%,22,4,3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,39:52,07:10
31,Joe_Stimson_7,165,7,355,15,Interchange,23:00,0,0,0,0,0,0,0,11,5,50,0,18,0,0,0,0,0,5,5,3.39s,0,0,0,0,0,0,5,0,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05:23,17:53
32,Ryan_Papenhuyzen_7,182,7,355,17,Interchange,52:00,0,0,0,0,0,0,0,26,13,91,52,22,0,2,2,0,0,0,10,3.79s,0,0,0,0,1,7,20,0.54,80%,8,2,0,0,0,2,45,1,1,1,0,0,0,1,1,0,1,0,0,0,52:00,0
33,Christian_Welch_7,160,7,355,23,Interchange,37:00,0,0,0,0,0,0,0,32,19,137,0,49,0,0,0,0,1,17,14,3.45s,0,0,0,3,0,2,19,0.11,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,45:49,0
