,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
19,Timoteo_Lafai_14,388,14,428,4,Centre,80:00,0,0,0,0,0,0,0,13,9,49,0,11,0,0,0,0,0,0,8,3.06s,1,2,0,1,0,1,9,0.11,84.6%,11,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
20,Mikaele_Ravalawa_14,386,14,428,5,Winger,80:00,0,0,0,0,0,0,0,2,11,97,15,32,0,0,0,0,1,0,7,3.23s,0,0,0,0,1,3,15,0.27,100%,2,0,0,0,1,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,80:00,0
21,Gareth_Widdop_14,379,14,428,6,Five-Eighth,80:00,4,0,2,2,0,100%,0,32,5,41,0,5,0,0,0,0,0,0,3,5.19s,0,0,0,0,2,30,44,6,80%,20,3,2,0,0,10,246,1,3,4,0,1,1,1,1,0,1,0,0,0,80:00,0
22,Ben_Hunt_14,376,14,428,7,Halfback,44:00,0,0,0,0,0,0,0,10,5,34,0,5,0,0,0,0,0,0,2,4.34s,0,0,0,1,2,20,25,4,68.4%,13,5,1,0,0,2,55,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
23,James_Graham_14,396,14,428,8,Prop,60:00,0,0,0,0,0,0,0,57,17,136,14,41,0,0,0,0,1,14,13,3.82s,0,0,0,2,2,5,20,0.29,95.2%,40,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34:31,24:39
24,Cameron_Mcinnes_14,391,14,428,9,Hooker,80:00,0,0,0,0,0,0,0,65,14,92,0,14,0,0,0,0,2,2,4,2.7s,12,85,0,2,3,110,116,7.86,89.5%,51,4,2,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,80:00,0
25,Paul_Vaughan_14,404,14,428,10,Prop,49:00,0,0,0,0,0,0,0,34,11,106,11,32,0,0,0,0,2,10,10,3.59s,0,0,0,0,0,0,12,0,89.7%,26,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,30:22,19:26
26,Patrick_Kaufusi_14,1651,14,428,11,2nd Row,21:00,0,0,0,0,0,0,0,11,2,12,0,2,0,0,0,0,0,2,1,4.68s,0,0,0,0,0,0,2,0,92.3%,12,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,20:32,0
27,Luciano_Leilua_14,402,14,428,12,2nd Row,80:00,4,1,0,0,0,0,0,60,13,112,0,30,1,0,0,0,7,10,7,3.27s,0,0,0,1,3,14,25,1.08,88%,22,3,0,0,0,1,3,0,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
28,Tyson_Frizell_14,407,14,428,13,Lock,49:00,0,0,0,0,0,0,0,27,9,83,0,29,0,0,0,0,0,9,8,3.63s,0,0,0,1,0,2,11,0.22,86.2%,25,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30:17,36:18
29,Jeremy_Latimore_14,397,14,428,14,Interchange,26:00,0,0,0,0,0,0,0,22,6,63,0,19,0,0,0,0,0,6,6,3.03s,0,0,0,0,0,1,8,0.17,90.9%,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26:03,0
30,Korbin_Sims_14,400,14,428,15,Interchange,50:00,0,0,0,0,0,0,0,39,14,112,0,41,0,0,0,0,2,14,11,3.55s,0,0,0,1,0,2,17,0.14,90.3%,28,2,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,50:00,0
31,Blake_Lawrie_14,390,14,428,16,Interchange,42:00,0,0,0,0,0,0,0,54,15,131,33,31,0,0,0,0,2,13,13,3.74s,0,0,1,0,2,3,15,0.2,90.9%,40,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:04,17:01
32,Jackson_Ford_14,394,14,428,17,Interchange,59:00,4,1,0,0,0,0,0,30,11,97,0,38,0,0,0,0,0,11,10,2.9s,0,0,0,0,1,2,14,0.18,75.8%,25,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59:00,0
33,Zac_Lomax_14,389,14,428,21,Winger,80:00,0,0,0,0,0,0,0,17,10,77,14,18,0,0,0,0,1,0,8,3.76s,0,0,0,1,1,6,17,0.6,100%,6,0,0,0,2,1,31,0,0,0,0,0,1,1,0,0,1,0,0,0,80:00,0
