,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
11,Mitchell_Barnett_8,197,8,424,12,2nd Row,74:00,4,1,0,0,0,0,0,62,10,99,0,39,1,0,0,0,2,10,8,3.12s,0,0,0,1,0,1,11,0.1,97.2%,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,73:24,0
12,Josh_King_8,195,8,424,13,Lock,37:00,0,0,0,0,0,0,0,35,5,46,0,13,0,0,0,0,1,5,4,3.25s,0,0,0,1,0,0,5,0,100%,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:51,12:41
13,Jacob_Saifiti_8,193,8,424,14,Interchange,32:00,0,0,0,0,0,0,0,19,2,14,0,4,0,0,0,0,0,2,2,2.7s,0,0,0,0,0,0,3,0,90%,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:50,0
14,Herman_Ese'ese_8,192,8,424,15,Interchange,39:00,0,0,0,0,0,0,0,36,9,91,0,26,0,0,0,0,1,8,7,3.15s,0,0,0,1,0,2,10,0.22,88.5%,23,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:27,0
15,Sione_Mata'utia_8,200,8,424,16,Winger,80:00,4,1,0,0,0,0,0,54,18,194,15,54,1,0,0,0,5,0,15,3.01s,2,26,0,0,0,3,22,0.17,92.3%,12,1,0,0,0,1,22,0,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
16,Aidan_Guerra_8,188,8,424,17,Interchange,33:00,0,0,0,0,0,0,0,18,7,62,0,24,0,0,0,0,0,7,6,2.95s,0,0,0,0,0,0,8,0,81.8%,18,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,26:19,06:36
17,Scott_Drinkwater_10,1650,10,424,1,Fullback,80:00,0,0,0,0,0,0,0,15,16,108,20,16,0,0,0,0,1,0,13,3.4s,1,10,0,0,2,10,26,0.63,33.3%,2,3,1,0,2,4,51,2,0,3,0,0,0,0,0,0,1,0,0,0,80:00,0
18,Kyle_Feldt_10,254,10,424,2,Winger,80:00,0,0,0,0,0,0,0,15,13,107,1,38,0,0,0,0,1,0,12,3.54s,0,0,0,0,0,0,14,0,83.3%,5,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
19,Coen_Hess_10,260,10,424,3,Centre,80:00,0,0,0,0,0,0,0,23,12,121,0,41,1,0,0,0,2,0,9,2.55s,0,0,0,1,0,3,16,0.25,73.3%,11,3,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,80:00,0
20,Tom_Opacic_10,259,10,424,4,Centre,80:00,0,0,0,0,0,0,0,18,9,76,0,21,0,0,0,0,1,0,5,3.3s,0,0,0,0,0,6,13,0.67,90%,18,2,0,1,0,1,7,0,0,1,0,0,0,2,1,0,1,0,0,0,80:00,0
21,Jordan_Kahu_10,251,10,424,5,Winger,80:00,2,0,1,1,0,100%,0,8,5,30,11,7,0,0,0,0,2,0,6,3.63s,0,0,0,0,0,0,7,0,63.6%,7,4,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
22,Michael_Morgan_10,255,10,424,6,Five-Eighth,80:00,0,0,0,0,0,0,0,37,10,59,0,13,0,0,0,0,0,0,4,3.35s,0,0,0,0,4,37,50,3.7,88.9%,24,1,2,0,0,9,243,1,1,2,0,0,0,1,0,0,1,0,0,0,80:00,0
23,Jake_Clifford_10,249,10,424,7,Halfback,80:00,4,1,0,0,0,0,0,43,12,75,6,8,1,0,0,0,3,0,3,4.04s,0,0,0,0,0,25,34,2.08,85%,17,2,1,0,0,5,78,0,1,2,0,1,0,0,0,0,0,0,0,0,80:00,0
24,Matthew_Scott_10,272,10,424,8,Prop,36:00,0,0,0,0,0,0,0,18,6,50,0,14,0,0,0,0,0,4,4,3.02s,0,0,0,0,0,3,7,0.5,84.6%,22,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,23:13,13:16
25,Jake_Granville_10,265,10,424,9,Hooker,58:00,0,0,0,0,0,0,0,36,13,51,0,0,0,1,0,0,0,0,0,0,12,50,0,0,0,101,98,7.77,91.7%,33,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:08,0
26,Jordan_Mclean_10,268,10,424,10,Prop,44:00,0,0,0,0,0,0,0,29,10,98,15,34,0,0,0,0,0,8,8,3.05s,0,0,0,0,0,3,12,0.3,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,30:50,12:27
27,Gavin_Cooper_10,264,10,424,11,2nd Row,80:00,0,0,0,0,0,0,0,36,15,111,0,43,0,0,0,0,0,15,13,3.95s,0,0,0,0,0,3,18,0.2,93.9%,31,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
28,Shane_Wright_10,277,10,424,12,2nd Row,80:00,0,0,0,0,0,0,0,45,14,111,0,37,0,0,0,0,0,13,14,3.3s,0,0,0,0,0,1,15,0.07,88%,44,4,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
29,Reuben_Cotter_10,275,10,424,14,Interchange,22:00,0,0,0,0,0,0,0,24,2,24,0,9,0,0,0,0,0,0,1,3.44s,2,24,0,1,1,18,20,9,95.2%,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:00,0
30,John_Asiata_10,267,10,424,15,Lock,45:00,0,0,0,0,0,0,0,21,13,85,0,20,0,0,0,0,0,9,9,3.85s,0,0,0,0,0,9,18,0.69,80.6%,25,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27:45,17:34
31,Scott_Bolton_10,276,10,424,16,Interchange,53:00,0,0,0,0,0,0,0,43,9,89,0,33,0,0,0,0,0,9,8,3.61s,0,0,0,1,1,1,10,0.11,92.1%,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43:31,08:56
32,Francis_Molo_10,263,10,424,17,Interchange,35:00,0,0,0,0,0,0,0,29,10,103,38,34,0,0,0,0,0,8,8,3.72s,0,0,0,2,0,0,10,0,88%,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:41,0
33,Peter_Hola_10,274,10,424,18,Interchange,28:00,0,0,0,0,0,0,0,22,6,61,0,30,0,0,0,0,0,6,6,3.23s,0,0,0,0,0,0,6,0,90%,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:47,0
