,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Shaun_Lane_11,309,11,374,11,2nd Row,80:00,0,0,0,0,0,0,0,31,14,116,0,48,0,0,0,0,1,14,13,3.19s,0,0,0,1,0,0,14,0,84%,21,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Manu_Ma'u_11,298,11,374,12,2nd Row,80:00,4,1,0,0,0,0,0,59,7,79,0,18,1,0,0,0,1,6,5,3.08s,0,0,0,1,1,0,8,0,93.5%,43,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
12,Nathan_Brown_11,300,11,374,13,Lock,54:00,0,0,0,0,0,0,0,31,15,108,0,24,0,0,0,0,0,13,10,4.58s,0,0,0,0,0,3,16,0.2,91.2%,31,3,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,32:53,21:26
13,Jaeman_Salmon_11,283,11,374,14,Interchange,15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:38,0
14,Peni_Terepo_11,302,11,374,15,Interchange,29:00,0,0,0,0,0,0,0,32,9,78,29,19,0,0,0,0,4,7,8,4.13s,0,0,0,1,0,0,9,0,88.9%,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,28:31,0
15,David_Gower_11,295,11,374,16,Interchange,36:00,0,0,0,0,0,0,0,42,11,102,0,35,0,0,0,0,4,11,7,3.63s,0,0,0,2,0,2,13,0.18,91.7%,22,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,32:21,04:14
16,Tepai_Moeroa_11,305,11,374,19,Interchange,26:00,0,0,0,0,0,0,0,30,12,106,0,41,0,0,0,0,2,11,11,3.21s,0,0,0,0,0,1,12,0.08,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:25,09:16
17,Charnze_Nicoll-klokstad_2,39,2,374,1,Fullback,80:00,4,1,0,0,0,0,0,57,27,291,128,57,1,0,0,0,5,0,24,2.77s,4,28,0,1,2,4,33,0.15,50%,3,2,1,0,2,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Bailey_Simonsson_2,36,2,374,2,Winger,80:00,0,0,0,0,0,0,0,28,21,151,9,55,0,0,0,0,6,0,20,3.55s,4,28,0,0,0,2,23,0.1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
19,Jarrod_Croker_2,41,2,374,3,Centre,80:00,4,0,2,3,0,66.67%,0,9,9,61,10,20,0,0,0,0,0,1,6,3.55s,0,0,0,0,0,6,12,0.67,75%,9,3,0,0,0,1,31,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
20,Sebastian_Kris_2,47,2,374,4,Centre,80:00,4,1,0,0,0,0,0,32,13,93,6,31,0,0,0,0,2,1,10,3.31s,1,8,0,0,0,5,14,0.38,100%,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Jordan_Rapana_2,42,2,374,5,Winger,68:00,0,0,0,0,0,0,0,28,16,142,7,38,0,0,0,0,3,2,14,2.85s,5,41,0,1,0,3,18,0.19,80%,8,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:02,39:59
22,Jack_Wighton_2,40,2,374,6,Five-Eighth,80:00,4,1,0,0,0,0,0,65,17,131,0,20,2,0,0,0,8,1,6,3.45s,4,28,0,1,2,33,56,1.94,73.3%,11,3,1,0,0,9,290,1,2,2,0,0,0,5,5,0,0,0,0,0,80:00,0
23,Aidan_Sezer_2,33,2,374,7,Halfback,80:00,0,0,0,0,0,0,0,31,8,41,0,8,0,0,1,0,0,0,2,3.84s,0,0,0,0,1,24,34,3,90.9%,10,0,1,0,0,8,215,0,1,1,0,1,0,0,0,0,0,0,0,0,80:00,0
24,Josh_Papalii_2,56,2,374,8,Prop,55:00,0,0,0,0,0,0,0,55,14,143,37,56,1,0,0,0,3,10,14,3.48s,1,9,0,0,0,2,17,0.14,94.7%,36,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,24:34,29:34
25,Josh_Hodgson_2,55,2,374,9,Hooker,80:00,0,0,0,0,0,0,0,50,11,50,0,0,0,1,0,0,0,0,2,5.92s,9,42,1,1,1,93,100,8.45,88.7%,47,5,1,0,0,3,106,2,1,1,0,0,0,2,1,0,0,0,0,0,80:00,0
26,Dunamis_Lui_2,565,2,374,10,Prop,50:00,0,0,0,0,0,0,0,43,12,88,8,38,0,0,0,0,2,10,11,3.21s,0,0,0,0,0,2,13,0.17,94.1%,32,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:07,23:35
27,John_Bateman_2,53,2,374,11,2nd Row,80:00,0,0,0,0,0,0,0,38,16,71,0,14,0,0,0,0,1,14,10,3.52s,0,0,1,2,0,4,18,0.25,94.6%,35,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,80:00,0
28,Elliott_Whitehead_2,563,2,374,12,2nd Row,80:00,0,0,0,0,0,0,0,29,8,60,0,17,0,0,0,0,3,6,7,2.56s,1,10,0,0,0,4,11,0.5,78.4%,29,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Joseph_Tapine_2,54,2,374,13,Lock,43:00,0,0,0,0,0,0,0,41,11,107,0,38,0,0,0,0,2,11,10,2.8s,0,0,0,0,0,0,11,0,93.1%,27,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,26:04,17:16
30,Siliva_Havili_2,561,2,374,14,Interchange,24:00,0,0,0,0,0,0,0,11,3,19,5,6,0,0,0,0,0,1,2,3.18s,0,0,0,0,0,3,6,1,81.8%,18,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,24:19,0
31,Corey_Horsburgh_2,1632,2,374,15,Interchange,16:00,0,0,0,0,0,0,0,17,5,42,0,18,0,0,0,0,0,5,4,3.19s,0,0,0,1,0,0,5,0,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,15:27,0
32,Iosia_Soliola_2,50,2,374,16,Interchange,28:00,0,0,0,0,0,0,0,27,3,29,0,12,0,0,0,0,0,3,3,2.79s,0,0,0,0,0,1,4,0.33,90%,27,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:23,0
33,Ryan_Sutton_2,60,2,374,17,Interchange,37:00,0,0,0,0,0,0,0,34,7,66,0,28,0,0,0,0,1,7,6,3.28s,0,0,0,0,1,1,8,0.14,86.8%,33,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:40,0
