,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
15,Taniela_Paseka_6,598,6,441,17,Interchange,31:00,4,1,0,0,0,0,0,41,9,76,8,19,1,0,0,0,2,8,6,3.37s,0,0,0,0,0,1,10,0.11,91.3%,21,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,25:40,05:36
16,Brad_Parker_6,139,6,441,20,Centre,80:00,0,0,0,0,0,0,0,8,8,61,7,13,0,0,0,0,0,0,9,4.42s,0,0,0,0,0,1,13,0.13,60%,3,2,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
17,Ryan_Papenhuyzen_7,182,7,441,1,Fullback,80:00,4,1,0,0,0,0,0,79,27,220,70,48,1,0,1,0,11,1,25,4.45s,3,28,0,0,1,9,40,0.33,100%,3,0,0,0,5,4,24,0,0,3,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Suliasi_Vunivalu_7,185,7,441,2,Winger,80:00,0,0,0,0,0,0,0,39,13,161,81,51,0,0,0,0,6,2,11,3.79s,0,0,0,1,0,1,15,0.08,100%,4,0,0,0,0,1,15,1,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
19,Will_Chambers_7,187,7,441,3,Centre,70:00,0,0,0,0,0,0,0,9,5,45,0,14,0,0,0,0,0,1,4,2.89s,0,0,0,0,0,2,6,0.4,88.2%,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,70:00,0
20,Justin_Olam_7,180,7,441,4,Centre,80:00,12,3,0,0,0,0,0,80,11,127,0,14,3,0,0,0,8,0,6,3.21s,2,16,0,1,1,3,14,0.27,90.9%,10,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
21,Josh_Addo-carr_7,179,7,441,5,Winger,80:00,4,1,0,0,0,0,0,27,9,79,1,22,1,0,1,0,1,1,6,3.05s,1,11,0,0,0,1,11,0.11,71.4%,5,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
22,Cameron_Munster_7,175,7,441,6,Five-Eighth,80:00,0,0,0,0,0,0,0,36,14,117,15,34,0,0,0,0,3,0,13,4.45s,1,9,0,0,6,37,55,2.64,87.5%,14,2,0,0,0,4,149,0,1,0,0,1,0,0,0,0,0,0,0,0,80:00,0
23,Jahrome_Hughes_7,178,7,441,7,Halfback,80:00,0,0,0,0,0,0,0,37,6,23,0,8,0,1,1,0,1,0,4,4.77s,1,0,0,0,0,22,31,3.67,94.7%,18,1,0,0,0,5,154,1,1,1,0,0,0,0,0,0,0,0,0,0,80:00,0
24,Jesse_Bromwich_7,164,7,441,8,Prop,45:00,0,0,0,0,0,0,0,33,17,185,67,57,0,1,0,0,0,12,17,3.82s,0,0,0,0,2,11,28,0.65,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:25,16:11
25,Cameron_Smith_7,159,7,441,9,Hooker,80:00,12,0,5,6,1,85.71%,0,73,10,30,0,0,0,1,1,0,0,0,0,0,8,21,0,0,4,134,143,13.4,91.4%,32,2,1,0,0,11,322,4,1,4,0,0,1,0,1,0,0,0,0,0,80:00,0
26,Nelson_Asofa-solomona_7,169,7,441,10,Prop,36:00,4,1,0,0,0,0,0,51,10,98,12,19,2,0,0,0,4,9,5,3.52s,0,0,0,2,0,1,11,0.1,85.7%,24,4,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,14:39,21:42
27,Felise_Kaufusi_7,162,7,441,11,2nd Row,80:00,0,0,0,0,0,0,0,32,10,86,0,31,0,0,0,0,0,10,10,3.8s,0,0,0,0,0,5,15,0.5,100%,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Kenneath_Bromwich_7,168,7,441,12,2nd Row,80:00,0,0,0,0,0,0,0,58,18,167,25,37,0,2,2,0,1,14,13,4.14s,0,0,0,2,1,8,25,0.44,92%,23,1,1,0,0,1,8,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Dale_Finucane_7,161,7,441,13,Lock,58:00,0,0,0,0,0,0,0,34,19,157,21,56,0,0,0,0,1,17,19,4.13s,0,0,0,0,2,1,20,0.05,82.8%,24,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:10,25:35
30,Brandon_Smith_7,158,7,441,14,Interchange,54:00,0,0,0,0,0,0,0,33,12,109,9,34,0,0,0,0,1,11,8,4.13s,0,0,0,1,3,2,14,0.17,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,49:13,04:18
31,Tino_Faasuamaleaui_7,171,7,441,15,Interchange,16:00,0,0,0,0,0,0,0,15,9,77,0,27,0,0,0,0,0,9,9,4.08s,0,0,0,0,0,0,9,0,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:00,0
32,Max_King_7,1667,7,441,16,Interchange,26:00,0,0,0,0,0,0,0,20,7,77,0,27,0,0,0,0,0,7,7,3.3s,0,0,0,0,0,0,7,0,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25:21,0
33,Tom_Eisenhuth_7,186,7,441,17,Interchange,06:00,0,0,0,0,0,0,0,1,1,6,0,2,0,0,0,0,0,1,1,4s,0,0,0,0,0,1,2,1,100%,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06:00,0
