,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Ryan_Matterson_16,454,16,258,11,2nd Row,80:00,0,0,0,0,0,0,0,77,18,155,0,62,1,1,2,0,3,16,13,3.4s,0,0,0,1,1,8,25,0.44,100%,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
11,Chris_Mcqueen_16,442,16,258,12,2nd Row,80:00,0,0,0,0,0,0,0,32,8,49,0,22,1,0,1,0,0,7,7,2.92s,0,0,0,0,0,3,10,0.38,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
12,Matthew_Eisenhuth_16,448,16,258,13,Lock,51:00,0,0,0,0,0,0,0,48,15,119,0,46,0,0,0,0,4,14,13,3.5s,0,0,0,0,0,3,17,0.2,96.4%,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:06,19:35
13,Jacob_Liddle_16,445,16,258,14,Interchange,18:00,0,0,0,0,0,0,0,22,4,34,0,15,0,0,0,0,2,0,2,3.24s,4,34,0,1,0,21,24,5.25,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18:00,0
14,Thomas_Mikaele_16,456,16,258,15,Interchange,27:00,0,0,0,0,0,0,0,30,11,101,12,45,0,0,0,0,3,9,6,3.27s,1,7,0,2,0,1,12,0.09,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,23:12,04:03
15,Oliver_Clark_16,450,16,258,16,Interchange,23:00,0,0,0,0,0,0,0,22,7,49,0,16,0,0,0,0,1,7,6,3.09s,0,0,0,0,0,0,7,0,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:08,08:39
16,Michael_Chee-kam_16,449,16,258,20,Interchange,49:00,0,0,0,0,0,0,0,34,7,55,0,22,0,0,0,0,0,7,7,3.14s,0,0,0,0,0,0,7,0,100%,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:00,0
17,Caleb_Aekins_12,315,12,258,1,Fullback,80:00,0,0,0,0,0,0,0,26,14,138,67,36,1,0,0,0,2,0,14,2.98s,2,23,0,0,0,5,20,0.36,85.7%,6,1,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Josh_Mansour_12,323,12,258,2,Winger,80:00,0,0,0,0,0,0,0,25,14,182,16,56,1,0,0,0,3,1,11,2.75s,1,2,0,0,0,2,17,0.14,83.3%,5,1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,80:00,0
19,Dean_Whare_12,318,12,258,3,Centre,80:00,4,1,0,0,0,0,0,32,9,75,0,19,0,1,0,0,1,0,5,3.2s,0,0,0,0,0,7,13,0.78,82.6%,19,4,0,0,0,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Dallin_Watene-zelezniak_12,316,12,258,5,Winger,80:00,0,0,0,0,0,0,0,33,17,142,24,46,1,0,1,0,1,1,15,3.26s,0,0,0,0,0,3,22,0.18,100%,8,0,0,0,2,1,13,0,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
21,James_Maloney_12,320,12,258,6,Five-Eighth,80:00,0,0,0,0,0,0,0,27,11,98,15,12,0,0,0,0,1,1,4,4.44s,0,0,0,0,1,25,34,2.27,81%,17,3,1,0,2,5,103,1,2,2,0,1,0,1,1,0,1,0,0,0,80:00,0
22,Nathan_Cleary_12,324,12,258,7,Halfback,80:00,0,0,0,1,0,0,0,57,17,126,0,22,0,1,0,0,4,0,5,2.48s,0,0,1,1,2,31,48,1.82,81%,17,3,1,0,0,10,227,1,4,4,0,0,0,0,0,0,0,0,0,0,80:00,0
23,James_Tamou_12,330,12,258,8,Prop,47:00,0,0,0,0,0,0,0,43,10,96,24,30,0,0,0,0,1,8,9,3.28s,0,0,0,0,0,1,10,0.1,93%,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26:28,20:32
24,Wayde_Egan_12,580,12,258,9,Hooker,59:00,0,0,0,0,0,0,0,24,2,8,0,1,0,0,0,0,0,0,1,2.96s,2,8,0,0,0,61,62,30.5,87.8%,36,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,59:23,0
25,Reagan_Campbell-gillard_12,335,12,258,10,Prop,37:00,0,0,0,0,0,0,0,33,6,70,13,30,0,0,0,0,0,5,6,3.48s,0,0,0,0,0,1,7,0.17,93.9%,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18:47,18:06
26,James_Fisher-harris_12,329,12,258,12,2nd Row,80:00,0,0,0,0,0,0,0,46,12,95,0,32,0,0,0,0,0,9,8,2.78s,0,0,0,1,0,6,15,0.5,83.9%,52,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
27,Sione_Katoa_12,338,12,258,14,Interchange,59:00,0,0,0,0,0,0,0,18,7,64,0,18,0,0,0,0,0,4,5,3.55s,1,11,0,0,0,11,16,1.57,86.2%,25,3,1,0,0,1,18,0,0,1,0,0,0,0,0,0,3,0,0,0,59:00,0
28,Tyrell_Fuimaono_12,341,12,258,15,Centre,80:00,0,0,0,0,0,0,0,18,8,64,0,27,0,1,0,0,1,0,7,2.97s,2,15,0,0,0,4,10,0.5,92.3%,12,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
29,Moses_Leota_12,332,12,258,16,Interchange,33:00,0,0,0,0,0,0,0,39,10,88,0,32,0,0,0,0,1,9,8,3.03s,0,0,0,0,0,1,11,0.1,97%,32,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,33:00,0
30,Tim_Grant_12,340,12,258,17,Interchange,43:00,0,0,0,0,0,0,0,31,8,74,17,25,0,0,0,0,0,7,8,3.26s,0,0,0,0,0,0,8,0,91.2%,31,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43:07,0
31,Jarome_Luai_12,321,12,258,18,Interchange,21:00,0,0,0,0,0,0,0,16,2,12,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,21,21,10.5,94.4%,17,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21:00,0
32,Kaide_Ellis_12,331,12,258,19,Lock,35:00,0,0,0,0,0,0,0,15,5,52,0,20,0,0,0,0,0,5,5,2.78s,0,0,0,0,0,1,7,0.2,87.5%,14,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,21:22,14:02
33,Viliame_Kikau_12,342,12,258,21,2nd Row,66:00,0,0,0,0,0,0,0,20,8,73,0,35,0,0,0,0,1,7,6,3.85s,0,0,0,0,0,1,10,0.13,81.8%,18,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,65:58,0
