,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,John_Sutton_13,364,13,383,11,2nd Row,68:00,0,0,0,0,0,0,0,45,14,143,9,62,0,0,0,0,3,13,14,3.13s,0,0,0,0,0,2,16,0.14,81.5%,22,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,52:24,15:46
11,Cameron_Murray_13,360,13,383,13,Lock,51:00,0,0,0,0,0,0,0,49,11,96,0,40,0,0,0,0,0,10,7,2.93s,0,0,0,2,1,3,13,0.27,88.1%,37,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:01,22:00
12,Dean_Britt_13,362,13,383,16,2nd Row,54:00,4,1,0,0,0,0,0,49,10,101,10,38,1,0,0,0,2,9,7,3.58s,0,0,0,0,0,0,10,0,85.3%,29,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,29:58,24:13
13,Kyle_Turner_13,365,13,383,17,Interchange,29:00,0,0,0,0,0,0,0,18,6,47,0,17,0,0,0,0,0,6,6,3.01s,0,0,0,0,0,0,6,0,93.3%,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:59,0
14,Jaydn_Su'a_13,1656,13,383,18,Interchange,51:00,0,0,0,0,0,0,0,25,7,67,0,30,0,0,0,0,2,7,6,3.32s,0,0,0,0,0,0,8,0,84%,21,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,51:00,0
15,Tom_Amone_13,374,13,383,20,Interchange,23:00,0,0,0,0,0,0,0,25,7,69,0,41,0,0,0,0,1,6,6,3.13s,0,0,0,0,0,1,7,0.14,88.9%,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:10,0
16,Bayley_Sironen_13,370,13,383,23,Interchange,17:00,0,0,0,0,0,0,0,11,6,49,0,19,0,0,0,0,0,6,6,2.79s,0,0,0,0,0,0,6,0,77.8%,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10:03,07:03
17,Jorge_Taufua_6,145,6,383,2,Winger,80:00,0,0,0,0,0,0,0,20,14,133,6,56,0,0,0,0,2,0,14,3.79s,1,9,0,0,0,3,18,0.21,66.7%,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Dylan_Walker_6,143,6,383,3,Centre,80:00,0,0,0,0,0,0,0,26,14,119,7,46,0,0,0,0,6,0,11,3.6s,0,0,0,1,0,5,17,0.36,61.5%,8,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,80:00,0
19,Moses_Suli_6,148,6,383,4,Centre,80:00,4,1,0,0,0,0,0,36,10,176,0,48,0,0,0,0,3,1,8,3.02s,0,0,0,0,0,4,14,0.4,70.6%,12,4,1,0,0,1,3,0,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
20,Reuben_Garrick_6,149,6,383,5,Winger,80:00,4,0,2,4,0,50%,0,30,10,85,34,29,1,0,0,0,2,1,9,3.19s,0,0,0,1,0,2,13,0.2,90.9%,10,1,0,0,1,1,18,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
21,Cade_Cust_6,141,6,383,6,Five-Eighth,71:00,4,1,0,0,0,0,0,31,19,127,12,30,0,0,0,0,2,0,9,4.11s,1,2,0,0,3,25,41,1.32,86.7%,13,2,0,0,0,4,58,0,0,3,0,0,0,3,3,0,1,0,0,0,71:00,0
22,Daly_Cherry-evans_6,142,6,383,7,Halfback,80:00,0,0,0,0,0,0,0,72,23,126,0,0,0,3,3,0,2,0,0,0,0,0,0,1,5,49,66,2.13,100%,13,0,0,0,0,14,273,3,2,7,0,0,0,2,3,0,1,0,0,0,80:00,0
23,Addin_Fonua-blake_6,509,6,383,8,Prop,48:00,0,0,0,0,0,0,0,42,14,162,91,59,0,0,0,0,0,8,11,3.47s,0,0,0,3,0,2,16,0.14,91.7%,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:54,23:47
24,Manase_Fainu_6,624,6,383,9,Hooker,74:00,0,0,0,0,0,0,0,51,12,86,0,42,0,0,0,0,0,6,3,4.15s,5,26,0,3,2,89,97,7.42,97.7%,42,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,66:31,07:16
25,Martin_Taupau_6,510,6,383,10,Prop,53:00,0,0,0,0,0,0,0,54,18,161,0,55,0,0,0,0,4,16,13,2.66s,0,0,0,2,0,2,18,0.11,90.9%,30,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,28:16,25:17
26,Joel_Thompson_6,511,6,383,11,2nd Row,80:00,4,1,0,0,0,0,0,43,9,55,0,27,0,0,0,0,2,9,7,3.19s,0,0,0,2,0,0,10,0,80%,28,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
27,Curtis_Sironen_6,155,6,383,12,2nd Row,80:00,4,1,0,0,0,0,0,84,18,196,0,62,2,0,0,0,7,18,10,3s,0,0,0,4,0,4,20,0.22,90.3%,28,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
28,Jake_Trbojevic_6,512,6,383,13,Lock,80:00,0,0,0,0,0,0,0,66,22,159,0,50,0,0,0,0,0,12,10,3.18s,0,0,0,2,1,15,27,0.68,94%,47,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Brendan_Elliot_6,140,6,383,14,Fullback,80:00,0,0,0,0,0,0,0,39,12,110,80,13,0,0,0,0,6,0,9,3.22s,0,0,0,1,1,15,26,1.25,66.7%,6,3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Corey_Waddell_6,154,6,383,15,Interchange,27:00,0,0,0,0,0,0,0,29,9,94,0,42,0,0,0,0,1,9,9,3.38s,0,0,0,0,0,0,9,0,90.5%,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:27,0
31,Morgan_Boyle_6,1639,6,383,16,Interchange,08:00,0,0,0,0,0,0,0,2,3,22,0,8,0,0,0,0,0,3,3,3.23s,0,0,0,0,0,0,3,0,66.7%,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02:13,05:22
32,Taniela_Paseka_6,598,6,383,17,Interchange,27:00,0,0,0,0,0,0,0,18,8,73,23,26,0,0,0,0,0,6,8,2.81s,0,0,0,0,0,0,8,0,88.9%,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:57,0
33,Lachlan_Croker_6,147,6,383,18,Interchange,13:00,0,0,0,0,0,0,0,2,2,18,0,6,0,0,0,0,0,1,1,2.08s,0,0,0,0,0,14,15,7,60%,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:00,0
