,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
13,Corey_Waddell_6,154,6,396,15,Interchange,33:00,0,0,0,0,0,0,0,25,11,69,13,15,0,0,0,0,1,8,10,3.92s,0,0,0,0,0,4,14,0.36,90.9%,20,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
14,Morgan_Boyle_6,1639,6,396,16,Interchange,13:00,0,0,0,0,0,0,0,14,5,40,0,11,0,0,0,0,0,5,5,4.22s,0,0,0,0,0,0,5,0,83.3%,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:00,0
15,Taniela_Paseka_6,598,6,396,17,Interchange,32:00,0,0,0,0,0,0,0,26,9,83,12,23,0,0,0,0,1,8,8,3.05s,0,0,0,0,0,0,9,0,83.3%,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:56,07:58
16,Brad_Parker_6,139,6,396,18,Centre,80:00,4,1,0,0,0,0,0,38,9,78,0,20,1,0,0,0,4,0,8,3.69s,0,0,0,0,0,6,17,0.67,85.7%,12,0,2,0,1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,80:00,0
17,Clinton_Gutherson_11,280,11,396,1,Fullback,80:00,0,0,0,0,0,0,0,28,19,181,17,25,0,0,0,0,3,0,13,3.95s,6,61,0,3,4,12,30,0.63,50%,3,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
18,Maika_Sivo_11,289,11,396,2,Winger,80:00,4,1,0,0,0,0,0,33,11,97,0,20,1,0,0,0,1,0,10,3.34s,0,0,0,1,0,0,12,0,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Brad_Takairangi_11,293,11,396,3,Centre,80:00,4,1,0,0,0,0,0,19,8,60,13,10,0,0,0,0,0,1,7,4.02s,1,3,0,1,0,10,16,1.25,85.7%,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Josh_Hoffman_11,284,11,396,4,Centre,65:00,0,0,0,0,0,0,0,19,9,89,0,24,0,0,0,0,0,2,9,3.37s,1,3,0,0,0,0,8,0,81.8%,18,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:23,18:26
21,Dylan_Brown_11,290,11,396,6,Five-Eighth,80:00,0,0,0,0,0,0,0,46,11,150,0,26,1,1,2,0,1,0,8,3.64s,1,10,0,1,1,19,33,1.73,75%,18,5,1,0,0,3,84,0,0,2,0,0,0,1,1,0,0,0,0,0,80:00,0
22,Mitchell_Moses_11,286,11,396,7,Halfback,80:00,8,0,4,4,0,100%,0,66,8,48,0,3,0,0,1,0,5,0,3,3.45s,0,0,0,0,0,31,51,3.88,75%,15,5,0,0,1,16,537,0,3,2,1,0,0,1,2,0,0,0,0,0,80:00,0
23,Kane_Evans_11,296,11,396,8,Prop,38:00,0,0,0,0,0,0,0,26,12,99,26,31,0,0,0,0,0,9,11,3.92s,0,0,0,1,0,0,13,0,85.2%,23,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,25:41,11:52
24,Reed_Mahoney_11,304,11,396,9,Hooker,70:00,0,0,0,0,0,0,0,51,4,38,0,8,0,0,0,0,0,1,3,3.33s,3,35,0,0,2,84,88,21,93.1%,54,2,2,0,0,1,2,0,0,1,0,0,0,1,1,0,0,0,0,0,70:21,0
25,Junior_Paulo_11,308,11,396,10,Prop,51:00,0,0,0,0,0,0,0,35,16,120,0,28,0,0,0,0,0,14,11,2.96s,0,0,0,4,0,4,19,0.25,87.5%,21,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25:46,24:39
26,Shaun_Lane_11,309,11,396,11,2nd Row,80:00,0,0,0,0,0,0,0,24,10,69,0,16,0,0,0,0,0,10,8,2.59s,0,0,0,1,0,0,11,0,86.5%,32,5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,80:00,0
27,Manu_Ma'u_11,298,11,396,12,2nd Row,80:00,0,0,0,0,0,0,0,58,14,93,0,23,0,0,0,0,5,13,8,3.91s,0,0,0,4,0,2,15,0.14,81.3%,39,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Nathan_Brown_11,300,11,396,13,Lock,54:00,4,1,0,0,0,0,0,51,13,118,0,23,1,0,0,0,0,12,11,3.62s,0,0,0,1,2,2,15,0.15,93.3%,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:45,24:49
29,Jaeman_Salmon_11,283,11,396,14,Interchange,25:00,0,0,0,0,0,0,0,7,3,22,0,8,0,0,0,0,0,0,3,3.33s,2,12,0,0,0,17,20,5.67,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:11,09:39
30,Marata_Niukore_11,299,11,396,15,Interchange,38:00,0,0,0,0,0,0,0,20,4,35,20,7,0,0,0,0,0,2,4,3.84s,0,0,0,0,0,1,5,0.25,79.3%,23,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:30,0
31,David_Gower_11,295,11,396,16,Interchange,33:00,0,0,0,0,0,0,0,31,10,89,0,29,0,0,0,0,1,8,7,2.93s,0,0,0,1,0,4,12,0.4,88.9%,24,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29:40,03:52
32,Tepai_Moeroa_11,305,11,396,17,Interchange,26:00,0,0,0,0,0,0,0,23,4,39,0,11,0,0,0,0,0,4,4,3.54s,0,0,0,0,0,0,4,0,90.9%,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:26,0
33,Ethan_Parry_11,291,11,396,21,Winger,80:00,4,1,0,0,0,0,0,25,9,61,22,14,0,0,0,0,1,0,12,3.17s,0,0,0,0,0,0,16,0,90%,9,1,0,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
