,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
14,Billy_Burns_12,1669,12,452,16,Interchange,40:00,8,2,0,0,0,0,0,47,4,63,0,2,2,0,0,0,4,4,1,4.04s,0,0,0,0,1,6,8,1.5,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
15,Reagan_Campbell-gillard_12,335,12,452,17,Interchange,39:00,0,0,0,0,0,0,0,49,15,174,97,57,0,0,0,0,4,8,15,3.1s,0,0,0,0,0,3,18,0.2,95.8%,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38:53,0
16,Sione_Katoa_12,338,12,452,18,Interchange,12:00,0,0,0,0,0,0,0,8,3,16,0,5,0,0,0,0,0,0,1,4s,3,16,0,1,5,17,19,5.67,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12:00,0
17,Kalyn_Ponga_8,209,8,452,1,Fullback,80:00,0,0,0,0,0,0,0,6,10,58,20,9,0,0,0,0,1,0,9,4.82s,2,16,0,1,1,16,30,1.6,50%,4,4,0,0,2,2,12,1,0,2,0,0,0,1,1,0,1,0,0,0,80:00,0
18,Bradman_Best_8,1665,8,452,2,Winger,80:00,0,0,0,0,0,0,0,19,6,58,0,21,0,0,0,0,0,0,6,3.84s,0,0,0,0,0,2,5,0.33,83.3%,20,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Sione_Mata'utia_8,200,8,452,3,Centre,15:00,0,0,0,0,0,0,0,4,1,10,0,3,0,0,0,0,1,0,2,4.68s,0,0,0,0,0,0,2,0,60%,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:55,0
20,Hymel_Hunt_8,218,8,452,4,Centre,80:00,0,0,0,0,0,0,0,6,8,82,0,28,0,0,0,0,1,1,7,3.74s,0,0,0,0,0,2,11,0.25,66.7%,4,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
21,Mason_Lino_8,216,8,452,6,Five-Eighth,80:00,2,0,1,2,0,50%,0,18,7,42,0,8,0,0,0,0,0,0,4,4.74s,0,0,0,1,2,13,24,1.86,81.5%,22,4,1,0,0,3,59,0,1,1,0,0,0,2,2,0,1,0,0,0,80:00,0
22,Mitchell_Pearce_8,210,8,452,7,Halfback,80:00,0,0,0,0,0,0,0,36,6,27,0,1,0,0,0,0,2,0,2,3.64s,0,0,0,2,1,37,45,6.17,81%,17,2,2,0,0,6,223,1,1,2,0,0,1,1,1,0,0,0,0,0,80:00,0
23,David_Klemmer_8,206,8,452,8,Prop,58:00,0,0,0,0,0,0,0,54,13,118,36,35,0,2,1,0,0,10,12,4.1s,0,0,0,1,2,10,24,0.77,100%,32,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,50:27,07:38
24,Connor_Watson_8,208,8,452,9,Hooker,70:00,0,0,0,0,0,0,0,21,5,28,0,4,0,0,0,0,1,2,2,2.92s,2,14,0,0,2,77,79,15.4,88.9%,40,4,1,0,0,1,0,0,0,1,0,0,0,2,1,0,3,0,1,0,70:00,0
25,Daniel_Saifiti_8,190,8,452,10,Prop,56:00,0,0,0,0,0,0,0,47,6,65,0,11,1,0,0,0,2,6,5,3.81s,0,0,0,0,0,1,6,0.17,93.9%,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:55,29:33
26,Lachlan_Fitzgibbon_8,196,8,452,11,2nd Row,80:00,0,0,0,0,0,0,0,28,8,74,0,30,0,0,0,0,0,8,5,3.13s,0,0,0,1,0,4,13,0.5,84.8%,28,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
27,Mitchell_Barnett_8,197,8,452,12,2nd Row,80:00,0,0,0,0,0,0,0,28,13,107,0,45,0,0,0,0,2,13,10,3.79s,0,0,0,2,0,3,14,0.23,76.9%,20,5,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
28,Kurt_Mann_8,219,8,452,14,Interchange,22:00,0,0,0,0,0,0,0,12,2,13,0,4,0,0,0,0,2,0,2,3.5s,1,4,0,0,0,0,2,0,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:00,0
29,Herman_Ese'ese_8,192,8,452,15,Interchange,40:00,4,1,0,0,0,0,0,52,9,75,0,18,1,0,0,0,5,9,6,4.13s,0,0,0,1,0,1,9,0.11,88%,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39:59,0
30,Josh_King_8,195,8,452,16,Lock,45:00,0,0,0,0,0,0,0,31,8,72,0,21,0,0,0,0,0,8,5,3.63s,0,0,0,3,1,0,8,0,78.8%,26,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23:53,20:50
31,Aidan_Guerra_8,188,8,452,17,Interchange,56:00,0,0,0,0,0,0,0,29,10,81,11,31,0,0,0,0,1,9,9,3.74s,0,0,0,0,0,0,10,0,85.3%,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:00,0
32,Jacob_Saifiti_8,193,8,452,18,Interchange,29:00,0,0,0,0,0,0,0,9,3,20,0,9,0,0,0,0,0,3,2,3.06s,0,0,0,0,0,0,4,0,83.3%,15,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,22:11,06:28
33,Starford_To'a_8,1671,8,452,21,Winger,80:00,4,1,0,0,0,0,0,35,10,124,0,14,0,0,0,0,2,0,8,4.01s,0,0,0,0,0,0,13,0,90%,18,2,0,1,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,80:00,0
