,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
20,Mikaele_Ravalawa_14,386,14,367,5,Winger,80:00,0,0,0,0,0,0,0,24,14,136,53,41,0,0,0,0,3,0,13,3.86s,0,0,0,0,0,0,15,0,60%,6,2,2,0,2,1,15,0,1,0,0,0,0,1,1,0,0,0,0,0,80:00,0
21,Corey_Norman_14,1630,14,367,6,Five-Eighth,80:00,6,0,2,2,1,100%,0,35,7,45,0,5,0,0,0,0,0,0,2,3.1s,0,0,0,0,5,27,40,3.86,73.9%,17,4,2,0,0,10,367,1,2,2,0,0,0,0,0,0,2,0,0,0,80:00,0
22,Ben_Hunt_14,376,14,367,7,Halfback,80:00,4,1,0,0,0,0,0,45,8,38,0,5,1,0,0,0,2,0,2,3.02s,0,0,0,2,3,31,46,3.88,69.4%,25,9,2,0,1,9,294,0,2,1,0,0,0,1,1,0,0,0,0,0,80:00,0
23,Blake_Lawrie_14,390,14,367,8,Interchange,37:00,0,0,0,0,0,0,0,35,6,50,6,14,0,0,0,0,0,5,6,3.95s,0,0,0,0,0,0,6,0,82.2%,37,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:43,09:07
24,Cameron_Mcinnes_14,391,14,367,9,Hooker,22:00,0,0,0,0,0,0,0,9,1,13,0,4,0,0,0,0,0,0,1,2.48s,1,13,0,0,0,47,50,47,100%,8,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22:00,0
25,Paul_Vaughan_14,404,14,367,10,Prop,49:00,0,0,0,0,0,0,0,57,17,150,26,29,0,0,0,0,1,15,14,3.37s,0,0,0,2,0,0,17,0,97.2%,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29:08,19:48
26,Jacob_Host_14,395,14,367,11,2nd Row,80:00,0,0,0,0,0,0,0,40,12,96,0,29,0,0,0,0,0,12,12,3.32s,0,0,0,0,0,0,11,0,84.9%,45,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
27,Tariq_Sims_14,406,14,367,12,2nd Row,80:00,0,0,0,0,0,0,0,31,12,94,1,32,0,0,0,0,1,11,10,3.44s,0,0,0,0,0,1,13,0.08,81.1%,30,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Tyson_Frizell_14,407,14,367,13,Lock,55:00,0,0,0,0,0,0,0,42,13,127,0,40,0,0,0,0,1,13,11,2.95s,0,0,0,2,0,1,14,0.08,93.5%,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23:22,31:00
29,Reece_Robson_14,405,14,367,15,Interchange,58:00,0,0,0,0,0,0,0,46,5,44,0,15,0,0,0,0,2,4,4,3.41s,1,13,0,0,0,45,50,9,82.8%,48,3,7,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,58:00,0
30,Korbin_Sims_14,400,14,367,16,Prop,49:00,0,0,0,0,0,0,0,30,9,72,0,17,0,0,0,0,0,9,8,3.34s,0,0,0,0,1,1,10,0.11,82.5%,33,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:32,18:28
31,Jai_Field_14,380,14,367,17,Interchange,14:00,0,0,0,0,0,0,0,4,3,25,0,9,0,0,0,0,0,0,3,3.43s,0,0,0,0,1,8,10,2.67,33.3%,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:00,0
32,Luciano_Leilua_14,402,14,367,18,Interchange,37:00,0,0,0,0,0,0,0,20,4,36,0,12,0,0,0,0,0,4,4,3.55s,0,0,0,0,1,5,9,1.25,83.3%,25,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37:04,0
33,Lachlan_Maranta_14,384,14,367,22,Centre,80:00,0,0,0,0,0,0,0,19,8,55,0,11,0,0,0,0,1,1,7,3.43s,0,0,0,0,0,3,10,0.38,93.8%,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
