,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
24,Andrew_Fifita_4,103,4,257,8,Prop,06:00,0,0,0,0,0,0,0,11,4,32,0,8,0,0,0,0,0,4,1,2.84s,0,0,0,3,0,0,4,0,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06:28,0
25,Jayden_Brailey_4,473,4,257,9,Hooker,67:00,0,0,0,0,0,0,0,46,9,82,0,22,0,0,0,0,1,5,7,3.2s,4,44,0,1,2,80,87,8.89,97.4%,38,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,66:45,0
26,Matt_Prior_4,474,4,257,10,Prop,19:00,0,0,0,0,0,0,0,15,7,56,26,17,0,0,0,0,0,5,6,3.89s,0,0,0,1,0,0,7,0,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:47,0
27,Briton_Nikora_4,108,4,257,11,2nd Row,80:00,0,0,0,0,0,0,0,46,14,96,0,27,0,0,0,0,1,14,9,2.88s,0,0,0,1,0,4,18,0.29,94.7%,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Kurt_Capewell_4,478,4,257,12,2nd Row,80:00,0,0,0,0,0,0,0,44,16,114,0,33,0,1,1,0,2,14,12,2.64s,1,8,1,1,2,2,17,0.13,95.5%,21,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
29,Paul_Gallen_4,477,4,257,13,Lock,64:00,6,1,1,1,0,100%,0,69,23,200,3,76,1,0,0,0,4,21,21,3.15s,0,0,0,0,0,3,26,0.13,96.4%,27,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,46:04,18:05
30,Blayke_Brailey_4,106,4,257,14,Interchange,28:00,0,0,0,0,0,0,0,22,1,10,0,1,0,1,1,0,0,0,1,3.08s,1,10,0,0,1,55,56,55,87.5%,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:00,0
31,Jayson_Bukuya_4,475,4,257,15,Interchange,34:00,0,0,0,0,0,0,0,39,16,149,15,34,0,0,0,0,4,15,17,3.25s,0,0,0,0,0,0,17,0,92.3%,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
32,Jack_Williams_4,616,4,257,16,Interchange,46:00,0,0,0,0,0,0,0,31,14,128,36,32,0,0,0,0,2,10,10,3.13s,0,0,0,1,0,1,14,0.07,82.1%,23,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,32:46,13:15
33,Braden_Hamlin-uele_4,107,4,257,17,Interchange,56:00,0,0,0,0,0,0,0,57,14,121,0,38,0,0,0,0,6,14,12,3.05s,0,0,0,2,0,1,15,0.07,92.6%,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:27,0
