,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
20,Braidon_Burns_13,347,13,394,4,Centre,80:00,0,0,0,0,0,0,0,55,16,151,0,47,0,0,0,0,9,0,10,3.27s,6,59,0,4,0,1,15,0.06,85.7%,12,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
21,Campbell_Graham_13,348,13,394,5,Winger,80:00,0,0,0,0,0,0,0,15,11,107,9,36,0,0,0,0,1,0,11,3.12s,0,0,0,0,0,0,11,0,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Cody_Walker_13,349,13,394,6,Five-Eighth,80:00,0,0,0,0,0,0,0,23,12,86,19,15,0,0,0,0,2,0,8,3.52s,1,9,0,0,5,27,36,2.25,84.6%,11,1,1,0,1,1,39,0,1,0,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Adam_Reynolds_13,345,13,394,7,Halfback,80:00,10,0,5,5,0,100%,0,65,5,31,0,1,0,0,2,0,2,0,0,0,0,0,0,1,2,21,37,4.2,88%,22,2,1,0,0,14,367,0,2,5,0,1,0,1,1,0,0,0,0,0,80:00,0
24,Tevita_Tatola_13,368,13,394,8,Prop,49:00,4,1,0,0,0,0,0,49,11,100,7,34,1,0,0,0,0,8,9,2.86s,1,0,0,0,1,1,12,0.09,94.6%,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25:16,24:11
25,Damien_Cook_13,361,13,394,9,Hooker,80:00,0,0,0,0,0,0,0,66,9,60,0,4,0,1,1,0,1,2,2,4.06s,6,44,0,1,3,84,89,9.33,94.4%,51,1,2,0,0,1,9,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
26,John_Sutton_13,364,13,394,11,2nd Row,65:00,0,0,0,0,0,0,0,44,9,84,0,30,0,0,0,0,5,9,9,2.62s,0,0,0,0,1,5,14,0.56,100%,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:52,14:38
27,Ethan_Lowe_13,375,13,394,12,2nd Row,65:00,8,2,0,0,0,0,0,65,7,63,0,13,1,0,0,0,2,7,4,3.74s,0,0,0,0,0,2,10,0.29,97.3%,36,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,65:22,0
28,Cameron_Murray_13,360,13,394,13,Lock,59:00,4,1,0,0,0,0,0,81,12,105,0,20,0,1,1,0,2,9,7,2.44s,0,0,0,2,2,6,16,0.5,98.1%,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,29:50,29:08
29,Tom_Amone_13,374,13,394,14,Interchange,21:00,0,0,0,0,0,0,0,16,6,51,0,19,0,0,0,0,0,5,4,2.99s,0,0,0,0,0,1,6,0.17,88.9%,16,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20:44,0
30,Mark_Nicholls_13,366,13,394,15,Interchange,34:00,0,0,0,0,0,0,0,16,5,35,7,8,0,0,0,0,0,4,5,3.55s,0,0,0,0,0,0,5,0,90.9%,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33:48,0
31,Jaydn_Su'a_13,1656,13,394,16,Interchange,29:00,0,0,0,0,0,0,0,13,2,27,0,18,0,0,0,0,0,2,2,3.9s,0,0,0,0,0,0,3,0,93.8%,15,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29:00,0
32,Kyle_Turner_13,365,13,394,17,Interchange,38:00,0,0,0,0,0,0,0,29,3,23,0,8,0,0,0,0,1,3,3,2.43s,0,0,0,0,0,0,4,0,93.3%,28,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,37:40,0
33,Dean_Britt_13,362,13,394,19,Prop,39:00,0,0,0,0,0,0,0,38,10,104,9,25,0,0,0,0,2,9,9,3.55s,0,0,0,0,1,1,11,0.1,96.2%,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:01,17:04
