,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
14,Tyrell_Fuimaono_12,341,12,334,15,Interchange,33:00,0,0,0,0,0,0,0,15,5,40,7,15,0,0,0,0,1,4,5,3.13s,0,0,0,0,0,0,5,0,81.3%,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02:02,31:25
15,Moses_Leota_12,332,12,334,16,Interchange,38:00,0,0,0,0,0,0,0,28,6,42,0,14,0,0,0,0,0,6,3,2.8s,0,0,0,2,0,2,8,0.33,89.7%,26,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,20:06,18:03
16,Kaide_Ellis_12,331,12,334,17,Interchange,37:00,0,0,0,0,0,0,0,22,7,57,0,18,0,0,0,0,1,6,5,2.9s,0,0,0,0,0,5,12,0.71,88.9%,24,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,36:56,0
17,Roger_Tuivasa-sheck_9,531,9,334,1,Fullback,80:00,0,0,0,0,0,0,0,58,19,154,32,47,0,1,1,0,7,0,15,3.8s,1,3,0,2,2,10,30,0.53,90%,9,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,David_Fusitu'a_9,238,9,334,2,Winger,80:00,0,0,0,0,0,0,0,13,12,97,7,31,0,0,0,0,2,1,11,3.43s,0,0,0,1,0,1,14,0.08,66.7%,2,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
19,Peta_Hiku_9,532,9,334,3,Centre,61:00,0,0,0,0,0,0,0,17,13,95,6,40,0,0,0,0,2,0,8,3.4s,2,0,0,1,0,1,14,0.08,71.4%,10,2,2,0,1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,61:00,0
20,Patrick_Herbert_9,1640,9,334,4,Centre,80:00,18,1,4,4,3,100%,0,60,6,84,0,6,1,0,0,0,7,0,5,3.71s,0,0,0,0,1,3,8,0.5,81.3%,13,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
21,Ken_Maumalo_9,241,9,334,5,Winger,80:00,0,0,0,0,0,0,0,38,20,165,13,63,0,0,0,0,6,1,19,3.59s,0,0,0,0,0,4,25,0.2,75%,9,1,2,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
22,Kodi_Nikorima_9,1643,9,334,6,Five-Eighth,80:00,4,1,0,0,0,0,0,50,8,83,0,3,2,0,0,0,7,0,1,3.76s,1,24,0,0,1,29,36,3.63,70%,14,3,3,0,2,2,49,0,0,1,0,0,0,3,1,0,0,0,0,0,80:00,0
23,Blake_Green_9,236,9,334,7,Halfback,80:00,0,0,0,0,0,0,0,32,6,25,0,9,0,0,0,0,1,0,3,4.11s,0,0,0,0,1,34,48,5.67,85%,17,2,1,0,0,10,282,0,2,1,0,1,1,0,0,0,0,0,0,0,80:00,0
24,Agnatius_Paasi_9,221,9,334,8,Prop,48:00,4,1,0,0,0,0,0,58,10,114,30,44,1,0,0,0,5,8,8,4.13s,0,0,0,0,1,1,11,0.1,96.3%,26,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,25:39,22:01
25,Leeson_Ah Mau_9,1626,9,334,10,Prop,44:00,0,0,0,0,0,0,0,43,10,84,19,28,0,0,0,0,4,8,8,3.68s,0,0,0,1,0,0,10,0,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:27,18:53
26,Isaiah_Papali'i_9,224,9,334,11,2nd Row,80:00,0,0,0,0,0,0,0,33,6,58,0,30,0,0,0,0,2,6,6,3.13s,0,0,0,0,0,3,9,0.5,81.8%,36,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
27,Tohu_Harris_9,234,9,334,12,2nd Row,80:00,0,0,0,0,0,0,0,29,9,68,0,29,0,0,0,0,0,8,9,3.71s,1,7,0,1,0,6,16,0.67,83.3%,25,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Lachlan_Burr_9,1625,9,334,13,Lock,49:00,0,0,0,0,0,0,0,43,7,57,0,15,0,0,0,0,1,7,6,3.07s,0,0,0,1,0,0,7,0,94.9%,37,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,49:26,0
29,Jazz_Tevaga_9,227,9,334,14,Interchange,49:00,0,0,0,0,0,0,0,52,10,112,0,39,1,0,0,0,5,9,7,3.77s,1,10,0,0,0,6,16,0.6,93.3%,28,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,48:59,0
30,Bunty_Afoa_9,222,9,334,15,Interchange,32:00,0,0,0,0,0,0,0,24,9,95,24,36,0,0,0,0,0,7,8,3.34s,0,0,0,0,0,0,9,0,88.2%,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:20,0
31,Ligi_Sao_9,231,9,334,16,Interchange,31:00,0,0,0,0,0,0,0,13,6,60,0,31,0,0,0,0,0,6,6,3.54s,0,0,0,0,0,0,6,0,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
32,Karl_Lawton_9,228,9,334,17,Interchange,47:00,0,0,0,0,0,0,0,27,3,25,0,8,0,0,0,0,1,0,1,3.44s,3,25,0,2,0,48,50,16,89.7%,26,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,41:17,05:34
33,Issac_Luke_9,225,9,334,22,Hooker,39:00,4,1,0,0,0,0,0,46,8,57,0,7,1,0,0,0,2,0,2,2.82s,6,51,0,1,0,40,46,5,100%,20,0,0,0,0,1,64,0,0,0,0,0,0,0,0,0,1,0,0,0,30:07,08:36
