,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Josh_Jackson_3,67,3,347,11,2nd Row,80:00,0,0,0,0,0,0,0,43,14,112,0,19,0,0,0,0,1,14,12,3.7s,0,0,0,1,0,7,23,0.5,92.1%,35,3,0,1,0,1,8,0,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
11,Corey_Harawira-naera_3,1629,3,347,12,2nd Row,49:00,0,0,0,0,0,0,0,26,5,32,0,2,0,0,0,0,0,5,0,0,0,0,0,4,0,3,9,0.6,86.2%,25,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,48:42,0
12,Chris_Smith_3,63,3,347,13,Lock,34:00,0,0,0,0,0,0,0,32,5,34,0,3,0,0,0,0,1,5,5,3.41s,0,0,0,0,0,2,7,0.4,93.3%,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:59,14:09
13,Rhyse_Martin_3,72,3,347,14,Interchange,31:00,2,0,1,1,0,100%,0,17,5,36,8,10,0,0,0,0,0,4,5,3.42s,0,0,0,0,0,0,5,0,89.5%,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
14,Ofahiki_Ogden_3,69,3,347,15,Interchange,28:00,0,0,0,0,0,0,0,24,8,70,0,15,0,0,0,0,0,8,8,3.65s,0,0,0,0,0,2,10,0.25,91.3%,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27:25,0
15,Danny_Fualalo_3,64,3,347,16,Interchange,44:00,0,0,0,0,0,0,0,33,7,60,0,7,0,0,0,0,1,7,7,3.25s,0,0,0,0,0,5,12,0.71,88.2%,30,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:02,23:44
16,Sauaso_Sue_3,73,3,347,17,Interchange,34:00,4,1,0,0,0,0,0,50,8,94,8,21,1,0,0,0,6,7,7,3.3s,0,0,0,0,0,3,11,0.38,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:29,07:18
17,Jahrome_Hughes_7,178,7,347,1,Fullback,80:00,0,0,0,0,0,0,0,20,13,122,68,19,0,0,0,0,1,1,11,3.21s,0,0,0,0,0,20,32,1.54,80%,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Suliasi_Vunivalu_7,185,7,347,2,Winger,80:00,0,0,0,0,0,0,0,40,18,191,64,46,0,0,0,0,6,1,17,3.41s,0,0,0,1,1,3,21,0.17,80%,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Will_Chambers_7,187,7,347,3,Centre,80:00,4,1,0,0,0,0,0,36,8,67,0,11,1,1,1,0,2,0,5,3.56s,2,22,0,1,0,2,11,0.25,78.6%,11,2,1,0,0,1,9,0,0,1,0,0,0,1,1,0,1,0,0,0,80:00,0
20,Marion_Seve_7,181,7,347,4,Centre,80:00,0,0,0,0,0,0,0,23,12,97,0,23,0,0,0,0,1,2,13,3.13s,0,0,0,0,0,0,13,0,88.2%,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Josh_Addo-carr_7,179,7,347,5,Winger,80:00,8,2,0,0,0,0,0,74,13,207,90,22,2,0,0,0,8,1,11,4.15s,1,10,0,0,0,1,16,0.08,100%,3,0,0,0,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
22,Cameron_Munster_7,175,7,347,6,Five-Eighth,80:00,0,0,0,0,0,0,0,38,7,47,0,8,0,1,1,0,0,0,5,3.58s,1,16,0,0,2,31,45,4.43,84.6%,22,3,1,0,0,9,259,0,4,0,0,0,0,1,1,0,0,0,0,0,80:00,0
23,Brodie_Croft_7,174,7,347,7,Halfback,80:00,0,0,0,0,0,0,0,35,7,62,8,6,0,0,0,0,4,0,4,3.48s,0,0,0,0,1,23,35,3.29,81.5%,22,4,1,0,0,6,165,0,2,1,0,1,0,2,2,0,0,0,0,0,80:00,0
24,Jesse_Bromwich_7,164,7,347,8,Prop,65:00,0,0,0,0,0,0,0,38,20,183,32,40,0,0,0,0,0,17,18,3.51s,0,0,0,0,2,2,22,0.1,92.9%,26,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,55:36,09:23
25,Cameron_Smith_7,159,7,347,9,Hooker,78:00,10,0,2,3,3,83.33%,0,60,8,40,0,5,0,0,0,0,3,4,6,4.38s,4,31,0,0,8,99,104,12.38,97.7%,42,1,0,0,0,3,82,0,0,2,0,0,0,2,2,0,1,0,0,0,77:24,0
26,Nelson_Asofa-solomona_7,169,7,347,10,Prop,44:00,4,1,0,0,0,0,0,55,17,150,15,47,1,0,0,0,5,14,12,3.48s,1,10,0,3,0,3,19,0.18,87.5%,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19:40,24:24
27,Felise_Kaufusi_7,162,7,347,11,2nd Row,80:00,0,0,0,0,0,0,0,36,10,98,0,26,0,0,0,0,0,10,10,2.96s,0,0,0,0,0,7,17,0.7,96.7%,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Kenneath_Bromwich_7,168,7,347,12,2nd Row,71:00,0,0,0,0,0,0,0,45,9,84,9,18,0,0,0,0,1,8,8,3.47s,0,0,0,0,0,2,12,0.22,100%,37,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,70:37,0
29,Dale_Finucane_7,161,7,347,13,Lock,06:00,0,0,0,0,0,0,0,3,2,12,0,0,0,0,0,0,0,2,1,2.16s,0,0,0,0,0,0,2,0,75%,6,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,06:00,0
30,Brandon_Smith_7,158,7,347,14,Interchange,48:00,0,0,0,0,0,0,0,30,7,78,0,25,0,0,0,0,2,5,7,3.42s,2,29,0,0,1,9,16,1.29,88%,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:53,20:47
31,Joe_Stimson_7,165,7,347,15,Interchange,27:00,0,0,0,0,0,0,0,16,11,98,0,26,0,0,0,0,1,11,10,3.35s,0,0,0,1,0,0,11,0,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
32,Tui_Kamikamica_7,172,7,347,16,Interchange,33:00,0,0,0,0,0,0,0,26,4,25,0,5,0,0,0,0,1,4,5,3.86s,0,0,0,0,0,2,7,0.5,88.9%,24,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:58,0
33,Ryan_Papenhuyzen_7,182,7,347,17,Interchange,29:00,2,0,1,1,0,100%,0,27,5,48,0,10,0,0,0,0,1,3,5,2.93s,2,14,0,0,0,4,10,0.8,87%,20,2,1,0,0,1,39,0,1,0,0,0,0,0,0,0,0,0,0,0,26:09,02:36
