,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Manu_Ma'u_11,298,11,400,12,2nd Row,80:00,0,0,0,0,0,0,0,61,10,98,0,25,0,1,0,0,3,10,6,3.45s,0,0,0,2,1,2,11,0.2,91.1%,41,1,3,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,80:00,0
11,Nathan_Brown_11,300,11,400,13,Lock,68:00,0,0,0,0,0,0,0,66,22,186,14,47,0,0,0,0,0,18,16,3.69s,0,0,0,0,2,11,30,0.5,98.1%,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:52,15:08
12,Oregon_Kaufusi_11,301,11,400,14,Interchange,16:00,0,0,0,0,0,0,0,15,5,51,26,10,0,0,0,0,0,3,5,3.33s,0,0,0,0,0,0,5,0,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:12,0
13,Daniel_Alvaro_11,294,11,400,15,Interchange,40:00,0,0,0,0,0,0,0,36,13,108,0,30,0,0,0,0,1,13,10,3.51s,0,0,0,1,1,0,13,0,96.2%,25,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,40:21,0
14,David_Gower_11,295,11,400,16,Interchange,27:00,0,0,0,0,0,0,0,26,8,59,0,25,0,0,0,0,0,8,6,3.19s,0,0,0,1,0,1,10,0.13,100%,21,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,15:04,12:06
15,Tepai_Moeroa_11,305,11,400,17,Interchange,30:00,0,0,0,0,0,0,0,17,5,30,0,7,0,0,0,0,0,5,4,3.78s,0,0,0,0,0,0,5,0,100%,16,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,26:41,03:21
16,Ethan_Parry_11,291,11,400,21,Winger,80:00,4,1,0,0,0,0,0,37,18,159,108,39,1,0,0,0,3,0,16,3.47s,0,0,0,0,0,3,25,0.17,81.8%,9,1,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,80:00,0
17,Roger_Tuivasa-sheck_9,531,9,400,1,Fullback,80:00,0,0,0,0,0,0,0,49,27,268,69,67,1,1,1,0,5,0,23,3.93s,3,24,0,0,2,11,37,0.41,60%,3,2,0,0,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
18,Gerard_Beale_9,239,9,400,2,Winger,80:00,4,1,0,0,0,0,0,26,13,101,18,27,1,0,0,0,2,2,10,3.97s,2,16,0,1,0,1,18,0.08,71.4%,5,2,0,0,1,1,0,0,0,1,0,0,0,2,2,1,0,0,0,0,80:00,0
19,Peta_Hiku_9,532,9,400,3,Centre,80:00,0,0,0,0,0,0,0,42,22,161,0,49,0,2,2,0,1,0,18,4.13s,1,2,0,2,1,3,24,0.14,70.6%,12,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Blake_Ayshford_9,1627,9,400,4,Centre,80:00,0,0,0,0,0,0,0,13,5,39,0,14,0,0,0,0,0,0,4,3.57s,0,0,0,0,0,5,7,1,78.3%,18,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
21,Ken_Maumalo_9,241,9,400,5,Winger,80:00,8,2,0,0,0,0,0,59,28,243,63,79,2,0,0,0,3,0,24,3.72s,0,0,0,0,0,5,33,0.18,100%,2,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
22,Blake_Green_9,236,9,400,7,Halfback,80:00,0,0,0,0,0,0,0,30,8,57,0,6,0,0,0,0,0,1,3,2.29s,0,0,0,0,2,38,53,4.75,93.8%,15,1,0,0,0,11,335,0,2,2,0,1,0,1,0,0,1,0,0,0,80:00,0
23,Agnatius_Paasi_9,221,9,400,8,Prop,40:00,0,0,0,0,0,0,0,39,14,129,17,45,0,0,0,0,0,13,12,3.8s,0,0,1,2,1,1,15,0.07,92.6%,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:46,17:46
24,Issac_Luke_9,225,9,400,9,Hooker,66:00,10,1,3,3,0,100%,0,76,3,33,0,7,1,0,0,0,3,1,2,3.8s,2,19,0,0,1,88,93,29.33,91.5%,43,1,3,0,0,2,88,0,0,0,1,0,0,0,0,0,1,1,0,0,50:32,15:51
25,Leeson_Ah Mau_9,1626,9,400,10,Prop,43:00,0,0,0,0,0,0,0,37,12,107,31,35,0,0,0,0,3,9,12,2.7s,0,0,0,0,0,0,12,0,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:46,16:52
26,Adam_Blair_9,220,9,400,11,2nd Row,80:00,0,0,0,0,0,0,0,40,8,44,0,9,0,0,0,0,0,5,3,3.05s,1,6,0,2,0,4,10,0.5,93.2%,41,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
27,Isaiah_Papali'i_9,224,9,400,12,2nd Row,80:00,0,0,0,0,0,0,0,39,11,80,0,40,0,0,0,0,0,10,9,3.78s,0,0,0,0,1,5,15,0.45,91.9%,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Jazz_Tevaga_9,227,9,400,13,Lock,63:00,0,0,0,0,0,0,0,57,12,84,0,29,0,0,0,0,1,10,9,3.68s,0,0,0,1,1,5,15,0.42,83.3%,50,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:04,11:04
29,Lachlan_Burr_9,1625,9,400,14,Interchange,47:00,0,0,0,0,0,0,0,38,8,57,10,27,0,0,0,0,0,7,7,3.82s,0,0,1,0,0,0,9,0,95.1%,39,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,06:06,40:24
30,Sam_Lisone_9,537,9,400,15,Interchange,12:00,0,0,0,0,0,0,0,12,2,20,0,7,0,0,0,0,0,2,2,3.8s,0,0,0,0,1,1,3,0.5,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11:44,0
31,Bunty_Afoa_9,222,9,400,16,Interchange,36:00,0,0,0,0,0,0,0,48,8,71,0,21,0,0,0,0,0,8,8,3.58s,0,0,0,0,0,0,8,0,93.2%,41,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:54,13:34
32,Chanel_Harris-tavita_9,237,9,400,17,Five-Eighth,80:00,0,0,0,1,0,0,0,33,9,54,0,1,0,0,0,0,0,0,2,5.02s,1,9,0,0,3,32,45,3.56,88.9%,24,3,0,0,0,10,354,0,4,0,0,0,0,1,1,0,2,0,0,0,80:00,0
33,Adam_Keighran_9,235,9,400,20,Interchange,14:00,0,0,0,0,0,0,0,8,1,14,0,3,0,0,0,0,0,0,1,3.08s,1,14,0,0,0,14,15,14,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:37,0
