,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Shaun_Lane_11,309,11,446,11,2nd Row,62:00,0,0,0,0,0,0,0,35,12,101,0,32,0,0,0,0,2,12,8,3.71s,0,0,0,1,1,3,14,0.25,86.4%,19,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61:45,0
11,Manu_Ma'u_11,298,11,446,12,2nd Row,80:00,0,0,0,0,0,0,0,49,9,86,0,23,0,0,0,0,0,9,8,4.32s,0,0,0,1,1,2,12,0.22,91.5%,43,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Marata_Niukore_11,299,11,446,13,Interchange,44:00,0,0,0,0,0,0,0,21,11,115,0,35,0,0,0,0,0,10,9,4.2s,0,0,0,1,0,0,11,0,70.6%,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:17,05:52
13,Brad_Takairangi_11,293,11,446,14,Interchange,19:00,0,0,0,0,0,0,0,6,4,33,0,7,0,0,0,0,0,4,4,3.74s,0,0,0,0,0,1,5,0.25,87.5%,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19:00,0
14,Daniel_Alvaro_11,294,11,446,15,Lock,43:00,0,0,0,0,0,0,0,26,8,69,10,17,0,0,0,0,1,7,6,3.65s,0,0,0,2,1,1,9,0.13,79.3%,23,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26:05,16:36
15,Ray_Stone_11,303,11,446,16,Interchange,12:00,0,0,0,0,0,0,0,8,4,31,0,4,0,0,0,0,0,4,2,3.28s,0,0,0,0,0,0,4,0,87.5%,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12:01,0
16,Tepai_Moeroa_11,305,11,446,17,Interchange,37:00,0,0,0,0,0,0,0,23,15,141,31,53,0,0,0,0,1,12,13,3.7s,0,0,1,0,0,0,15,0,92.9%,13,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,31:27,04:39
17,Brendan_Elliot_6,140,6,446,1,Fullback,80:00,0,0,0,0,0,0,0,25,10,106,0,34,0,0,0,0,3,2,9,3.39s,1,3,0,0,0,2,12,0.2,57.1%,4,1,2,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Jorge_Taufua_6,145,6,446,2,Winger,80:00,0,0,0,0,0,0,0,17,10,92,39,21,0,0,0,0,3,0,10,4.22s,0,0,0,0,1,4,15,0.4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
19,Brad_Parker_6,139,6,446,3,Centre,68:00,0,0,0,0,0,0,0,5,9,49,0,18,0,0,0,0,0,0,8,3.73s,0,0,0,0,0,4,12,0.44,60%,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67:42,0
20,Moses_Suli_6,148,6,446,4,Centre,80:00,0,0,0,0,0,0,0,38,11,104,0,39,0,0,0,0,2,0,11,3.9s,0,0,0,0,0,2,13,0.18,86.4%,19,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
21,Reuben_Garrick_6,149,6,446,5,Winger,80:00,8,0,2,2,2,100%,0,36,12,73,15,9,0,0,0,0,6,0,7,4.33s,0,0,0,1,0,7,18,0.58,70%,7,2,1,0,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
22,Dylan_Walker_6,143,6,446,6,Five-Eighth,80:00,0,0,0,0,0,0,0,31,7,68,14,12,0,0,0,0,4,1,3,4.21s,0,0,0,1,4,38,46,5.43,75%,12,3,1,0,0,3,102,0,1,0,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Daly_Cherry-evans_6,142,6,446,7,Halfback,80:00,0,0,0,0,0,0,0,40,3,40,0,4,1,0,0,0,1,0,1,3.72s,0,0,0,0,6,37,48,12.33,90.9%,20,2,0,0,0,9,301,1,1,1,0,0,0,1,1,0,1,0,0,0,80:00,0
24,Addin_Fonua-blake_6,509,6,446,8,Prop,80:00,0,0,0,0,0,0,0,65,16,169,0,61,0,1,0,0,9,16,12,3.57s,0,0,0,1,1,3,19,0.19,91.7%,22,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
25,Apisai_Koroisau_6,153,6,446,9,Hooker,40:00,0,0,0,0,0,0,0,20,5,40,0,13,0,0,0,0,1,1,2,3s,4,35,0,1,5,41,45,8.2,71%,22,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27:20,12:25
26,Martin_Taupau_6,510,6,446,10,Prop,54:00,0,0,0,0,0,0,0,50,12,135,40,32,1,0,0,0,6,9,9,3.37s,0,0,0,1,0,1,13,0.08,89.3%,25,0,3,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,0,27:21,36:09
27,Corey_Waddell_6,154,6,446,11,Interchange,61:00,0,0,0,0,0,0,0,29,9,67,0,21,0,0,0,0,0,9,9,3.47s,0,0,0,0,0,3,14,0.33,88.6%,31,1,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,61:00,0
28,Curtis_Sironen_6,155,6,446,12,2nd Row,44:00,0,0,0,0,0,0,0,28,7,47,0,18,0,0,0,0,0,7,3,4s,0,0,0,3,0,0,7,0,88.9%,24,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43:51,0
29,Jake_Trbojevic_6,512,6,446,13,Lock,80:00,0,0,0,0,0,0,0,50,11,91,6,27,0,0,0,0,1,10,11,3.25s,0,0,0,0,1,16,28,1.45,91.8%,45,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,80:00,0
30,Manase_Fainu_6,624,6,446,14,Interchange,41:00,8,2,0,0,0,0,0,58,9,76,0,16,1,0,0,0,5,5,2,4.34s,4,37,0,3,1,49,58,5.44,79.2%,19,3,2,0,0,1,13,0,0,0,0,0,0,0,0,0,1,0,0,0,40:15,0
31,Sean_Keppie_6,1670,6,446,15,Interchange,23:00,0,0,0,0,0,0,0,17,5,51,0,18,0,0,0,0,2,5,5,3.38s,0,0,0,0,0,1,6,0.2,76.9%,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:00,0
32,Lloyd_Perrett_6,571,6,446,16,Interchange,43:00,0,0,0,0,0,0,0,40,10,93,0,37,0,1,1,0,1,10,8,3.32s,0,0,0,2,0,1,11,0.1,94.4%,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:11,12:18
33,Taniela_Paseka_6,598,6,446,17,2nd Row,19:00,0,0,0,0,0,0,0,16,4,31,0,10,0,0,0,0,1,4,4,4.08s,0,0,0,0,0,0,4,0,90.9%,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:21,0
