,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
12,Jason_Taumalolo_10,266,10,357,13,Lock,80:00,0,0,0,0,0,0,0,70,33,311,14,112,0,0,0,0,4,29,22,3.73s,0,0,0,4,0,5,34,0.15,93.3%,28,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
13,Reuben_Cotter_10,275,10,357,14,Interchange,11:00,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,91.7%,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11:11,0
14,Shane_Wright_10,277,10,357,15,Interchange,32:00,0,0,0,0,0,0,0,19,3,24,0,9,0,0,0,0,0,3,3,3.07s,0,0,0,0,0,0,4,0,92%,23,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,32:00,0
15,Scott_Bolton_10,276,10,357,16,Interchange,35:00,0,0,0,0,0,0,0,26,10,91,16,37,0,0,0,0,0,9,10,3.42s,0,0,0,0,0,0,10,0,90.9%,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:44,0
16,Francis_Molo_10,263,10,357,17,Interchange,21:00,4,1,0,0,0,0,0,42,10,90,26,32,1,0,0,0,2,8,8,3.92s,0,0,0,1,1,0,10,0,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:17,0
17,Tom_Trbojevic_6,151,6,357,1,Fullback,80:00,0,0,0,0,0,0,0,26,19,110,6,38,0,2,2,0,1,0,13,4.04s,2,9,0,1,0,17,37,0.89,100%,4,0,0,0,4,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,80:00,0
18,Jorge_Taufua_6,145,6,357,2,Winger,80:00,4,1,0,0,0,0,0,32,9,100,0,34,1,0,0,0,3,1,7,3.51s,0,0,0,0,0,3,11,0.33,75%,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Dylan_Walker_6,143,6,357,3,Centre,80:00,0,0,0,0,0,0,0,14,11,92,0,27,0,0,0,0,0,0,7,4.17s,2,17,0,0,0,7,16,0.64,100%,7,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
20,Moses_Suli_6,148,6,357,4,Centre,80:00,0,0,0,0,0,0,0,21,14,134,0,60,0,0,0,0,2,2,13,3.56s,1,6,0,0,0,3,15,0.21,58.3%,7,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
21,Reuben_Garrick_6,149,6,357,5,Winger,80:00,6,0,3,4,0,75%,0,14,8,66,17,24,0,0,0,0,1,0,8,3.35s,3,19,0,0,0,3,12,0.38,80%,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
22,Cade_Cust_6,141,6,357,6,Five-Eighth,80:00,4,1,0,0,0,0,0,42,12,82,0,29,0,1,1,0,2,0,6,3.32s,1,8,0,0,2,28,41,2.33,75%,12,1,3,0,0,4,121,1,1,1,0,0,0,2,1,0,0,0,0,0,80:00,0
23,Addin_Fonua-blake_6,509,6,357,8,Prop,52:00,0,0,0,0,0,0,0,51,14,152,29,61,0,0,0,0,2,11,12,3.93s,0,0,0,1,0,3,17,0.21,91.7%,33,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:49,19:15
24,Apisai_Koroisau_6,153,6,357,9,Hooker,66:00,0,0,0,0,0,0,0,51,10,85,0,33,0,0,0,0,1,5,8,3.11s,5,57,0,0,3,77,86,7.7,89.1%,49,2,4,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,52:11,12:54
25,Martin_Taupau_6,510,6,357,10,Prop,48:00,0,0,0,0,0,0,0,64,19,190,16,71,0,0,0,0,6,17,15,3.07s,0,0,0,3,0,3,21,0.16,96.2%,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:38,17:49
26,Joel_Thompson_6,511,6,357,11,2nd Row,80:00,4,1,0,0,0,0,0,61,10,106,0,39,1,0,0,0,3,10,10,3.27s,0,0,0,0,0,0,11,0,94.4%,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
27,Curtis_Sironen_6,155,6,357,12,2nd Row,80:00,4,1,0,0,0,0,0,45,8,57,0,20,1,0,0,0,4,8,3,3.28s,0,0,0,3,0,1,10,0.13,80%,28,6,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,80:00,0
28,Jack_Gosiewski_6,593,6,357,13,Interchange,19:00,0,0,0,0,0,0,0,7,3,31,15,13,0,0,0,0,0,2,2,3.1s,0,0,0,1,0,0,3,0,85.7%,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,28:56,0
29,Manase_Fainu_6,624,6,357,14,Interchange,15:00,0,0,0,0,0,0,0,14,3,30,0,16,0,0,0,0,0,0,2,3.88s,2,21,0,0,0,27,29,9,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:55,0
30,Morgan_Boyle_6,1639,6,357,16,Interchange,12:00,0,0,0,0,0,0,0,17,4,37,0,16,0,0,0,0,1,4,4,3.63s,0,0,0,0,0,0,4,0,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12:00,0
31,Taniela_Paseka_6,598,6,357,17,Interchange,21:00,0,0,0,0,0,0,0,21,7,74,9,27,0,0,0,0,0,6,7,3.42s,0,0,0,0,0,0,7,0,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21:07,0
32,Jake_Trbojevic_6,512,6,357,18,Lock,80:00,0,0,0,0,0,0,0,71,19,166,14,57,0,0,0,0,3,11,12,3.28s,0,0,0,0,1,15,27,0.79,96.3%,52,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
33,Daly_Cherry-evans_6,142,6,357,19,Halfback,80:00,0,0,0,0,0,0,0,46,9,50,0,4,0,0,1,0,0,0,0,0,0,0,0,3,3,31,45,3.44,77.8%,21,4,2,0,1,10,282,1,1,3,0,0,0,1,1,0,0,0,0,0,80:00,0
