,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Tariq_Sims_14,406,14,412,12,2nd Row,80:00,0,0,0,0,0,0,0,37,14,98,0,29,0,0,0,0,0,14,14,3.52s,0,0,0,0,0,0,15,0,89.2%,33,2,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
11,James_Graham_14,396,14,412,13,Lock,55:00,0,0,0,0,0,0,0,56,13,108,0,33,0,0,0,0,1,13,11,3.3s,0,0,0,1,3,5,18,0.38,97.6%,41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:12,05:21
12,Jeremy_Latimore_14,397,14,412,14,Interchange,23:00,0,0,0,0,0,0,0,20,5,44,0,16,0,0,0,0,0,5,4,2.77s,0,0,0,0,1,0,5,0,94.7%,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22:58,0
13,Korbin_Sims_14,400,14,412,15,Interchange,32:00,0,0,0,0,0,0,0,31,10,77,17,24,0,0,0,0,0,8,7,4.6s,0,0,0,2,0,1,10,0.1,92.6%,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32:13,0
14,Patrick_Kaufusi_14,1651,14,412,16,Interchange,26:00,0,0,0,0,0,0,0,13,5,44,0,19,0,0,0,0,0,5,5,3.76s,0,0,0,0,0,0,6,0,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,26:00,0
15,Luciano_Leilua_14,402,14,412,17,Interchange,37:00,0,0,0,0,0,0,0,31,12,96,0,32,0,0,0,0,1,10,9,3.55s,0,0,1,1,0,5,15,0.42,91.3%,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:23,10:43
16,Mikaele_Ravalawa_14,386,14,412,21,Winger,80:00,4,1,0,0,0,0,0,44,17,165,48,40,1,0,0,0,4,0,14,3.52s,0,0,0,1,0,2,20,0.12,100%,2,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
17,Clinton_Gutherson_11,280,11,412,1,Fullback,80:00,0,0,0,0,0,0,0,23,20,194,70,34,0,1,0,0,1,0,14,3.85s,2,22,0,0,4,46,64,2.3,80%,4,1,0,0,5,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,80:00,0
18,Maika_Sivo_11,289,11,412,2,Winger,80:00,4,1,0,0,0,0,0,53,17,192,57,53,1,0,0,0,7,3,15,4.45s,0,0,0,0,0,0,17,0,75%,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Michael_Jennings_11,285,11,412,3,Centre,80:00,0,0,0,0,0,0,0,32,8,114,7,16,0,0,0,0,4,0,6,3.52s,0,0,0,0,0,4,9,0.5,85.7%,18,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,80:00,0
20,Waqa_Blake_11,1659,11,412,4,Centre,70:00,0,0,0,0,0,0,0,23,8,69,0,27,0,0,0,0,2,0,7,3.41s,2,13,0,0,1,2,9,0.25,78.9%,15,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,69:43,0
21,Brad_Takairangi_11,293,11,412,5,Winger,80:00,0,0,0,0,0,0,0,18,14,163,67,51,0,0,0,0,1,0,13,3.26s,0,0,0,1,0,1,20,0.07,87.5%,7,1,0,0,1,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,80:00,0
22,Dylan_Brown_11,290,11,412,6,Five-Eighth,80:00,4,1,0,0,0,0,0,56,8,113,0,12,1,0,0,0,4,0,5,3.54s,1,11,0,0,3,42,50,5.25,84.8%,28,4,1,0,1,1,8,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Mitchell_Moses_11,286,11,412,7,Halfback,80:00,4,0,1,2,1,66.67%,0,51,3,27,0,3,0,0,1,0,0,0,2,4.42s,0,0,0,0,2,39,61,13,78.3%,18,2,3,0,1,20,473,3,5,3,0,2,0,0,0,0,2,0,0,0,80:00,0
24,Kane_Evans_11,296,11,412,8,Prop,37:00,0,0,0,0,0,0,0,24,11,109,23,34,0,0,0,0,0,10,8,4s,0,0,0,2,0,1,12,0.09,85.3%,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,21:19,17:58
25,Reed_Mahoney_11,304,11,412,9,Hooker,61:00,0,0,0,0,0,0,0,45,4,25,0,3,0,0,0,0,0,1,2,2.28s,3,16,0,0,2,84,90,21,93%,40,2,1,0,0,3,122,1,0,1,0,0,0,0,0,0,0,0,0,0,32:20,29:21
26,Junior_Paulo_11,308,11,412,10,Prop,45:00,0,0,0,0,0,0,0,26,14,140,38,43,0,0,0,0,0,10,11,3.52s,0,0,0,1,0,3,17,0.21,90.5%,19,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,26:56,10:33
27,Shaun_Lane_11,309,11,412,11,2nd Row,80:00,0,0,0,0,0,0,0,28,14,119,0,41,0,1,0,0,1,14,13,3.45s,0,0,0,1,0,1,15,0.07,81.8%,18,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Manu_Ma'u_11,298,11,412,12,2nd Row,80:00,0,0,0,0,0,0,0,57,10,88,0,30,0,0,0,0,2,8,8,3.25s,0,0,0,2,0,1,11,0.1,93.2%,41,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,80:00,0
29,Nathan_Brown_11,300,11,412,13,Lock,67:00,0,0,0,0,0,0,0,52,15,148,20,33,0,0,0,0,0,11,11,3.97s,0,0,0,0,1,11,23,0.73,93%,40,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57:23,09:49
30,Marata_Niukore_11,299,11,412,14,Interchange,45:00,0,0,0,0,0,0,0,36,11,111,0,42,0,0,0,0,0,11,11,3.73s,0,0,0,0,0,0,11,0,100%,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:06,10:17
31,Daniel_Alvaro_11,294,11,412,15,Interchange,30:00,0,0,0,0,0,0,0,31,8,66,0,21,0,0,0,0,0,8,8,3.76s,0,0,0,0,0,1,9,0.13,96.2%,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:20,0
32,David_Gower_11,295,11,412,16,Interchange,27:00,0,0,0,0,0,0,0,29,8,84,31,24,0,0,0,0,1,6,5,3.61s,0,0,0,1,0,0,8,0,94.7%,18,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,24:23,02:15
33,Tepai_Moeroa_11,305,11,412,17,Interchange,16:00,0,0,0,0,0,0,0,10,4,39,13,10,0,0,0,0,0,3,4,3.4s,0,0,0,0,0,0,4,0,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16:22,0
