,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Hudson_Young_2,49,2,338,11,2nd Row,80:00,0,0,0,0,0,0,0,42,7,66,0,20,0,0,0,0,4,7,4,3.4s,0,0,1,0,0,0,6,0,88.9%,32,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
11,Elliott_Whitehead_2,563,2,338,12,2nd Row,80:00,0,0,0,0,0,0,0,58,11,102,0,27,1,0,0,0,0,10,9,3.46s,0,0,0,1,1,7,17,0.64,97.7%,43,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Ryan_Sutton_2,60,2,338,13,Lock,61:00,0,0,0,0,0,0,0,55,17,130,0,42,0,0,0,0,3,16,15,3.15s,0,0,0,0,0,3,19,0.18,93.3%,42,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,49:06,12:07
13,Siliva_Havili_2,561,2,338,14,Interchange,14:00,0,0,0,0,0,0,0,14,3,30,0,8,0,0,0,0,2,3,3,2.37s,0,0,0,0,0,1,5,0.33,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,14:12,0
14,Sebastian_Kris_2,47,2,338,15,Interchange,05:00,0,0,0,0,0,0,0,2,3,24,0,11,0,0,0,0,0,3,3,3.93s,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05:00,0
15,Iosia_Soliola_2,50,2,338,16,Interchange,33:00,0,0,0,0,0,0,0,20,7,57,0,22,0,0,0,0,0,6,5,3.39s,0,0,0,0,0,1,7,0.14,100%,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34:03,0
16,Corey_Horsburgh_2,1632,2,338,17,Interchange,38:00,0,0,0,0,0,0,0,31,12,84,9,31,0,0,0,0,1,10,8,3.39s,0,0,1,0,0,1,13,0.08,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:41,04:48
17,Corey_Allan_13,355,13,338,1,Fullback,80:00,0,0,0,0,0,0,0,22,10,81,50,25,0,0,0,0,1,0,11,3.66s,1,7,0,1,0,6,20,0.6,62.5%,5,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Mawene_Hiroti_13,354,13,338,2,Winger,80:00,4,1,0,0,0,0,0,32,14,97,13,29,2,0,0,0,4,1,12,2.97s,1,7,0,0,0,5,21,0.36,50%,4,4,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
19,Dane_Gagai_13,351,13,338,4,Centre,80:00,0,0,0,0,0,0,0,28,16,146,0,44,0,0,0,0,2,3,12,3s,3,22,0,0,0,7,19,0.44,86.7%,13,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,80:00,0
20,Campbell_Graham_13,348,13,338,5,Winger,80:00,0,0,0,0,0,0,0,18,14,116,24,39,0,0,0,0,0,1,13,3.42s,1,4,0,0,0,1,15,0.07,83.3%,10,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Cody_Walker_13,349,13,338,6,Five-Eighth,80:00,4,1,0,0,0,0,0,56,11,78,0,6,1,1,1,0,4,0,2,3.04s,0,0,0,0,0,31,41,2.82,84.2%,16,3,0,0,1,6,199,0,3,0,0,0,0,1,1,0,0,0,0,0,80:00,0
22,Adam_Reynolds_13,345,13,338,7,Halfback,80:00,8,0,2,2,2,100%,0,44,7,38,0,1,0,0,0,0,0,0,1,3.8s,0,0,0,0,3,21,34,3,82.6%,19,3,1,0,0,12,367,1,4,3,0,0,1,0,0,0,0,0,0,0,80:00,0
23,George_Burgess_13,363,13,338,8,Interchange,33:00,0,0,0,0,0,0,0,21,7,57,0,20,0,0,0,0,3,7,7,3.79s,0,0,0,0,0,0,8,0,100%,13,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,29:00,04:16
24,Damien_Cook_13,361,13,338,9,Hooker,80:00,0,0,0,0,0,0,0,61,9,47,0,2,0,1,1,0,1,0,1,4s,7,38,0,2,0,105,110,11.67,100%,41,0,0,0,0,3,62,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
25,Thomas_Burgess_13,369,13,338,10,Prop,43:00,0,0,0,0,0,0,0,35,9,86,8,33,0,0,0,0,0,8,8,3.2s,0,0,0,1,0,0,9,0,91.4%,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:58,18:44
26,John_Sutton_13,364,13,338,11,2nd Row,65:00,0,0,0,0,0,0,0,36,11,111,0,40,0,0,0,0,0,11,11,4s,0,0,0,0,0,2,15,0.18,91.7%,22,1,1,0,0,1,42,0,0,0,0,0,0,1,1,0,0,0,0,0,65:23,0
27,Sam_Burgess_13,367,13,338,12,2nd Row,80:00,0,0,0,0,0,0,0,28,10,84,3,31,0,0,0,0,2,9,9,3.53s,0,0,0,0,0,3,13,0.3,84.6%,33,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,80:00,0
28,Cameron_Murray_13,360,13,338,13,Lock,67:00,0,0,0,0,0,0,0,56,14,119,0,30,0,0,0,0,0,10,9,2.97s,0,0,1,1,0,7,17,0.5,97.7%,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40:01,27:02
29,Tevita_Tatola_13,368,13,338,14,Prop,33:00,0,0,0,0,0,0,0,40,9,86,22,20,0,0,0,0,4,7,6,2.96s,0,0,0,1,0,0,10,0,95.5%,21,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,23:52,08:46
30,Mark_Nicholls_13,366,13,338,15,Interchange,31:00,0,0,0,0,0,0,0,17,6,40,0,15,0,0,0,0,0,6,5,4.1s,0,0,0,0,0,1,7,0.17,93.8%,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:29,0
31,Ethan_Lowe_13,375,13,338,16,Centre,80:00,0,0,0,0,0,0,0,25,13,128,0,44,0,0,0,0,0,1,12,3.36s,1,15,0,1,0,1,13,0.08,78.3%,18,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
32,Liam_Knight_13,373,13,338,17,Interchange,33:00,0,0,0,0,0,0,0,33,9,92,29,22,0,0,0,0,2,6,7,3.14s,0,0,0,0,0,1,10,0.11,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,05:53,21:15
33,Dean_Britt_13,362,13,338,20,Interchange,15:00,0,0,0,0,0,0,0,12,4,48,0,17,0,0,0,0,0,4,3,3.37s,0,0,0,0,0,0,4,0,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:00,0
