,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
18,Josh_Mansour_12,323,12,375,2,Winger,85:00,0,0,0,0,0,0,0,56,23,226,27,71,0,0,0,0,6,2,16,2.61s,4,46,0,4,2,6,27,0.26,88.9%,8,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85:00,0
19,Isaah_Yeo_12,545,12,375,3,Centre,74:00,0,0,0,0,0,0,0,46,13,117,0,29,0,0,0,0,1,2,9,2.77s,0,0,0,3,0,7,18,0.54,88.9%,32,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73:13,02:59
20,Brent_Naden_12,1647,12,375,4,Centre,85:00,8,2,0,0,0,0,0,60,5,122,0,6,1,0,0,0,5,0,2,3.98s,1,9,0,1,0,3,10,0.6,80%,20,3,2,0,0,2,31,0,0,2,0,0,0,2,2,0,0,0,0,0,85:00,0
21,Brian_To'o_12,314,12,375,5,Winger,85:00,0,0,0,0,0,0,0,33,17,142,41,38,0,0,0,0,4,2,16,3.24s,0,0,0,0,0,3,21,0.18,100%,5,0,0,0,2,1,5,1,0,1,0,0,0,1,0,0,0,0,0,0,85:00,0
22,Jarome_Luai_12,321,12,375,6,Five-Eighth,75:00,0,0,0,0,0,0,0,23,8,58,0,9,0,1,0,0,2,0,3,3.45s,0,0,0,1,10,51,62,6.38,79.2%,19,4,1,0,0,6,79,1,3,2,0,1,0,1,1,0,1,0,1,0,75:00,0
23,James_Maloney_12,320,12,375,7,Halfback,85:00,7,0,3,3,0,100%,1,53,16,135,3,35,0,1,2,0,3,0,12,3.47s,0,0,0,0,9,44,72,2.75,63.2%,12,7,0,0,0,13,334,0,5,3,0,0,0,0,0,0,3,0,0,0,85:00,0
24,James_Tamou_12,330,12,375,8,Prop,48:00,4,1,0,0,0,0,0,70,13,123,48,31,1,0,0,0,2,9,10,3.86s,0,0,0,2,0,0,13,0,91.7%,44,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,24:17,23:10
25,Mitchell_Kenny_12,1644,12,375,9,Hooker,47:00,0,0,0,0,0,0,0,27,2,7,0,0,0,0,0,0,0,1,2,4.54s,1,7,0,0,0,59,61,29.5,89.7%,35,2,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,47:10,0
26,James_Fisher-harris_12,329,12,375,10,Prop,77:00,0,0,0,0,0,0,0,71,16,111,0,22,0,0,0,0,0,12,10,3.34s,0,0,0,2,0,10,22,0.63,95.1%,58,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,67:02,08:37
27,Viliame_Kikau_12,342,12,375,11,2nd Row,85:00,0,0,0,0,0,0,0,53,19,211,0,80,1,0,0,0,6,19,17,3.33s,0,0,0,2,0,2,23,0.11,70.6%,24,7,3,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,85:00,0
28,Frank_Winterstein_12,327,12,375,12,2nd Row,32:00,0,0,0,0,0,0,0,11,4,33,0,6,0,0,0,0,0,4,4,3.93s,0,0,0,0,0,0,4,0,80%,16,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31:21,0
29,Liam_Martin_12,1635,12,375,13,Lock,66:00,0,0,0,0,0,0,0,41,10,89,0,20,0,0,0,0,1,9,5,3.6s,0,0,0,3,1,4,13,0.4,80.6%,54,11,2,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,61:50,11:47
30,Wayde_Egan_12,580,12,375,14,Interchange,39:00,0,0,0,0,0,0,0,27,3,20,0,1,0,0,0,0,0,1,2,3.96s,2,15,0,0,2,56,60,18.67,95.8%,23,1,0,0,0,2,82,0,0,0,0,0,0,0,0,0,0,0,0,0,39:00,0
31,Reagan_Campbell-gillard_12,335,12,375,15,Interchange,43:00,0,0,0,0,0,0,0,36,12,86,2,29,0,0,0,0,0,11,10,3.13s,0,0,0,2,0,1,13,0.08,83.8%,31,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:55,14:59
32,Moses_Leota_12,332,12,375,16,Interchange,26:00,0,0,0,0,0,0,0,16,6,58,28,18,0,0,0,0,0,4,6,3.41s,0,0,0,0,0,2,8,0.33,78.9%,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:11,0
33,Dean_Whare_12,318,12,375,21,Interchange,54:00,0,0,0,0,0,0,0,15,11,65,0,20,0,0,0,0,0,0,8,3.15s,0,0,0,3,0,9,19,0.82,77.8%,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:00,0
