,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
19,Dean_Whare_12,318,12,430,3,Centre,80:00,0,0,0,0,0,0,0,26,7,54,0,15,0,1,1,0,2,0,7,3.95s,1,11,0,0,2,11,16,1.57,92.3%,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Brent_Naden_12,1647,12,430,4,Centre,80:00,0,0,0,0,0,0,0,11,15,163,44,46,0,0,0,0,0,0,12,3.39s,0,0,0,1,1,6,22,0.4,54.5%,12,8,2,0,2,1,16,1,0,0,0,0,0,2,3,0,1,0,0,0,80:00,0
21,Brian_To'o_12,314,12,430,5,Winger,80:00,4,1,0,0,0,0,0,42,21,198,18,61,1,0,0,0,4,0,19,3.47s,0,0,0,0,0,4,26,0.19,75%,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
22,James_Maloney_12,320,12,430,6,Five-Eighth,80:00,0,0,0,0,0,0,0,25,6,48,7,16,0,0,0,0,0,0,5,3.64s,0,0,0,0,5,31,46,5.17,79.3%,23,4,2,0,1,9,139,1,2,1,0,1,1,3,1,0,0,0,0,0,80:00,0
23,Nathan_Cleary_12,324,12,430,7,Halfback,80:00,2,0,1,2,0,50%,0,39,10,49,0,9,0,0,0,0,0,0,4,3.8s,1,0,0,3,10,43,63,4.3,95.2%,20,1,0,0,0,11,231,0,2,1,0,1,0,1,1,0,0,0,0,0,80:00,0
24,James_Tamou_12,330,12,430,8,Prop,41:00,0,0,0,0,0,0,0,31,11,109,38,33,0,0,0,0,1,8,11,3.46s,0,0,0,0,0,2,13,0.18,83.9%,26,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,22:13,18:57
25,Mitchell_Kenny_12,1644,12,430,9,Hooker,74:00,0,0,0,0,0,0,0,64,5,39,0,9,0,0,0,0,0,2,5,3.82s,3,28,0,0,1,66,71,13.2,95.3%,61,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74:15,0
26,James_Fisher-harris_12,329,12,430,10,Prop,55:00,0,0,0,0,0,0,0,46,12,96,0,33,0,1,0,0,1,12,8,3.38s,0,0,0,2,1,2,14,0.17,92.3%,36,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,27:34,27:25
27,Viliame_Kikau_12,342,12,430,11,2nd Row,60:00,0,0,0,0,0,0,0,21,9,69,3,28,0,0,0,0,0,8,9,3.72s,0,0,0,0,0,4,14,0.44,83.9%,26,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,59:53,0
28,Liam_Martin_12,1635,12,430,12,2nd Row,80:00,0,0,0,0,0,0,0,61,9,92,0,42,0,0,0,0,2,9,9,2.98s,0,0,0,0,0,0,9,0,96.2%,50,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
29,Isaah_Yeo_12,545,12,430,13,Lock,46:00,4,1,0,0,0,0,0,42,4,28,0,12,0,0,0,0,1,4,3,3.55s,0,0,0,1,0,5,11,1.25,93.1%,27,1,1,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,26:30,20:07
30,Spencer_Leniu_12,339,12,430,15,Interchange,30:00,0,0,0,0,0,0,0,31,5,54,0,26,0,0,0,0,2,5,3,3.4s,0,0,0,1,0,1,6,0.2,90.9%,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:01,05:45
31,Moses_Leota_12,332,12,430,16,Interchange,21:00,0,0,0,0,0,0,0,14,5,43,0,14,0,0,0,0,0,5,4,3.44s,0,0,0,1,0,1,7,0.2,87.5%,14,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,20:43,0
32,Reagan_Campbell-gillard_12,335,12,430,17,Interchange,39:00,0,0,0,0,0,0,0,29,9,104,0,27,1,0,0,0,0,9,9,3.59s,0,0,0,0,0,2,11,0.22,85.2%,23,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38:50,0
33,Wayde_Egan_12,580,12,430,18,Interchange,33:00,0,0,0,0,0,0,0,18,3,19,0,2,0,0,0,0,0,0,1,3.28s,3,19,0,0,3,44,44,14.67,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
