,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
16,Jacob_Host_14,395,14,434,20,Interchange,28:00,0,0,0,0,0,0,0,11,4,41,0,22,0,0,0,0,0,4,3,3.68s,0,0,0,1,0,0,4,0,77.8%,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:00,0
17,James_Tedesco_15,432,15,434,1,Fullback,80:00,4,1,0,0,0,0,0,75,20,237,95,65,2,2,2,0,8,0,9,3.35s,5,44,0,2,1,15,32,0.75,71.4%,5,1,1,0,2,0,0,0,0,0,0,0,0,4,4,0,1,0,0,0,80:00,0
18,Daniel_Tupou_15,431,15,434,2,Winger,80:00,4,1,0,0,0,0,0,43,17,192,4,82,0,0,0,0,4,0,15,3.03s,1,15,0,0,0,0,18,0,100%,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Joseph_Manu_15,433,15,434,4,Centre,80:00,4,1,0,0,0,0,0,52,12,121,0,50,1,0,0,0,4,0,9,3.74s,2,18,0,3,0,4,18,0.33,78.6%,11,1,2,0,1,1,30,0,1,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Brett_Morris_15,428,15,434,5,Winger,80:00,0,0,0,0,0,0,0,43,18,216,28,64,0,0,0,0,6,0,16,2.76s,3,38,0,1,0,0,19,0,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
21,Luke_Keary_15,435,15,434,6,Five-Eighth,80:00,0,0,0,0,0,0,0,44,13,90,0,15,0,1,1,0,0,0,3,3.36s,0,0,0,2,1,25,38,1.92,76.9%,20,3,3,0,0,8,201,0,3,1,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Cooper_Cronk_15,430,15,434,7,Halfback,80:00,8,0,4,4,0,100%,0,59,7,34,0,6,0,2,3,0,0,0,1,3s,0,0,0,1,1,26,39,3.71,81.8%,18,3,1,0,0,10,316,0,1,0,0,2,0,0,0,0,0,0,0,0,80:00,0
23,Jared_Waerea-hargreaves_15,414,15,434,8,Prop,48:00,0,0,0,0,0,0,0,45,13,132,34,52,0,0,0,0,0,10,13,3.48s,0,0,0,1,2,0,14,0,91.4%,32,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26:22,22:22
24,Sam_Verrills_15,420,15,434,9,Hooker,50:00,0,0,0,0,0,0,0,28,4,43,0,8,0,0,0,0,0,1,3,3.09s,3,40,0,0,0,79,80,19.75,89.7%,26,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30:58,19:13
25,Isaac_Liu_15,412,15,434,10,Prop,43:00,4,1,0,0,0,0,0,42,6,52,0,22,0,0,0,0,0,5,5,3.25s,0,0,0,0,1,2,8,0.33,97%,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:56,18:25
26,Angus_Crichton_15,408,15,434,11,2nd Row,80:00,0,0,0,0,0,0,0,43,16,168,0,83,0,0,0,0,3,16,15,2.88s,0,0,0,0,0,3,19,0.19,85%,34,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,80:00,0
27,Mitchell_Aubusson_15,417,15,434,12,2nd Row,80:00,0,0,0,0,0,0,0,50,8,76,0,38,0,0,0,0,2,8,8,3.27s,0,0,0,0,0,1,9,0.13,94.9%,37,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Victor_Radley_15,423,15,434,13,Lock,61:00,4,1,0,0,0,0,0,59,10,93,0,17,2,0,0,0,3,4,3,3.41s,1,11,0,1,0,46,48,4.6,91.2%,31,2,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,60:47,0
29,Nat_Butcher_15,418,15,434,14,Interchange,40:00,0,0,0,0,0,0,0,41,7,75,21,31,0,0,0,0,0,6,5,3.14s,0,0,0,2,0,2,9,0.29,94.1%,32,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:14,0
30,Zane_Tetevano_15,424,15,434,15,Interchange,30:00,0,0,0,0,0,0,0,10,10,90,27,30,0,0,0,0,0,8,10,3.32s,0,0,0,0,0,2,13,0.2,76.9%,10,2,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,26:40,03:46
31,Siosiua_Taukeiaho_15,421,15,434,17,Interchange,33:00,2,0,1,2,0,50%,0,34,8,92,0,40,0,0,0,0,1,8,7,3.64s,0,0,0,1,0,1,9,0.13,94.7%,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:53,0
32,Lindsay_Collins_15,416,15,434,18,Interchange,14:00,0,0,0,0,0,0,0,16,2,39,0,6,1,0,0,0,2,2,3,4.35s,0,0,0,0,0,0,4,0,70%,7,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14:00,0
33,Billy_Smith_15,427,15,434,20,Centre,80:00,4,1,0,0,0,0,0,30,13,143,0,40,0,0,0,0,3,0,10,3.48s,0,0,0,0,0,3,16,0.23,73.9%,17,5,1,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,80:00,0
