,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
23,Moeaki_Fotuaika_5,135,5,435,8,Prop,57:00,0,0,0,0,0,0,0,40,16,142,24,64,0,0,0,0,1,14,14,3.58s,0,0,0,1,0,2,19,0.13,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,28:04,28:31
24,Mitch_Rein_5,134,5,435,9,Hooker,80:00,0,0,0,0,0,0,0,43,7,40,0,9,0,0,0,0,0,0,3,3.64s,4,31,1,0,4,96,104,13.71,95.7%,45,2,0,0,0,2,19,1,0,2,0,0,0,1,1,1,1,1,0,0,80:00,0
25,Jai_Arrow_5,127,5,435,10,Prop,48:00,0,0,0,0,0,0,0,35,11,82,0,30,0,0,0,0,3,11,9,3.36s,0,0,0,2,0,3,14,0.27,88%,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24:34,22:53
26,Kevin_Proctor_5,131,5,435,11,2nd Row,80:00,0,0,0,0,0,0,0,43,13,122,0,52,0,0,0,0,1,13,12,3.45s,0,0,0,1,0,2,16,0.15,91.4%,32,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
27,Sam_Stone_5,1658,5,435,12,2nd Row,80:00,0,0,0,0,0,0,0,35,10,84,0,37,0,0,0,0,0,10,10,3.78s,0,0,0,0,0,3,13,0.3,92.1%,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Nathan_Peats_5,556,5,435,13,Lock,80:00,0,0,0,0,0,0,0,40,6,36,0,6,0,0,1,0,0,1,1,3.24s,0,0,0,0,0,16,19,2.67,95.1%,39,2,0,0,0,2,32,0,0,0,0,1,0,1,1,0,1,0,0,0,80:00,0
29,Alexander_Brimson_5,111,5,435,14,Interchange,42:00,0,0,0,0,0,0,0,17,9,74,11,18,0,0,0,0,3,2,6,4.35s,0,0,0,0,0,5,15,0.56,66.7%,6,3,0,0,3,1,19,0,0,1,0,0,0,1,1,1,0,0,0,0,02:00,39:59
30,Jai_Whitbread_5,128,5,435,15,Interchange,32:00,0,0,0,0,0,0,0,18,4,31,0,14,0,0,0,0,0,4,4,2.87s,0,0,0,0,0,1,5,0.25,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:33,0
31,Jarrod_Wallace_5,129,5,435,16,Interchange,23:00,0,0,0,0,0,0,0,25,5,56,14,18,0,0,0,0,0,4,5,4.3s,0,0,0,0,0,0,5,0,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:25,0
32,Bryce_Cartwright_5,126,5,435,18,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
