,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Luciano_Leilua_14,402,14,444,12,2nd Row,72:00,0,0,0,0,0,0,0,50,17,151,13,63,0,0,0,0,0,15,12,3.92s,0,0,0,3,0,7,22,0.41,88.1%,37,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:02,18:36
11,Tyson_Frizell_14,407,14,444,13,Lock,53:00,0,0,0,0,0,0,0,46,12,111,0,54,0,0,0,0,3,12,10,2.5s,0,0,0,2,0,1,13,0.08,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:43,26:58
12,Korbin_Sims_14,400,14,444,15,Interchange,41:00,0,0,0,0,0,0,0,45,11,100,0,35,0,0,0,0,2,11,10,3.47s,0,0,0,0,1,2,13,0.18,93.5%,29,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:54,07:53
13,Blake_Lawrie_14,390,14,444,16,Interchange,36:00,0,0,0,0,0,0,0,35,12,106,7,30,0,0,0,0,0,11,11,3.68s,0,0,0,0,1,0,12,0,91.4%,32,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,35:23,0
14,Patrick_Kaufusi_14,1651,14,444,17,Interchange,27:00,0,0,0,0,0,0,0,9,2,11,0,4,0,0,0,0,0,2,2,3.66s,0,0,0,0,0,1,3,0.5,84.2%,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27:00,0
15,Josh_Kerr_14,399,14,444,19,Interchange,15:00,0,0,0,0,0,0,0,10,2,18,0,4,0,0,0,0,0,2,2,2.6s,0,0,0,0,0,0,2,0,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:17,01:51
16,Ben_Hunt_14,376,14,444,21,Halfback,80:00,0,0,0,0,0,0,0,60,10,97,0,19,1,0,1,0,5,0,2,1.96s,0,0,0,2,4,38,57,3.8,71.4%,15,6,0,0,0,14,458,0,1,1,0,1,0,1,0,0,0,0,0,0,80:00,0
17,Corey_Thompson_16,458,16,444,1,Fullback,80:00,0,0,0,0,0,0,0,17,17,161,107,33,0,0,0,0,2,0,14,4.33s,1,9,0,0,0,7,26,0.41,100%,3,0,0,0,2,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,80:00,0
18,Robert_Jennings_16,468,16,444,2,Winger,67:00,0,0,0,0,0,0,0,14,16,110,17,23,0,0,0,0,1,0,15,3.49s,1,4,0,0,0,2,19,0.13,83.3%,5,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,59:49,07:09
19,Paul_Momirovski_16,467,16,444,3,Centre,80:00,26,3,7,7,0,100%,0,96,14,187,0,24,2,0,0,0,6,0,10,2.91s,2,12,0,1,0,3,16,0.21,100%,15,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
20,Esan_Marsters_16,461,16,444,4,Centre,80:00,0,0,0,0,0,0,0,5,8,56,0,17,0,0,0,0,1,0,6,3.95s,1,10,0,0,0,5,11,0.63,64.3%,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
21,David_Nofoaluma_16,459,16,444,5,Winger,80:00,0,0,0,0,0,0,0,57,20,174,0,55,0,0,0,0,8,0,14,3s,3,25,0,5,1,4,24,0.2,100%,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Benji_Marshall_16,457,16,444,6,Five-Eighth,80:00,4,1,0,0,0,0,0,62,9,82,0,15,1,2,2,0,4,0,4,2.57s,2,27,0,1,2,78,88,8.67,85%,17,3,0,0,0,4,85,1,0,1,0,1,0,0,0,0,1,0,0,0,80:00,0
23,Luke_Brooks_16,464,16,444,7,Halfback,80:00,4,1,0,0,0,0,0,84,14,221,63,8,0,0,1,0,3,0,3,2.89s,0,0,2,1,2,43,62,3.07,92.6%,25,2,0,0,2,14,377,0,7,1,0,1,0,1,0,0,0,0,0,0,80:00,0
24,Thomas_Mikaele_16,456,16,444,8,Prop,26:00,0,0,0,0,0,0,0,19,8,64,12,23,0,0,0,0,1,7,7,3.48s,0,0,0,0,0,1,10,0.13,88.9%,16,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,17:44,08:23
25,Josh_Reynolds_16,463,16,444,9,Interchange,50:00,0,0,0,0,0,0,0,45,7,65,0,3,1,0,1,0,2,0,2,2.6s,6,65,0,0,1,61,66,8.71,83.9%,26,2,3,0,0,2,91,0,0,0,0,0,0,1,1,0,0,0,0,0,50:00,0
26,Oliver_Clark_16,450,16,444,10,Prop,37:00,0,0,0,0,0,0,0,38,8,92,30,37,0,0,0,0,1,6,8,2.89s,0,0,0,0,0,0,8,0,100%,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:52,15:14
27,Luke_Garner_16,447,16,444,11,2nd Row,68:00,4,1,0,0,0,0,0,43,7,57,0,26,0,0,0,0,1,7,7,3.66s,0,0,0,0,1,1,9,0.14,80.5%,33,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:15,13:02
28,Chris_Lawrence_16,441,16,444,12,2nd Row,69:00,0,0,0,0,0,0,0,39,11,93,0,38,0,0,0,0,0,11,10,3.34s,0,0,0,0,2,1,12,0.09,97%,32,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,46:09,22:32
29,Ryan_Matterson_16,454,16,444,13,Hooker,67:00,0,0,0,0,0,0,0,45,17,137,0,46,0,0,0,0,0,15,14,3.55s,0,0,0,0,0,5,22,0.29,87.5%,35,1,4,0,0,2,51,0,0,1,0,0,0,1,1,0,0,0,0,0,67:10,0
30,Matthew_Eisenhuth_16,448,16,444,14,Lock,55:00,0,0,0,0,0,0,0,34,13,108,26,29,0,0,0,0,0,9,11,3.39s,0,0,0,0,0,8,19,0.62,84.4%,27,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:32,24:45
31,Elijah_Taylor_16,443,16,444,15,Interchange,47:00,4,1,0,0,0,0,0,44,13,157,12,34,0,0,0,0,0,11,12,3.75s,0,0,0,0,2,0,14,0,86.8%,33,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,34:31,12:50
32,Alex_Twal_16,439,16,444,16,Interchange,39:00,0,0,0,0,0,0,0,41,11,106,25,30,0,0,0,0,1,9,11,3.68s,0,0,0,0,0,0,11,0,100%,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39:44,0
33,Michael_Chee-kam_16,449,16,444,17,Interchange,34:00,0,0,0,0,0,0,0,18,6,83,0,12,0,0,0,0,1,6,5,3.58s,0,0,0,0,1,0,7,0,100%,8,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,33:51,0
