,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Felise_Kaufusi_7,162,7,454,11,2nd Row,80:00,0,0,0,0,0,0,0,41,8,72,0,26,0,0,0,0,1,8,9,2.84s,0,0,0,0,0,3,12,0.38,97.1%,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Kenneath_Bromwich_7,168,7,454,12,2nd Row,80:00,0,0,0,0,0,0,0,31,7,68,0,22,0,0,0,0,0,7,7,2.95s,0,0,0,0,1,6,13,0.86,90.6%,29,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Dale_Finucane_7,161,7,454,13,Lock,68:00,0,0,0,0,0,0,0,46,14,143,12,46,0,0,0,0,3,13,12,3.43s,0,0,0,0,1,8,22,0.57,89.7%,35,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,55:11,13:10
13,Brandon_Smith_7,158,7,454,14,Interchange,45:00,0,0,0,0,0,0,0,38,6,46,0,16,0,0,0,0,0,6,5,2.72s,0,0,1,0,0,3,9,0.5,100%,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:51,24:49
14,Tui_Kamikamica_7,172,7,454,15,Interchange,31:00,0,0,0,0,0,0,0,28,6,53,0,26,0,0,0,0,0,6,5,3.32s,0,0,0,0,0,1,7,0.17,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:12,02:56
15,Max_King_7,1667,7,454,16,Interchange,10:00,0,0,0,0,0,0,0,11,1,10,0,3,0,0,0,0,0,1,1,3.92s,0,0,0,0,0,0,1,0,92.3%,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09:59,0
16,Joe_Stimson_7,165,7,454,17,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Charnze_Nicoll-klokstad_2,39,2,454,1,Fullback,80:00,0,0,0,0,0,0,0,16,15,141,35,30,0,0,0,0,1,3,15,3.87s,4,25,0,0,1,11,28,0.73,83.3%,5,1,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
18,Nick_Cotric_2,45,2,454,2,Winger,19:00,0,0,0,0,0,0,0,17,4,27,0,10,0,0,0,0,5,1,4,3.12s,1,10,0,0,0,0,4,0,66.7%,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:00,0
19,Jarrod_Croker_2,41,2,454,3,Centre,80:00,4,0,2,2,0,50%,0,13,9,84,0,24,0,0,0,0,1,0,7,3.45s,1,11,0,0,0,5,9,0.56,66.7%,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Joseph_Leilua_2,43,2,454,4,Interchange,61:00,0,0,0,0,0,0,0,24,9,74,0,22,0,1,1,0,1,1,6,3.74s,0,0,0,1,0,3,10,0.33,88.9%,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61:00,0
21,Jordan_Rapana_2,42,2,454,5,Winger,80:00,0,0,0,0,0,0,0,18,10,72,7,24,0,0,0,0,3,0,9,3.54s,3,27,0,0,0,7,16,0.7,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,80:00,0
22,Jack_Wighton_2,40,2,454,6,Five-Eighth,80:00,0,0,0,0,0,0,0,37,10,103,11,25,0,1,1,0,1,0,8,2.42s,3,24,0,0,4,27,43,2.7,84.2%,16,3,0,0,0,7,202,0,2,2,0,0,0,1,0,0,0,0,0,0,80:00,0
23,Aidan_Sezer_2,33,2,454,7,Halfback,80:00,0,0,0,0,0,0,0,22,6,37,0,2,0,0,0,0,0,0,2,2.66s,0,0,0,0,1,28,38,4.67,89.5%,17,2,0,0,0,7,174,2,3,1,0,0,1,1,0,0,2,0,0,0,80:00,0
24,Josh_Papalii_2,56,2,454,8,Interchange,55:00,0,0,0,0,0,0,0,40,15,163,58,53,0,0,0,0,2,11,15,3.79s,0,0,0,0,0,1,16,0.07,92%,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:15,07:34
25,Josh_Hodgson_2,55,2,454,9,Hooker,80:00,0,0,0,0,0,0,0,35,4,35,0,13,0,0,0,0,0,1,1,3.64s,2,28,0,0,2,88,93,22,88.4%,38,5,0,0,0,3,100,1,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
26,Iosia_Soliola_2,50,2,454,10,Prop,19:00,0,0,0,0,0,0,0,13,5,39,0,8,0,0,0,0,0,5,5,3.72s,0,0,0,0,0,1,6,0.2,92.3%,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:27,0
27,John_Bateman_2,53,2,454,11,2nd Row,80:00,4,1,0,0,0,0,0,80,13,135,0,33,1,0,0,0,7,11,9,3.89s,1,8,0,1,1,3,15,0.23,97.4%,37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
28,Elliott_Whitehead_2,563,2,454,12,2nd Row,80:00,0,0,0,0,0,0,0,29,8,60,4,19,0,0,0,0,0,6,6,2.91s,0,0,0,1,0,6,15,0.75,90.3%,28,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Joseph_Tapine_2,54,2,454,13,Lock,69:00,0,0,0,0,0,0,0,36,9,70,0,23,0,0,0,0,0,9,8,3.67s,0,0,0,1,0,1,10,0.11,97.2%,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,52:41,16:19
30,Bailey_Simonsson_2,36,2,454,14,Centre,80:00,4,1,0,0,0,0,0,46,19,182,37,43,2,0,0,0,6,0,13,3.99s,1,5,0,0,0,1,18,0.05,100%,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,80:00,0
31,Dunamis_Lui_2,565,2,454,15,Prop,34:00,0,0,0,0,0,0,0,14,6,47,0,12,0,0,0,0,0,6,5,4.06s,0,0,0,0,0,4,10,0.67,85.7%,18,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,21:19,13:18
32,Corey_Horsburgh_2,1632,2,454,16,Interchange,43:00,0,0,0,0,0,0,0,35,11,98,7,32,0,0,0,0,1,10,10,3.52s,0,0,0,0,0,2,13,0.18,96.4%,27,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,42:22,0
33,Emre_Guler_2,48,2,454,19,Interchange,20:00,0,0,0,0,0,0,0,14,4,28,0,7,0,0,0,0,0,4,4,2.83s,0,0,0,0,0,0,4,0,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:45,0
