,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Mitchell_Aubusson_15,417,15,392,12,2nd Row,80:00,4,1,0,0,0,0,0,61,11,101,0,30,1,0,0,0,1,10,9,3.18s,0,0,0,0,1,2,14,0.18,94.7%,36,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
11,Victor_Radley_15,423,15,392,13,Lock,80:00,4,1,0,0,0,0,0,30,6,48,0,2,0,0,0,0,0,1,2,4.1s,4,29,0,1,2,100,100,16.67,74.5%,35,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Nat_Butcher_15,418,15,392,15,Interchange,51:00,4,1,0,0,0,0,0,55,12,186,66,45,0,0,0,0,3,11,11,2.89s,0,0,0,0,2,3,16,0.25,85.2%,23,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,51:00,0
13,Angus_Crichton_15,408,15,392,16,Interchange,51:00,0,0,0,0,0,0,0,44,10,93,0,27,0,0,1,0,1,10,9,3.12s,0,0,0,1,2,0,11,0,85.3%,29,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,44:39,06:29
14,Brett_Morris_15,428,15,392,17,Centre,80:00,0,0,0,0,0,0,0,32,9,74,0,16,0,0,1,0,2,1,7,3.18s,1,2,0,1,0,2,11,0.22,85.7%,18,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
15,Sitili_Tupouniua_15,422,15,392,19,Interchange,22:00,0,0,0,0,0,0,0,14,3,57,21,9,0,0,0,0,0,1,1,3.32s,0,0,0,0,0,1,4,0.33,79.2%,19,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,22:42,0
16,Poasa_Faamausili_15,419,15,392,20,Interchange,13:00,0,0,0,0,0,0,0,12,4,52,26,15,0,0,0,0,1,2,4,3.92s,0,0,0,0,0,0,4,0,77.8%,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,07:50,05:10
17,Kalyn_Ponga_8,209,8,392,1,Fullback,80:00,2,0,1,2,0,50%,0,37,15,140,58,21,1,1,1,0,2,0,9,3.47s,1,5,0,1,7,26,40,1.73,25%,1,2,1,0,6,3,74,1,1,1,0,0,0,0,0,0,2,0,0,0,80:00,0
18,Hymel_Hunt_8,218,8,392,2,Winger,80:00,0,0,0,0,0,0,0,18,17,136,14,33,0,0,0,0,0,0,17,3.4s,0,0,0,0,0,1,18,0.06,100%,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Tautau_Moga_8,213,8,392,3,Centre,80:00,4,1,0,0,0,0,0,49,13,110,0,26,1,0,0,0,7,2,12,3.89s,0,0,0,0,0,4,16,0.31,88.9%,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Jesse_Ramien_8,215,8,392,4,Centre,80:00,0,0,0,0,0,0,0,18,9,69,0,19,0,0,0,0,1,0,9,4.38s,0,0,0,0,0,7,14,0.78,82.6%,19,3,1,0,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,80:00,0
21,Shaun_Kenny-dowall_8,212,8,392,5,Winger,80:00,0,0,0,0,0,0,0,22,15,94,35,23,0,0,0,0,5,3,12,3.33s,0,0,0,0,0,2,19,0.13,42.9%,3,2,2,1,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
22,Kurt_Mann_8,219,8,392,6,Five-Eighth,80:00,0,0,0,0,0,0,0,37,11,87,0,13,1,0,0,0,1,0,5,4.38s,0,0,0,0,8,18,24,1.64,78.9%,30,4,4,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Mitchell_Pearce_8,210,8,392,7,Halfback,80:00,0,0,0,0,0,0,0,42,9,54,4,7,0,0,0,0,1,0,4,3.37s,0,0,0,0,8,53,73,5.89,79.2%,19,5,0,0,0,15,571,0,1,1,0,2,0,1,1,0,0,0,0,0,80:00,0
24,Daniel_Saifiti_8,190,8,392,8,Prop,52:00,0,0,0,0,0,0,0,27,9,92,20,29,0,0,0,0,1,8,8,3.67s,0,0,0,1,0,0,9,0,80.6%,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26:06,26:23
25,Danny_Levi_8,191,8,392,9,Hooker,38:00,0,0,0,0,0,0,0,22,1,14,0,4,0,0,0,0,0,0,1,3.6s,1,14,0,0,3,46,48,46,87.9%,29,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,21:43,16:25
26,David_Klemmer_8,206,8,392,10,Prop,70:00,0,0,0,0,0,0,0,62,20,175,0,58,0,0,0,0,2,20,16,3.69s,0,0,0,3,2,5,25,0.25,100%,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:45,13:40
27,Mitchell_Barnett_8,197,8,392,11,2nd Row,80:00,0,0,0,0,0,0,0,31,8,64,0,21,0,1,0,0,1,8,7,2.39s,0,0,0,1,1,2,11,0.25,81%,34,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Sione_Mata'utia_8,200,8,392,12,2nd Row,64:00,0,0,0,0,0,0,0,25,1,7,0,1,0,0,0,0,1,1,1,3.8s,0,0,0,0,0,3,4,3,82.4%,28,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64:00,0
29,Tim_Glasby_8,203,8,392,13,Lock,51:00,0,0,0,0,0,0,0,39,8,53,0,22,0,0,0,0,2,8,7,3.09s,0,0,0,1,0,0,8,0,94.1%,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27:37,23:15
30,Connor_Watson_8,208,8,392,14,Interchange,44:00,0,0,0,0,0,0,0,37,7,92,0,15,1,0,0,0,3,2,5,2.98s,5,33,0,0,4,47,53,6.71,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,44:37,0
31,James_Gavet_8,205,8,392,15,Interchange,28:00,0,0,0,0,0,0,0,22,7,63,36,15,0,0,0,0,2,4,5,3.01s,0,0,0,2,0,1,10,0.14,92.3%,12,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,27:31,0
32,Herman_Ese'ese_8,192,8,392,16,Interchange,33:00,4,1,0,0,0,0,0,48,10,88,0,32,1,0,0,0,5,10,8,3.26s,0,0,0,0,0,1,11,0.1,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,33:34,0
33,Jamie_Buhrer_8,194,8,392,17,Interchange,19:00,0,0,0,0,0,0,0,14,4,34,0,11,0,0,0,0,0,4,3,3.65s,0,0,0,0,2,1,5,0.25,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19:00,0
