,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
28,Jake_Trbojevic_6,512,6,383,13,Lock,80:00,0,0,0,0,0,0,0,66,22,159,0,50,0,0,0,0,0,12,10,3.18s,0,0,0,2,1,15,27,0.68,94%,47,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Brendan_Elliot_6,140,6,383,14,Fullback,80:00,0,0,0,0,0,0,0,39,12,110,80,13,0,0,0,0,6,0,9,3.22s,0,0,0,1,1,15,26,1.25,66.7%,6,3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Corey_Waddell_6,154,6,383,15,Interchange,27:00,0,0,0,0,0,0,0,29,9,94,0,42,0,0,0,0,1,9,9,3.38s,0,0,0,0,0,0,9,0,90.5%,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:27,0
31,Morgan_Boyle_6,1639,6,383,16,Interchange,08:00,0,0,0,0,0,0,0,2,3,22,0,8,0,0,0,0,0,3,3,3.23s,0,0,0,0,0,0,3,0,66.7%,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02:13,05:22
32,Taniela_Paseka_6,598,6,383,17,Interchange,27:00,0,0,0,0,0,0,0,18,8,73,23,26,0,0,0,0,0,6,8,2.81s,0,0,0,0,0,0,8,0,88.9%,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:57,0
33,Lachlan_Croker_6,147,6,383,18,Interchange,13:00,0,0,0,0,0,0,0,2,2,18,0,6,0,0,0,0,0,1,1,2.08s,0,0,0,0,0,14,15,7,60%,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:00,0
0,Anthony_Milford_1,19,1,384,1,Fullback,90:00,0,0,0,0,0,0,0,100,20,227,73,43,0,0,1,0,11,0,13,3.55s,4,50,0,2,1,19,51,0.95,85.7%,6,1,0,0,1,15,580,1,7,1,0,0,0,0,0,0,0,0,0,0,90:00,0
1,Kotoni_Staggs_1,28,1,384,3,Centre,90:00,6,0,3,3,0,100%,0,26,9,74,0,28,0,0,0,0,3,0,7,2.49s,1,3,0,1,1,3,13,0.33,77.8%,14,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,90:00,0
2,Herbie_Farnworth_1,1652,1,384,4,Centre,90:00,0,0,0,0,0,0,0,28,19,144,26,54,0,0,0,0,4,1,17,2.85s,1,4,0,0,1,0,19,0,100%,5,0,0,1,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,90:00,0
3,Xavier_Coates_1,1653,1,384,5,Winger,90:00,0,0,0,0,0,0,0,28,8,71,0,27,0,0,0,0,0,0,9,3.35s,0,0,0,0,0,1,11,0.13,81.5%,22,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90:00,0
4,Darius_Boyd_1,22,1,384,6,Five-Eighth,90:00,4,1,0,0,0,0,0,53,9,108,9,42,1,0,0,0,1,0,8,3.17s,5,60,0,0,0,18,28,2,89.2%,33,1,3,0,0,1,5,0,0,1,0,0,0,1,1,0,0,0,0,0,90:00,0
5,Jake_Turpin_1,6,1,384,7,Halfback,90:00,0,0,0,0,0,0,0,47,4,33,0,7,0,0,0,0,1,0,3,3.43s,0,0,0,0,0,27,37,6.75,97.3%,36,1,0,0,0,7,260,0,1,1,0,0,0,2,2,0,1,0,0,0,90:00,0
6,Matthew_Lodge_1,11,1,384,8,Prop,69:00,0,0,0,0,0,0,0,56,24,224,0,96,0,0,0,0,2,23,21,2.64s,0,0,0,0,1,5,28,0.21,85.7%,36,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:44,28:40
