,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
21,Mahe_Fonua_7,1804,7,1318,5,Winger,79:00,4,1,0,0,0,0,0,1,16,163,33,51,0,0,0,0,2,2,0,0,0,0,0,0,0,2,21,0.13,62.5%,5,3,0,0,3,1,8,1,0,1,0,0,0,0,0,0,0,0,0,0,79:00,0
22,Gareth_Widdop_7,1805,7,1318,6,Five-Eighth,79:00,4,1,0,0,0,0,0,0,11,107,0,31,1,0,0,0,5,0,0,0,1,13,0,0,0,21,31,1.91,95.7%,22,0,1,0,1,1,8,0,0,1,0,0,1,0,0,0,0,0,0,0,79:00,0
23,Cooper_Cronk_7,1806,7,1318,7,Halfback,79:00,1,0,0,0,0,0,1,0,7,57,0,15,0,0,1,0,1,0,0,0,0,0,0,0,2,27,46,3.86,85%,17,1,2,0,0,14,436,1,1,2,0,3,0,0,0,0,1,0,0,0,79:00,0
24,Jesse_Bromwich_7,164,7,1318,8,Prop,45:00,0,0,0,0,0,0,0,0,14,145,20,62,0,0,0,0,1,13,0,0,0,0,0,1,0,0,14,0,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,45:00,0
25,Cameron_Smith_7,159,7,1318,9,Hooker,79:00,4,0,2,3,0,66.67%,0,1,9,74,6,17,1,1,0,0,3,1,0,0,6,65,0,0,4,104,111,11.56,88.2%,45,4,2,0,1,4,104,2,0,2,0,1,0,0,0,0,0,0,0,0,79:00,0
26,Bryan_Norrie_7,1891,7,1318,10,Prop,47:00,0,0,0,0,0,0,0,1,9,123,54,41,0,0,0,0,0,6,0,0,0,0,0,0,0,2,12,0.22,96.4%,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
27,Kevin_Proctor_7,1924,7,1318,17,2nd Row,47:00,4,1,0,0,0,0,0,0,7,57,0,20,1,0,0,0,1,7,0,0,0,0,0,0,0,0,7,0,94.7%,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,47:00,0
28,Ryan_Hoffman_7,540,7,1318,12,2nd Row,79:00,0,0,0,0,0,0,0,0,17,154,0,48,0,0,0,0,1,15,0,0,2,13,0,2,0,0,18,0,92.3%,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
29,Ryan_Hinchcliffe_7,1809,7,1318,13,Lock,58:00,0,0,0,0,0,0,0,0,8,87,0,22,1,1,1,0,2,8,0,0,0,0,0,2,0,1,9,0.13,95%,38,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,58:00,0
30,Tohu_Harris_7,1808,7,1318,11,Interchange,45:00,0,0,0,0,0,0,0,0,7,67,0,26,0,0,0,0,0,7,0,0,0,0,0,0,0,4,11,0.57,100%,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,45:00,0
31,Jason_Ryles_7,1810,7,1318,14,Interchange,38:00,0,0,0,0,0,0,0,1,13,143,39,43,0,0,0,0,0,11,0,0,0,0,0,0,0,0,13,0,92.9%,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38:00,0
32,Lagi_Setu_7,1811,7,1318,15,Interchange,47:00,0,0,0,0,0,0,0,0,3,35,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,1,4,0.33,91.7%,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
33,Siosaia_Vave_7,1807,7,1318,16,Interchange,05:00,0,0,0,0,0,0,0,0,3,38,14,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05:00,0
