,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Chris_Mcqueen_13,1690,13,1435,11,2nd Row,80:00,4,1,0,0,0,0,0,0,7,50,0,16,0,0,0,0,0,7,0,0,0,0,0,0,0,0,8,0,100%,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Ben_Te'o_13,1691,13,1435,12,2nd Row,80:00,0,0,0,0,0,0,0,0,7,74,0,28,0,0,0,0,2,7,0,0,0,0,0,2,0,1,8,0.14,96.6%,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Jeff_Lima_13,1695,13,1435,15,Lock,80:00,0,0,0,0,0,0,0,0,15,133,0,58,0,0,0,0,0,15,0,0,0,0,0,0,0,3,18,0.2,100%,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,80:00,0
13,Luke_Keary_13,1999,13,1435,14,Interchange,0,0,0,0,0,0,0,0,0,2,12,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,2,50%,2,1,1,0,0,1,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14,George_Burgess_13,363,13,1435,16,Interchange,0,0,0,0,0,0,0,0,0,19,164,42,72,0,0,0,0,7,16,0,0,0,0,0,0,0,0,19,0,100%,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Thomas_Burgess_13,369,13,1435,17,Interchange,0,0,0,0,0,0,0,0,1,12,111,34,46,0,0,0,0,1,9,0,0,0,0,0,0,0,0,12,0,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Jason_Clark_13,588,13,1435,18,Interchange,0,0,0,0,0,0,0,0,0,4,29,0,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,94.1%,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Brett_Stewart_6,1708,6,1435,1,Fullback,80:00,0,0,0,0,0,0,0,1,4,42,19,14,0,1,1,0,0,0,0,0,1,11,0,0,0,13,23,3.25,62.5%,5,2,1,0,5,2,41,1,0,2,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Jorge_Taufua_6,145,6,1435,2,Winger,80:00,4,1,0,0,0,0,0,1,8,94,44,29,1,0,0,0,2,0,0,0,0,0,0,0,0,2,9,0.25,100%,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Jamie_Lyon_6,1709,6,1435,3,Centre,80:00,6,1,1,2,0,50%,0,0,16,174,0,57,0,0,0,0,6,0,0,0,1,10,0,1,0,8,23,0.5,87.5%,14,2,0,0,0,2,46,1,0,2,0,0,0,0,1,0,0,0,0,0,80:00,0
20,Steve_Matai_6,1710,6,1435,4,Centre,80:00,0,0,0,0,0,0,0,1,10,110,0,64,0,0,0,0,3,0,0,0,2,14,0,0,0,4,14,0.4,87.5%,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,David_Williams_6,1711,6,1435,5,Winger,80:00,0,0,0,0,0,0,0,1,12,111,86,29,0,0,0,0,1,0,0,0,0,0,0,0,0,4,17,0.33,83.3%,5,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Kieran_Foran_6,1712,6,1435,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,3,26,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,29,38,9.67,84.2%,16,2,1,0,1,5,151,1,1,0,0,1,0,0,0,0,2,0,0,0,80:00,0
23,Daly_Cherry-evans_6,142,6,1435,7,Halfback,80:00,0,0,0,0,0,0,0,0,5,49,0,6,1,0,1,0,1,0,0,0,1,12,0,1,3,34,43,6.8,90.9%,20,2,0,0,0,6,172,1,3,1,0,0,0,0,0,0,0,0,0,0,80:00,0
24,Brenton_Lawrence_6,1713,6,1435,8,Prop,80:00,0,0,0,0,0,0,0,0,7,79,20,30,0,0,0,0,1,6,0,0,0,0,0,0,0,0,7,0,93.5%,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
25,Matt_Ballin_6,1714,6,1435,9,Hooker,80:00,0,0,0,0,0,0,0,0,1,11,0,5,0,0,0,0,0,0,0,0,1,11,0,0,1,83,84,83,87%,47,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
26,Brent_Kite_6,1715,6,1435,10,Prop,80:00,0,0,0,0,0,0,0,0,7,79,13,32,0,0,0,0,1,6,0,0,0,0,0,0,0,3,10,0.43,93.8%,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
27,Anthony_Watmough_6,1716,6,1435,19,2nd Row,80:00,0,0,0,0,0,0,0,0,15,146,0,50,0,0,0,0,1,15,0,0,0,0,0,0,1,2,18,0.13,97.2%,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
28,Justin_Horo_6,1717,6,1435,12,2nd Row,80:00,0,0,0,0,0,0,0,0,11,93,0,44,0,0,0,0,0,11,0,0,0,0,0,0,1,4,16,0.36,100%,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,80:00,0
29,Glenn_Stewart_6,1963,6,1435,13,Lock,80:00,0,0,0,0,0,0,0,0,9,69,0,23,0,1,0,0,0,8,0,0,0,0,0,0,1,14,22,1.56,88.6%,31,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Jamie_Buhrer_6,1718,6,1435,11,Interchange,0,0,0,0,0,0,0,0,0,10,96,20,30,0,0,0,0,0,8,0,0,0,0,0,1,0,1,11,0.1,90.9%,30,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
31,Richie_Fa'aoso_6,1719,6,1435,14,Interchange,0,0,0,0,0,0,0,0,0,6,65,0,25,0,0,0,0,0,6,0,0,0,0,0,0,1,1,9,0.17,88.9%,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
32,David_Gower_6,1721,6,1435,15,Interchange,0,0,0,0,0,0,0,0,0,4,51,20,17,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,George_Rose_6,1980,6,1435,17,Interchange,0,0,0,0,0,0,0,0,0,2,15,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
