,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
16,Korbin_Sims_8,1916,8,1336,18,Interchange,29:00,0,0,0,0,0,0,0,0,8,75,0,25,0,0,0,0,0,8,0,0,0,0,0,0,1,0,8,0,88.2%,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:00,0
17,Michael_Gordon_4,1828,4,1336,1,Fullback,60:00,4,0,2,4,0,50%,0,1,21,188,45,47,1,1,1,0,1,1,0,0,2,4,0,0,0,7,29,0.33,80%,4,1,0,0,5,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,60:00,0
18,Sosaia_Feki_4,97,4,1336,21,Winger,60:00,0,0,0,0,0,0,0,1,13,81,11,28,0,0,0,0,2,0,0,0,5,25,0,0,0,1,15,0.08,100%,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60:00,0
19,Ben_Pomeroy_4,1925,4,1336,3,Centre,60:00,0,0,0,0,0,0,0,0,11,102,0,45,0,0,0,0,1,0,0,0,0,0,0,1,0,2,14,0.18,76.5%,13,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,60:00,0
20,Jonathan_Wright_4,1829,4,1336,4,Centre,60:00,8,2,0,0,0,0,0,0,8,52,0,23,1,0,0,0,2,0,0,0,0,0,0,0,0,2,13,0.25,90%,9,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,60:00,0
21,Beau_Ryan_4,1831,4,1336,5,Winger,60:00,4,1,0,0,0,0,0,1,11,92,2,14,1,0,0,0,1,0,0,0,4,41,0,1,0,1,13,0.09,100%,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,60:00,0
22,Todd_Carney_4,1832,4,1336,6,Five-Eighth,60:00,4,1,0,0,0,0,0,0,6,53,0,11,1,1,1,0,2,0,0,0,0,0,0,1,11,31,51,5.17,88%,22,1,2,0,1,9,323,0,1,0,0,1,0,0,0,0,2,0,0,0,60:00,0
23,Jeff_Robson_4,1833,4,1336,7,Halfback,60:00,1,0,0,0,0,0,1,0,6,37,0,6,0,0,0,0,0,0,0,0,0,0,0,0,11,41,54,6.83,87.5%,21,3,0,0,0,7,220,0,0,3,0,0,1,0,0,0,0,0,0,0,60:00,0
24,Sam_Tagataese_4,1906,4,1336,18,Prop,38:00,0,0,0,0,0,0,0,0,4,26,0,10,0,0,0,0,1,4,0,0,0,0,0,1,1,1,5,0.25,100%,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38:00,0
25,John_Morris_4,1838,4,1336,9,Hooker,35:00,0,0,0,0,0,0,0,1,4,35,0,11,0,0,0,0,0,1,0,0,3,27,0,1,4,60,60,15,91.9%,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:00,0
26,Ben_Ross_4,1835,4,1336,10,Prop,20:00,0,0,0,0,0,0,0,1,10,80,6,29,0,0,0,0,1,9,0,0,0,0,0,0,0,0,10,0,96.6%,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20:00,0
27,Luke_Lewis_4,582,4,1336,11,2nd Row,60:00,0,0,0,0,0,0,0,1,19,166,0,69,0,1,0,0,3,16,0,0,2,25,0,2,2,7,27,0.37,93.8%,30,2,0,0,0,1,11,0,0,1,0,0,0,0,0,0,2,0,0,0,60:00,0
28,Wade_Graham_4,476,4,1336,12,2nd Row,22:00,0,0,0,0,0,0,0,0,17,128,10,51,0,0,0,0,1,16,0,0,0,0,0,0,0,3,21,0.18,95.5%,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:00,0
29,Paul_Gallen_4,477,4,1336,13,Lock,05:00,0,0,0,0,0,0,0,0,1,9,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05:00,0
30,Andrew_Fifita_4,103,4,1336,8,Interchange,98:00,0,0,0,0,0,0,0,0,25,193,22,66,0,0,0,0,7,21,0,0,0,0,0,1,0,0,25,0,100%,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98:00,0
31,Chris_Heighington_4,1836,4,1336,14,Interchange,100:00,0,0,0,0,0,0,0,0,24,165,34,58,0,0,0,0,2,22,0,0,0,0,0,4,1,1,25,0.04,96.7%,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100:00,0
32,Isaac_De Gois_4,1834,4,1336,16,Interchange,44:00,0,0,0,0,0,0,0,0,2,27,0,4,0,0,0,0,1,0,0,0,2,27,0,0,1,60,58,30,100%,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44:00,0
33,Anthony_Tupou_4,1839,4,1336,17,Interchange,98:00,0,0,0,0,0,0,0,0,7,59,1,20,0,0,0,0,1,5,0,0,0,0,0,1,2,2,8,0.29,94.6%,35,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98:00,0
