,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
12,Trent_Merrin_14,1825,14,1349,13,Lock,51:00,4,1,0,0,0,0,0,0,11,104,0,36,1,0,0,0,4,10,0,0,0,0,0,5,0,2,12,0.18,92.3%,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:00,0
13,Tyson_Frizell_14,407,14,1349,11,Interchange,41:00,0,0,0,0,0,0,0,0,4,41,0,22,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,87.5%,21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41:00,0
14,Jack_De Belin_14,483,14,1349,16,Interchange,46:00,0,0,0,0,0,0,0,0,12,149,24,58,0,0,0,0,2,11,0,0,0,0,0,2,0,0,12,0,80.8%,21,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
15,Jack_Stockwell_14,1926,14,1349,17,Interchange,31:00,0,0,0,0,0,0,0,1,8,101,47,32,0,0,0,0,0,5,0,0,0,0,0,0,0,0,8,0,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
16,Damien_Cook_14,1958,14,1349,19,Interchange,27:00,0,0,0,0,0,0,0,1,4,50,0,13,0,0,0,0,2,0,0,0,3,36,0,0,0,33,39,8.25,100%,12,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,27:00,0
17,Jarryd_Hayne_11,548,11,1349,1,Fullback,80:00,0,0,0,0,0,0,0,1,13,132,55,33,0,0,0,0,2,1,0,0,0,0,0,2,0,7,24,0.54,87.5%,7,1,0,0,6,1,7,0,0,1,0,0,0,0,2,0,1,0,0,0,80:00,0
18,Ken_Sio_11,1723,11,1349,2,Winger,16:00,0,0,0,0,0,0,0,0,9,106,41,29,0,0,0,0,2,1,0,0,2,12,0,0,0,4,15,0.44,60%,3,0,2,0,3,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,16:00,0
19,Api_Pewhairangi_11,1983,11,1349,3,Centre,80:00,0,0,0,0,0,0,0,1,9,83,0,34,0,0,0,0,0,2,0,0,2,14,0,0,0,7,17,0.78,86.2%,25,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Jacob_Loko_11,1725,11,1349,4,Centre,80:00,0,0,0,0,0,0,0,1,13,130,0,51,0,0,0,0,1,2,0,0,1,9,0,0,0,1,15,0.08,80%,8,2,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Vai_Toutai_11,1887,11,1349,5,Winger,80:00,0,0,0,0,0,0,0,1,9,89,2,31,0,0,0,0,0,2,0,0,1,13,0,0,0,2,12,0.22,84.6%,11,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Luke_Kelly_11,1727,11,1349,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,5,29,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,25,35,5,90.9%,10,1,0,0,1,6,159,1,0,1,0,1,0,0,2,0,0,0,0,0,80:00,0
23,Chris_Sandow_11,1728,11,1349,7,Halfback,80:00,4,0,2,2,0,100%,0,0,3,56,0,5,1,0,1,0,2,0,0,0,0,0,0,0,2,35,39,11.67,81%,17,3,1,0,0,7,163,1,1,1,0,0,0,0,1,0,1,0,0,0,80:00,0
24,Fuifui_Moimoi_11,1737,11,1349,8,Prop,45:00,0,0,0,0,0,0,0,0,10,106,30,42,0,0,0,0,1,8,0,0,0,0,0,0,0,0,10,0,100%,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
25,Matthew_Keating_11,1730,11,1349,9,Hooker,55:00,0,0,0,0,0,0,0,0,3,36,0,14,0,0,0,0,0,0,0,0,3,36,0,0,0,61,63,20.33,91.9%,34,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:00,0
26,Tim_Mannah_11,306,11,1349,10,Prop,56:00,0,0,0,0,0,0,0,0,12,149,30,55,0,0,0,0,4,10,0,0,0,0,0,0,0,1,14,0.08,87.1%,27,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:00,0
27,Reni_Maitua_11,1731,11,1349,11,2nd Row,80:00,0,0,0,0,0,0,0,0,9,114,0,50,0,0,0,0,0,9,0,0,0,0,0,0,1,3,12,0.33,90.5%,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Kelepi_Tanginoa_11,1888,11,1349,12,2nd Row,40:00,0,0,0,0,0,0,0,0,3,30,0,22,0,0,0,0,1,3,0,0,0,0,0,0,0,0,3,0,85.7%,24,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40:00,0
29,Peni_Terepo_11,302,11,1349,13,Lock,40:00,8,2,0,0,0,0,0,1,8,130,0,18,1,0,0,0,2,6,0,0,0,0,0,0,0,2,9,0.25,86.4%,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40:00,0
30,Kaysa_Pritchard_11,297,11,1349,14,Interchange,28:00,0,0,0,0,0,0,0,0,2,30,0,13,0,0,0,0,1,0,0,0,2,30,0,0,1,26,27,13,81.3%,13,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28:00,0
31,Junior_Paulo_11,308,11,1349,15,Interchange,40:00,0,0,0,0,0,0,0,0,8,71,0,36,0,0,0,0,1,8,0,0,0,0,0,0,0,0,8,0,90.9%,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
32,Joseph_Paulo_11,1735,11,1349,16,Interchange,66:00,0,0,0,0,0,0,0,0,10,93,0,29,0,2,1,0,0,6,0,0,0,0,0,0,0,17,23,1.7,97.1%,33,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,66:00,0
33,Mitchell_Allgood_11,1729,11,1349,17,Interchange,45:00,0,0,0,0,0,0,0,0,7,78,16,28,0,0,0,0,0,6,0,0,0,0,0,1,0,0,7,0,92.9%,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
