,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Tohu_Harris_7,1808,7,1291,11,2nd Row,66:00,0,0,0,0,0,0,0,0,13,116,0,42,0,0,0,0,1,13,0,0,0,0,0,1,0,1,15,0.08,92.6%,25,2,0,0,0,1,13,0,0,1,0,0,0,0,0,0,0,0,0,0,66:00,0
11,Ryan_Hoffman_7,540,7,1291,12,2nd Row,80:00,0,0,0,0,0,0,0,0,14,124,0,51,0,0,0,0,1,14,0,0,0,0,0,0,0,1,16,0.07,93.1%,27,1,1,0,0,1,24,0,0,1,0,0,1,0,0,0,0,0,0,0,80:00,0
12,Ryan_Hinchcliffe_7,1809,7,1291,13,Lock,42:00,4,1,0,0,0,0,0,1,7,60,0,16,1,0,0,0,1,6,0,0,0,0,0,0,0,2,10,0.29,100%,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,42:00,0
13,Jason_Ryles_7,1810,7,1291,14,Interchange,42:00,0,0,0,0,0,0,0,1,9,90,17,45,0,0,0,0,0,7,0,0,0,0,0,0,0,0,9,0,100%,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
14,Lagi_Setu_7,1811,7,1291,15,Interchange,23:00,4,1,0,0,0,0,0,0,5,44,0,16,1,0,0,0,2,5,0,0,0,0,0,1,0,0,5,0,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:00,0
15,Slade_Griffin_7,1813,7,1291,16,Interchange,31:00,0,0,0,0,0,0,0,0,4,35,0,10,0,0,0,0,0,3,0,0,1,10,0,0,0,1,5,0.25,92.3%,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
16,Junior_Moors_7,1812,7,1291,17,Interchange,27:00,0,0,0,0,0,0,0,0,3,26,0,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
17,Drury_Low_3,1754,3,1291,1,Fullback,79:00,0,0,0,0,0,0,0,0,19,172,80,61,0,2,1,0,0,0,0,0,0,0,0,0,0,13,34,0.68,75%,3,1,0,0,9,1,9,1,0,1,0,0,0,0,1,0,0,0,0,0,79:00,0
18,Mitch_Brown_3,1889,3,1291,2,Winger,80:00,0,0,0,0,0,0,0,0,10,104,0,34,0,0,1,0,0,0,0,0,4,43,0,0,0,2,15,0.2,100%,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Josh_Morris_3,492,3,1291,3,Centre,80:00,0,0,0,0,0,0,0,0,9,134,0,44,1,0,0,0,1,0,0,0,0,0,0,0,0,4,10,0.44,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Krisnan_Inu_3,1755,3,1291,4,Centre,80:00,10,1,3,3,0,100%,0,1,14,157,0,55,1,0,0,0,6,0,0,0,3,28,0,1,0,5,19,0.36,100%,11,0,0,0,0,1,49,0,0,0,0,0,1,0,0,0,1,0,0,0,80:00,0
21,Sam_Perrett_3,1756,3,1291,5,Winger,80:00,4,1,0,0,0,0,0,1,12,130,25,55,0,0,0,0,1,0,0,0,3,32,0,1,0,5,20,0.42,66.7%,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Josh_Reynolds_3,1757,3,1291,6,Five-Eighth,80:00,0,0,0,0,0,0,0,1,7,65,0,10,0,0,1,0,0,0,0,0,4,49,0,0,0,27,46,3.86,85%,17,2,1,0,0,13,316,0,1,2,0,5,2,0,1,0,0,0,0,0,80:00,0
23,Kris_Keating_3,1758,3,1291,7,Halfback,80:00,4,1,0,0,0,0,0,1,6,44,5,7,0,0,0,0,0,0,0,0,2,13,0,0,0,34,50,5.67,80%,8,1,1,0,1,11,288,1,2,1,0,2,1,0,0,0,0,0,0,0,80:00,0
24,Aiden_Tolman_3,62,3,1291,8,Prop,53:00,0,0,0,0,0,0,0,1,15,140,0,62,0,0,0,0,0,14,0,0,0,0,0,0,0,10,24,0.67,89.3%,25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,53:00,0
25,Michael_Ennis_3,1759,3,1291,9,Hooker,80:00,0,0,0,0,0,0,0,0,6,43,0,12,0,0,0,0,0,0,0,0,5,32,0,0,2,101,103,16.83,86.8%,33,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
26,Martin_Taupau_3,1760,3,1291,10,Prop,34:00,0,0,0,0,0,0,0,0,12,112,32,41,0,0,0,0,0,10,0,0,0,0,0,0,0,1,14,0.08,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
27,Tony_Williams_3,1761,3,1291,11,2nd Row,80:00,0,0,0,0,0,0,0,1,12,71,0,28,0,0,0,0,1,11,0,0,1,8,0,2,0,5,17,0.42,78.6%,11,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Josh_Jackson_3,67,3,1291,12,2nd Row,80:00,0,0,0,0,0,0,0,0,13,91,0,41,0,0,0,0,0,13,0,0,0,0,0,0,0,7,22,0.54,88.6%,31,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
29,Greg_Eastwood_3,538,3,1291,13,Lock,34:00,0,0,0,0,0,0,0,0,8,68,0,21,1,0,0,0,2,8,0,0,0,0,0,0,1,6,13,0.75,93.3%,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34:00,0
30,Dene_Halatau_3,1762,3,1291,14,Interchange,33:00,0,0,0,0,0,0,0,0,5,46,0,14,0,0,0,0,1,5,0,0,0,0,0,1,0,0,5,0,84.6%,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33:00,0
31,Dale_Finucane_3,1763,3,1291,15,Interchange,48:00,0,0,0,0,0,0,0,1,15,122,13,50,0,0,0,0,0,13,0,0,0,0,0,0,0,5,19,0.33,92%,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
32,David_Klemmer_3,495,3,1291,16,Interchange,27:00,0,0,0,0,0,0,0,0,7,83,21,44,0,0,0,0,0,6,0,0,0,0,0,1,0,3,10,0.43,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
33,Tim_Browne_3,1764,3,1291,17,Interchange,12:00,0,0,0,0,0,0,0,0,4,52,22,16,0,0,0,0,0,3,0,0,0,0,0,1,0,1,5,0.25,75%,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12:00,0
