,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Chris_Mcqueen_13,1690,13,1399,11,2nd Row,80:00,4,1,0,0,0,0,0,0,9,90,0,31,1,0,1,0,4,9,0,0,0,0,0,0,0,2,14,0.22,85.7%,30,4,1,0,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Ben_Te'o_13,1691,13,1399,12,2nd Row,60:00,0,0,0,0,0,0,0,0,10,107,0,38,0,0,0,0,4,10,0,0,0,0,0,0,0,0,10,0,100%,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60:00,0
12,Sam_Burgess_13,367,13,1399,13,Lock,64:00,0,0,0,0,0,0,0,0,16,174,0,65,1,0,0,0,2,16,0,0,0,0,0,1,0,4,20,0.25,85.2%,23,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,64:00,0
13,Nathan_Peats_13,1693,13,1399,14,Interchange,05:00,0,0,0,0,0,0,0,0,2,22,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0.5,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05:00,0
14,Ben_Lowe_13,1692,13,1399,15,Interchange,41:00,0,0,0,0,0,0,0,0,12,112,0,34,0,0,0,0,0,12,0,0,0,0,0,0,1,0,12,0,96.8%,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
15,Jeff_Lima_13,1695,13,1399,16,Interchange,45:00,0,0,0,0,0,0,0,1,11,110,17,28,0,0,0,0,0,10,0,0,0,0,0,0,0,2,13,0.18,96.4%,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,45:00,0
16,George_Burgess_13,363,13,1399,17,Interchange,54:00,0,0,0,0,0,0,0,1,20,210,36,69,0,0,0,0,1,18,0,0,0,0,0,0,0,0,20,0,96.3%,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,54:00,0
17,Kevin_Locke_9,1738,9,1399,1,Fullback,80:00,0,0,0,0,0,0,0,1,18,122,53,23,0,0,0,0,0,0,0,0,0,0,0,1,1,15,32,0.83,75%,9,2,1,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Glen_Fisiiahi_9,1739,9,1399,2,Winger,80:00,0,0,0,0,0,0,0,0,9,167,100,28,0,0,0,0,4,0,0,0,0,0,0,0,1,1,10,0.11,50%,3,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
19,Dane_Nielsen_9,1740,9,1399,3,Centre,80:00,0,0,0,0,0,0,0,2,13,131,0,61,0,0,0,0,0,2,0,0,2,24,0,0,0,7,22,0.54,77.8%,7,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Konrad_Hurrell_9,1741,9,1399,4,Centre,80:00,4,1,0,0,0,0,0,0,16,188,0,81,1,0,0,0,5,1,0,0,0,0,0,0,0,1,17,0.06,88%,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Ngani_Laumape_9,1907,9,1399,18,Winger,80:00,0,0,0,0,0,0,0,1,14,170,53,76,0,0,0,0,2,0,0,0,1,1,0,0,0,0,15,0,66.7%,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Thomas_Leuluai_9,1743,9,1399,6,Five-Eighth,80:00,0,0,0,0,0,0,0,1,6,72,16,12,1,0,0,0,1,0,0,0,1,10,0,1,0,39,49,6.5,78.6%,11,1,2,0,0,5,141,1,1,1,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Shaun_Johnson_9,534,9,1399,7,Halfback,80:00,5,0,2,2,0,100%,1,0,3,20,0,3,0,2,1,0,0,0,0,0,0,0,0,1,12,38,53,12.67,90.9%,10,0,1,1,0,12,330,0,5,1,0,0,0,0,1,0,0,0,0,0,80:00,0
24,Sam_Rapira_9,1744,9,1399,8,Prop,42:00,0,0,0,0,0,0,0,0,10,97,14,34,0,0,0,0,0,9,0,0,0,0,0,1,1,1,11,0.1,85.7%,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
25,Nathan_Friend_9,1931,9,1399,9,Hooker,80:00,0,0,0,0,0,0,0,0,2,14,0,2,0,0,0,0,0,0,0,0,1,11,0,0,1,119,116,59.5,91.2%,62,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
26,Jacob_Lillyman_9,1749,9,1399,15,Prop,48:00,0,0,0,0,0,0,0,0,11,109,16,34,0,0,0,0,0,10,0,0,0,0,0,0,0,0,11,0,97.4%,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
27,Feleti_Mateo_9,1747,9,1399,11,2nd Row,48:00,0,0,0,0,0,0,0,0,10,92,0,40,0,0,0,0,0,10,0,0,0,0,0,2,0,5,16,0.5,85.2%,23,4,0,0,0,1,5,0,0,1,0,0,0,0,1,0,0,0,0,0,48:00,0
28,Simon_Mannering_9,590,9,1399,12,2nd Row,80:00,4,1,0,0,0,0,0,1,12,105,0,38,1,0,0,0,0,10,0,0,1,0,0,0,1,8,20,0.67,94.1%,32,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Elijah_Taylor_9,1745,9,1399,13,Lock,71:00,0,0,0,0,0,0,0,0,10,96,0,34,0,0,0,0,1,10,0,0,0,0,0,1,0,3,13,0.3,89.4%,42,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71:00,0
30,Ben_Matulino_9,1746,9,1399,10,Interchange,38:00,0,0,0,0,0,0,0,0,10,110,0,46,0,0,0,0,1,10,0,0,0,0,0,1,0,1,11,0.1,100%,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,38:00,0
31,Todd_Lowrie_9,1748,9,1399,16,Interchange,47:00,0,0,0,0,0,0,0,0,9,78,0,23,0,0,0,0,1,9,0,0,0,0,0,0,1,2,11,0.22,100%,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
32,Dominique_Peyroux_9,2004,9,1399,17,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Charlie_Gubb_9,2027,9,1399,21,Interchange,25:00,0,0,0,0,0,0,0,0,11,106,16,39,0,0,0,0,0,10,0,0,0,0,0,0,0,1,13,0.09,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25:00,0
