,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Kevin_Proctor_7,1924,7,1462,11,2nd Row,63:00,0,0,0,0,0,0,0,0,11,100,0,50,0,0,0,0,1,11,0,0,0,0,0,0,0,3,14,0.27,92.9%,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63:00,0
11,Ryan_Hoffman_7,540,7,1462,12,2nd Row,75:00,0,0,0,0,0,0,0,0,19,164,0,58,0,0,0,0,4,18,0,0,0,0,0,1,0,3,21,0.16,87.5%,28,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75:00,0
12,Ryan_Hinchcliffe_7,1809,7,1462,13,Lock,79:00,0,0,0,0,0,0,0,0,12,79,0,20,0,0,0,0,3,11,0,0,0,0,0,0,1,5,17,0.42,92.2%,59,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,79:00,0
13,Jason_Ryles_7,1810,7,1462,14,Interchange,53:00,0,0,0,0,0,0,0,0,13,129,0,53,0,0,0,0,2,13,0,0,0,0,0,0,2,1,14,0.08,97.6%,41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
14,Tohu_Harris_7,1808,7,1462,15,Interchange,68:00,0,0,0,0,0,0,0,1,10,134,0,42,0,0,0,0,8,6,0,0,2,10,0,0,1,3,13,0.3,66.7%,8,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68:00,0
15,Jordan_Mclean_7,1994,7,1462,16,Interchange,29:00,0,0,0,0,0,0,0,0,6,54,24,19,0,0,0,0,1,4,0,0,0,0,0,0,0,0,6,0,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29:00,0
16,Kenneath_Bromwich_7,168,7,1462,17,Interchange,38:00,0,0,0,0,0,0,0,1,6,51,8,14,0,0,0,0,0,5,0,0,0,0,0,0,0,1,7,0.17,91.3%,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38:00,0
17,Kevin_Gordon_5,1841,5,1462,1,Fullback,90:00,0,0,0,0,0,0,0,2,19,147,65,41,0,0,0,0,4,1,0,0,4,19,0,1,1,10,28,0.53,50%,3,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90:00,0
18,Steve_Michaels_5,1929,5,1462,2,Winger,90:00,0,0,0,0,0,0,0,1,10,88,11,31,0,0,0,0,2,0,0,0,2,19,0,0,0,8,18,0.8,71.4%,5,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,90:00,0
19,Brad_Takairangi_5,1842,5,1462,3,Centre,90:00,4,1,0,0,0,0,0,1,13,92,1,31,0,0,0,0,3,0,0,0,2,15,0,4,2,9,19,0.69,81.5%,22,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90:00,0
20,Jordan_Atkins_5,2045,5,1462,4,Centre,90:00,0,0,0,0,0,0,0,0,9,75,0,32,0,0,0,0,1,0,0,0,6,55,0,1,0,10,17,1.11,81.8%,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90:00,0
21,Anthony_Don_5,112,5,1462,5,Winger,90:00,4,1,0,0,0,0,0,1,11,100,7,19,1,0,0,0,1,0,0,0,0,0,0,0,0,1,14,0.09,71.4%,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90:00,0
22,Aidan_Sezer_5,1845,5,1462,6,Five-Eighth,90:00,10,0,3,3,2,100%,0,0,8,48,0,9,0,0,0,0,1,0,0,0,0,0,0,2,0,17,39,2.13,77.8%,14,3,1,0,0,15,520,1,3,0,0,2,1,0,0,0,0,0,0,0,90:00,0
23,Albert_Kelly_5,1846,5,1462,7,Halfback,90:00,0,0,0,0,0,0,0,1,15,121,0,44,0,2,1,0,0,1,0,0,0,0,0,0,6,30,49,2,74.2%,23,8,0,0,0,6,178,0,2,1,0,1,1,0,2,0,0,0,0,0,90:00,0
24,Luke_Douglas_5,1847,5,1462,8,Prop,72:00,0,0,0,0,0,0,0,1,18,154,0,61,0,0,0,0,1,17,0,0,0,0,0,0,0,1,19,0.06,92.5%,37,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,72:00,0
25,Beau_Falloon_5,1855,5,1462,9,Hooker,82:00,0,0,0,0,0,0,0,1,3,20,0,5,0,0,0,0,1,1,0,0,2,18,0,0,2,112,112,37.33,89.2%,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82:00,0
26,Ryan_James_5,557,5,1462,10,Prop,54:00,0,0,0,0,0,0,0,0,20,177,62,65,0,0,0,0,1,14,0,0,0,0,0,0,0,2,21,0.1,82.4%,28,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,54:00,0
27,Dave_Taylor_5,1853,5,1462,14,2nd Row,82:00,4,1,0,0,0,0,0,1,15,181,20,57,2,1,2,0,6,12,0,0,0,0,0,1,0,6,20,0.4,87.2%,34,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,82:00,0
28,Ben_Ridge_5,1851,5,1462,12,2nd Row,60:00,0,0,0,0,0,0,0,0,8,76,0,32,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8,0,85.7%,18,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60:00,0
29,Greg_Bird_5,1850,5,1462,11,Lock,90:00,0,0,0,0,0,0,0,0,27,258,0,98,0,0,0,0,4,23,0,0,1,10,0,3,7,13,37,0.48,91.9%,34,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90:00,0
30,Luke_Bailey_5,1854,5,1462,15,Interchange,37:00,0,0,0,0,0,0,0,1,13,120,23,50,0,0,0,0,0,9,0,0,0,0,0,0,0,3,15,0.23,96.3%,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:00,0
31,Jamie_Dowling_5,2000,5,1462,16,Interchange,37:00,0,0,0,0,0,0,0,0,3,28,0,10,0,0,0,0,1,3,0,0,0,0,0,0,2,0,4,0,80%,16,3,1,0,0,1,19,0,0,1,0,0,0,0,0,0,0,0,0,0,37:00,0
32,Matt_Srama_5,1848,5,1462,17,Interchange,08:00,0,0,0,0,0,0,0,0,1,13,0,3,0,0,0,0,0,0,0,0,1,13,0,0,0,3,4,3,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,08:00,0
33,Mark_Ioane_5,1976,5,1462,18,Interchange,11:00,0,0,0,0,0,0,0,0,3,26,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,2,5,0.67,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11:00,0
