,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
16,Alex_Mckinnon_8,1872,8,1282,17,Interchange,30:00,0,0,0,0,0,0,0,1,10,82,26,40,0,0,0,0,0,7,0,0,0,0,0,0,0,0,10,0,88.9%,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30:00,0
17,Tim_Moltzen_16,1873,16,1282,1,Fullback,80:00,4,1,0,0,0,0,0,0,7,62,51,12,1,0,0,0,1,0,0,0,0,0,0,0,0,7,15,1,91.7%,11,1,0,0,7,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,80:00,0
18,Matt_Utai_16,1874,16,1282,2,Winger,56:00,0,0,0,0,0,0,0,1,6,39,0,11,0,0,0,0,0,1,0,0,3,22,0,0,1,3,11,0.5,83.3%,5,0,1,0,0,1,10,0,0,1,0,0,0,0,1,0,0,0,0,0,56:00,0
19,Blake_Ayshford_16,1875,16,1282,3,Centre,80:00,0,0,0,0,0,0,0,0,8,112,0,34,1,0,0,0,1,0,0,0,0,0,0,0,0,2,9,0.25,93.8%,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Chris_Lawrence_16,441,16,1282,4,Centre,80:00,0,0,0,0,0,0,0,0,5,58,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,84.6%,22,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Marika_Koroibete_16,1876,16,1282,5,Winger,80:00,0,0,0,0,0,0,0,0,10,82,0,31,0,0,0,0,1,0,0,0,1,2,0,0,0,0,13,0,50%,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Benji_Marshall_16,457,16,1282,6,Five-Eighth,80:00,2,0,1,2,0,50%,0,0,3,20,0,10,0,1,1,0,0,0,0,0,0,0,0,0,1,19,28,6.33,94.4%,17,0,1,0,0,7,216,0,3,2,0,0,1,0,0,0,0,0,0,0,80:00,0
23,Jacob_Miller_16,1877,16,1282,7,Halfback,80:00,0,0,0,0,0,0,0,1,3,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,17,21,5.67,83.3%,20,4,0,0,0,1,56,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
24,Jack_Buchanan_16,1878,16,1282,8,Prop,44:00,0,0,0,0,0,0,0,0,12,85,0,29,0,0,0,0,2,12,0,0,0,0,0,0,0,2,14,0.17,100%,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
25,Robbie_Farah_16,451,16,1282,9,Hooker,80:00,0,0,0,0,0,0,0,1,10,122,0,7,1,1,1,0,1,1,0,0,6,71,0,2,2,64,68,6.4,100%,49,0,0,0,1,3,95,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
26,Keith_Galloway_16,1879,16,1282,10,Prop,47:00,0,0,0,0,0,0,0,0,15,119,28,50,0,0,0,0,0,13,0,0,0,0,0,0,0,0,15,0,100%,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,47:00,0
27,Braith_Anasta_16,1880,16,1282,11,2nd Row,80:00,0,0,0,0,0,0,0,0,4,27,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,7,11,1.75,87.9%,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Liam_Fulton_16,1881,16,1282,12,2nd Row,66:00,0,0,0,0,0,0,0,0,4,31,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,100%,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66:00,0
29,Adam_Blair_16,1882,16,1282,13,Lock,57:00,4,1,0,0,0,0,0,0,4,27,0,7,1,0,0,0,1,4,0,0,0,0,0,1,0,0,4,0,93.1%,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,57:00,0
30,Matthew_Bell_16,1883,16,1282,14,Interchange,38:00,0,0,0,0,0,0,0,0,3,29,0,11,0,0,0,0,0,3,0,0,0,0,0,0,0,2,6,0.67,93.1%,27,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,38:00,0
31,Ben_Murdoch-masila_16,1884,16,1282,15,Interchange,32:00,0,0,0,0,0,0,0,0,4,34,0,14,0,0,0,0,0,4,0,0,0,0,0,0,0,1,5,0.25,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,32:00,0
32,Joel_Reddy_16,1885,16,1282,18,Interchange,24:00,0,0,0,0,0,0,0,0,4,27,20,11,0,0,0,0,0,0,0,0,1,7,0,0,0,0,4,0,100%,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
33,Aaron_Woods_16,1886,16,1282,19,Interchange,36:00,0,0,0,0,0,0,0,0,4,29,0,14,0,0,0,0,1,4,0,0,0,0,0,0,0,1,5,0.25,93.9%,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
