,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
16,Chris_Lawrence_16,441,16,1383,23,Interchange,50:00,0,0,0,0,0,0,0,0,7,60,0,19,0,0,0,0,0,7,0,0,0,0,0,0,0,2,8,0.29,92.3%,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,50:00,0
17,Reece_Robinson_2,1894,2,1383,1,Fullback,79:00,0,0,0,0,0,0,0,0,14,113,51,43,0,1,1,0,5,0,0,0,0,0,0,1,0,10,23,0.71,57.1%,4,2,1,0,6,1,9,0,0,1,0,0,0,0,0,0,0,0,0,0,79:00,0
18,Sandor_Earl_2,1790,2,1383,2,Winger,79:00,4,1,0,0,0,0,0,1,13,113,18,20,1,0,0,0,0,0,0,0,1,12,0,1,0,0,16,0,83.3%,5,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
19,Jarrod_Croker_2,41,2,1383,3,Centre,79:00,4,0,2,2,0,100%,0,0,4,32,0,9,0,0,0,0,2,0,0,0,0,0,0,0,0,4,10,1,95.7%,22,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,79:00,0
20,Jack_Wighton_2,40,2,1383,4,Centre,79:00,0,0,0,0,0,0,0,0,9,82,0,19,0,0,1,0,1,0,0,0,0,0,0,0,0,1,11,0.11,87.5%,14,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,79:00,0
21,Sami_Sauiluma_2,2014,2,1383,5,Winger,79:00,0,0,0,0,0,0,0,1,14,134,20,55,0,0,0,0,2,1,0,0,2,21,0,0,0,1,15,0.07,100%,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
22,Terry_Campese_2,1954,2,1383,6,Five-Eighth,79:00,0,0,0,0,0,0,0,1,3,12,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,42,51,14,84.6%,22,3,1,0,1,12,539,1,1,1,0,0,1,0,0,0,2,0,0,0,79:00,0
23,Josh_Mccrone_2,1792,2,1383,7,Halfback,67:00,0,0,0,0,0,0,0,1,5,36,0,0,0,0,0,0,1,0,0,0,1,8,0,0,2,51,60,10.2,95.2%,20,1,0,0,0,8,222,2,2,1,0,0,0,0,0,0,0,0,0,0,67:00,0
24,Dane_Tilse_2,1795,2,1383,8,Prop,37:00,0,0,0,0,0,0,0,0,14,143,53,26,0,0,0,0,0,10,0,0,0,0,0,1,1,0,14,0,100%,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:00,0
25,Glen_Buttriss_2,1911,2,1383,9,Hooker,58:00,0,0,0,0,0,0,0,0,8,63,0,8,0,0,0,0,0,0,0,0,5,43,0,0,1,70,77,8.75,89.2%,33,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:00,0
26,Brett_White_2,1912,2,1383,10,Prop,41:00,0,0,0,0,0,0,0,0,16,164,0,48,0,0,0,0,0,16,0,0,0,0,0,0,1,1,18,0.06,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41:00,0
27,Joel_Edwards_2,1799,2,1383,11,2nd Row,62:00,0,0,0,0,0,0,0,0,6,35,0,4,0,0,0,0,0,6,0,0,0,0,0,1,0,2,8,0.33,90%,27,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62:00,0
28,Joel_Thompson_2,1796,2,1383,12,2nd Row,79:00,0,0,0,0,0,0,0,1,10,94,8,39,0,0,0,0,1,9,0,0,0,0,0,1,1,1,12,0.1,96.6%,28,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,79:00,0
29,Shaun_Fensom_2,1797,2,1383,13,Lock,73:00,0,0,0,0,0,0,0,0,15,131,0,39,0,0,0,0,1,14,0,0,0,0,0,2,0,2,17,0.13,100%,59,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,73:00,0
30,Anthony_Milford_2,1944,2,1383,14,Interchange,33:00,4,1,0,0,0,0,0,1,8,66,6,13,1,0,0,0,3,0,0,0,1,12,0,2,0,7,16,0.88,100%,3,0,0,0,1,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
31,Jarrad_Kennedy_2,2015,2,1383,15,Interchange,25:00,0,0,0,0,0,0,0,0,4,36,0,16,0,0,0,0,0,4,0,0,0,0,0,0,0,1,5,0.25,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:00,0
32,David_Shillington_2,1793,2,1383,16,Interchange,38:00,0,0,0,0,0,0,0,0,15,158,15,44,0,0,0,0,1,14,0,0,0,0,0,1,0,1,16,0.07,100%,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
33,Paul_Vaughan_2,1965,2,1383,17,Interchange,52:00,0,0,0,0,0,0,0,0,12,139,0,55,0,0,0,0,1,12,0,0,0,0,0,0,0,1,14,0.08,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52:00,0
