,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
14,Adam_Cuthbertson_8,1917,8,1317,16,Interchange,48:00,0,0,0,0,0,0,0,1,14,142,10,40,0,0,0,0,0,12,0,0,0,0,0,0,0,2,16,0.14,100%,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
15,David_Fa'alogo_8,1914,8,1317,17,Interchange,41:00,0,0,0,0,0,0,0,1,10,93,9,31,0,0,0,0,1,9,0,0,0,0,0,0,0,0,10,0,94.3%,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
16,Travis_Waddell_8,1864,8,1317,18,Interchange,18:00,0,0,0,0,0,0,0,0,1,8,0,6,0,0,0,0,0,0,0,0,1,8,0,0,0,23,27,23,95.5%,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:00,0
17,Dean_Whare_12,318,12,1317,1,Fullback,80:00,0,0,0,0,0,0,0,1,9,82,15,28,0,0,0,0,1,0,0,0,3,27,0,0,0,7,17,0.78,94.1%,16,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Josh_Mansour_12,323,12,1317,2,Winger,75:00,0,0,0,0,0,0,0,1,15,122,28,44,0,0,0,0,0,0,0,0,2,12,0,0,0,0,18,0,100%,9,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,75:00,0
19,Wes_Naiqama_12,1776,12,1317,3,Centre,30:00,0,0,0,0,0,0,0,1,7,56,8,18,0,0,0,0,1,0,0,0,1,7,0,0,0,1,8,0.14,66.7%,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
20,Lewis_Brown_12,1783,12,1317,12,Centre,80:00,0,0,0,0,0,0,0,1,16,135,0,53,0,0,0,0,1,2,0,0,9,75,0,0,1,8,25,0.5,92.3%,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
21,David_Simmons_12,1778,12,1317,5,Winger,80:00,0,0,0,0,0,0,0,1,20,161,50,42,0,0,0,0,2,0,0,0,1,2,0,1,0,7,31,0.35,85.7%,6,1,0,1,4,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Tom_Humble_12,1910,12,1317,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,14,86,36,10,0,0,0,0,3,0,0,0,0,0,0,0,1,29,44,2.07,100%,9,0,0,0,3,3,52,0,2,0,0,1,0,0,0,0,0,0,0,0,80:00,0
23,Luke_Walsh_12,1780,12,1317,19,Halfback,80:00,2,0,1,1,0,100%,0,0,11,70,0,3,0,0,0,0,3,0,0,0,0,0,0,1,0,47,74,4.27,82.4%,14,3,0,0,0,25,858,4,4,4,0,3,3,0,1,0,1,0,0,0,80:00,0
24,Tim_Grant_12,340,12,1317,17,Prop,66:00,0,0,0,0,0,0,0,1,20,191,17,60,0,0,0,0,0,19,0,0,0,0,0,0,0,0,21,0,100%,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66:00,0
25,Kevin_Kingston_12,1781,12,1317,9,Hooker,47:00,0,0,0,0,0,0,0,0,6,38,0,11,0,0,0,0,1,2,0,0,4,25,0,0,1,53,57,8.83,97.9%,46,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,47:00,0
26,Nigel_Plum_12,1786,12,1317,10,Prop,53:00,0,0,0,0,0,0,0,1,17,119,11,30,0,0,0,0,1,15,0,0,1,8,0,0,0,0,18,0,93.1%,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
27,Sika_Manu_12,1782,12,1317,11,2nd Row,75:00,4,1,0,0,0,0,0,0,15,131,0,44,0,0,0,0,1,14,0,0,0,0,0,0,0,2,16,0.13,91.9%,34,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,75:00,0
28,Clint_Newton_12,1787,12,1317,15,2nd Row,56:00,0,0,0,0,0,0,0,0,12,95,0,36,0,0,0,0,0,12,0,0,0,0,0,2,0,0,12,0,93.8%,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:00,0
29,Adam_Docker_12,1898,12,1317,14,Lock,46:00,0,0,0,0,0,0,0,1,8,57,0,16,0,0,0,0,0,5,0,0,1,7,0,0,0,0,9,0,88.9%,24,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,46:00,0
30,Sam_Mckendry_12,336,12,1317,8,Interchange,53:00,0,0,0,0,0,0,0,1,15,177,57,57,0,0,0,0,0,11,0,0,0,0,0,1,0,0,15,0,96.7%,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
31,Cameron_Ciraldo_12,1928,12,1317,13,Interchange,31:00,0,0,0,0,0,0,0,0,7,59,0,27,0,0,0,0,1,6,0,0,0,0,0,0,1,1,8,0.14,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31:00,0
32,James_Segeyaro_12,1785,12,1317,16,Interchange,56:00,0,0,0,0,0,0,0,2,10,96,13,27,0,0,0,0,0,1,0,0,6,47,0,5,0,71,80,7.1,90.3%,28,3,0,0,1,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,56:00,0
33,Matt_Robinson_12,1953,12,1317,18,Interchange,38:00,0,0,0,0,0,0,0,0,4,31,0,12,0,0,0,0,0,4,0,0,0,0,0,0,0,3,6,0.75,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
