,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Feleti_Mateo_9,1747,9,1390,11,2nd Row,51:00,0,0,0,0,0,0,0,0,12,86,0,31,0,0,0,0,0,12,0,0,0,0,0,5,0,3,19,0.25,88.2%,15,1,1,0,1,3,48,1,0,2,0,0,0,0,0,0,1,0,0,0,51:00,0
11,Simon_Mannering_9,590,9,1390,12,2nd Row,80:00,0,0,0,0,0,0,0,0,7,60,0,24,0,0,0,0,0,7,0,0,0,0,0,1,0,3,12,0.43,97.9%,46,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Elijah_Taylor_9,1745,9,1390,13,Lock,80:00,4,1,0,0,0,0,0,0,11,98,20,33,0,0,0,0,0,10,0,0,0,0,0,1,0,3,15,0.27,98%,50,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
13,Ben_Matulino_9,1746,9,1390,10,Interchange,43:00,0,0,0,0,0,0,0,0,17,162,0,69,0,0,0,0,0,17,0,0,0,0,0,2,0,0,17,0,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43:00,0
14,Jacob_Lillyman_9,1749,9,1390,15,Interchange,43:00,0,0,0,0,0,0,0,1,16,160,28,55,0,0,0,0,3,14,0,0,0,0,0,0,0,1,17,0.06,100%,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43:00,0
15,Todd_Lowrie_9,1748,9,1390,16,Interchange,42:00,0,0,0,0,0,0,0,0,8,64,0,27,0,0,0,0,0,8,0,0,0,0,0,0,0,3,11,0.38,96%,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
16,Dominique_Peyroux_9,2004,9,1390,17,Interchange,27:00,0,0,0,0,0,0,0,0,4,40,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,78.6%,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
17,Corey_Norman_1,1696,1,1390,1,Fullback,80:00,0,0,0,0,0,0,0,1,20,175,75,73,0,0,0,0,1,0,0,0,4,38,0,1,1,22,45,1.1,100%,4,0,0,0,9,3,104,0,1,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Josh_Hoffman_1,1697,1,1390,2,Winger,80:00,4,1,0,0,0,0,0,1,18,167,63,48,1,0,0,0,6,0,0,0,3,26,0,1,0,2,19,0.11,100%,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Jack_Reed_1,1698,1,1390,3,Centre,80:00,0,0,0,0,0,0,0,0,14,158,0,79,0,1,1,0,3,0,0,0,1,0,0,0,0,5,19,0.36,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Justin_Hodges_1,1699,1,1390,4,Centre,80:00,0,0,0,0,0,0,0,1,8,90,0,36,0,0,0,0,2,0,0,0,4,42,0,3,1,6,17,0.75,76.9%,10,3,0,0,0,2,4,0,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
21,Lachlan_Maranta_1,1700,1,1390,5,Winger,80:00,4,1,0,0,0,0,0,0,13,111,21,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0.08,100%,4,0,0,0,6,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Scott_Prince_1,1701,1,1390,6,Five-Eighth,80:00,4,0,2,3,0,66.67%,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,23,31,23,68.8%,22,4,6,0,1,7,216,1,1,3,0,0,1,0,1,0,0,0,0,0,80:00,0
23,Peter_Wallace_1,1702,1,1390,7,Halfback,80:00,4,1,0,0,0,0,0,0,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,58,7.8,93.8%,15,1,0,0,1,13,454,1,5,1,0,0,0,0,0,0,0,0,0,0,80:00,0
24,Josh_Mcguire_1,501,1,1390,15,Prop,43:00,0,0,0,0,0,0,0,1,10,102,19,42,0,0,0,0,1,9,0,0,0,0,0,1,0,2,12,0.2,90.9%,40,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43:00,0
25,Andrew_Mccullough_1,3,1,1390,9,Hooker,51:00,0,0,0,0,0,0,0,0,5,39,0,18,0,0,0,0,0,2,0,0,3,31,0,0,2,54,57,10.8,96.3%,52,0,2,0,0,1,28,0,0,0,0,0,0,0,1,0,1,0,0,0,51:00,0
26,Sam_Thaiday_1,499,1,1390,10,Prop,57:00,0,0,0,0,0,0,0,0,12,135,72,46,0,0,0,0,0,7,0,0,0,0,0,0,0,1,13,0.08,97.6%,40,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57:00,0
27,Alex_Glenn_1,2,1,1390,11,2nd Row,80:00,0,0,0,0,0,0,0,0,13,133,0,49,0,0,0,0,1,13,0,0,0,0,0,0,0,1,15,0.08,97.4%,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Matt_Gillett_1,10,1,1390,12,2nd Row,80:00,0,0,0,0,0,0,0,0,15,124,0,51,0,0,0,0,1,13,0,0,2,13,0,1,0,2,17,0.13,88.6%,39,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
29,Corey_Parker_1,1703,1,1390,13,Lock,80:00,0,0,0,0,-1,0,0,0,21,202,0,81,0,0,0,0,0,21,0,0,0,0,0,3,0,6,28,0.29,98%,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Ben_Hunt_1,1704,1,1390,14,Interchange,30:00,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,49,50,49,88.2%,15,1,1,0,0,1,49,0,0,0,0,0,0,0,0,0,1,0,0,0,30:00,0
31,David_Hala_1,1933,1,1390,16,Interchange,16:00,0,0,0,0,0,0,0,0,4,33,0,13,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:00,0
32,Mitchell_Dodds_1,1706,1,1390,17,Interchange,37:00,0,0,0,0,0,0,0,1,9,68,9,25,0,0,0,0,0,8,0,0,0,0,0,0,0,0,9,0,86.1%,31,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:00,0
33,Dunamis_Lui_1,1905,1,1390,19,Interchange,0,0,0,0,0,0,0,0,0,3,23,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
