,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
11,Liam_Fulton_16,1881,16,1288,12,2nd Row,80:00,0,0,0,0,0,0,0,0,13,91,0,21,0,0,0,0,1,13,0,0,0,0,0,1,1,5,19,0.38,86.5%,32,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
12,Adam_Blair_16,1882,16,1288,13,Lock,55:00,0,0,0,0,0,0,0,0,9,74,0,31,0,0,0,0,0,9,0,0,0,0,0,1,0,1,12,0.11,81.5%,22,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,55:00,0
13,Matthew_Bell_16,1883,16,1288,14,Interchange,33:00,0,0,0,0,0,0,0,0,5,28,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,3,8,0.6,86.4%,19,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
14,Ben_Murdoch-masila_16,1884,16,1288,15,Interchange,49:00,0,0,0,0,0,0,0,0,7,66,0,28,0,0,0,0,1,7,0,0,0,0,0,1,0,0,9,0,83.3%,15,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,49:00,0
15,Aaron_Woods_16,1886,16,1288,16,Interchange,57:00,8,2,0,0,0,0,0,0,20,174,20,62,2,0,0,0,3,18,0,0,0,0,0,2,0,0,20,0,89.3%,25,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57:00,0
16,Eddy_Pettybourne_16,1897,16,1288,17,Interchange,22:00,0,0,0,0,0,0,0,0,10,109,47,33,0,0,0,0,0,7,0,0,0,0,0,1,0,1,11,0.1,81.8%,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22:00,0
17,Dean_Whare_12,318,12,1288,1,Fullback,80:00,0,0,0,0,0,0,0,0,11,139,24,23,1,0,0,0,4,0,0,0,0,0,0,1,0,12,24,1.09,80%,4,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Josh_Mansour_12,323,12,1288,2,Winger,80:00,0,0,0,0,0,0,0,0,15,152,10,51,0,0,0,0,4,0,0,0,2,31,0,3,0,1,20,0.07,81.3%,13,2,1,1,3,1,13,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Wes_Naiqama_12,1776,12,1288,3,Centre,80:00,0,0,0,0,0,0,0,0,3,37,0,8,1,1,1,0,1,0,0,0,1,12,0,0,0,7,8,2.33,81.3%,13,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,80:00,0
20,Geoff_Daniela_12,1777,12,1288,4,Centre,80:00,0,0,0,0,0,0,0,1,5,61,0,20,0,0,0,0,0,0,0,0,1,9,0,0,0,6,7,1.2,87.5%,21,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,David_Simmons_12,1778,12,1288,5,Winger,80:00,4,1,0,0,0,0,0,1,12,103,44,23,1,0,1,0,2,0,0,0,0,0,0,1,0,0,16,0,81.8%,9,1,1,0,3,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Lachlan_Coote_12,1779,12,1288,6,Five-Eighth,12:00,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,66.7%,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12:00,0
23,Luke_Walsh_12,1780,12,1288,7,Halfback,80:00,6,0,3,3,0,100%,0,0,5,42,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,42,58,8.4,73.7%,14,4,1,1,0,13,314,0,6,3,0,1,0,0,0,0,1,0,0,0,80:00,0
24,Sam_Mckendry_12,336,12,1288,8,Prop,59:00,0,0,0,0,0,0,0,0,11,109,12,48,0,0,0,0,0,10,0,0,0,0,0,2,0,0,11,0,91.9%,34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59:00,0
25,Kevin_Kingston_12,1781,12,1288,9,Hooker,80:00,0,0,0,0,0,0,0,1,6,57,0,14,1,0,0,0,2,0,0,0,1,9,0,0,1,29,35,4.83,90.9%,30,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
26,Tim_Grant_12,340,12,1288,10,Prop,57:00,0,0,0,0,0,0,0,0,14,132,11,50,0,0,0,0,0,13,0,0,0,0,0,1,0,0,14,0,86.2%,25,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,57:00,0
27,Sika_Manu_12,1782,12,1288,11,2nd Row,65:00,8,2,0,0,0,0,0,0,6,46,0,8,1,0,0,0,3,6,0,0,0,0,0,1,0,0,8,0,89.7%,26,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65:00,0
28,Lewis_Brown_12,1783,12,1288,12,2nd Row,05:00,0,0,0,0,0,0,0,0,10,63,0,23,0,0,0,0,0,7,0,0,3,23,0,0,0,2,14,0.2,85.2%,23,2,2,0,0,1,17,0,0,1,0,0,1,0,1,0,2,0,0,0,05:00,0
29,Nathan_Smith_12,1784,12,1288,13,Lock,52:00,0,0,0,0,0,0,0,0,7,60,0,23,0,0,0,0,1,7,0,0,0,0,0,0,0,4,11,0.57,83.9%,26,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:00,0
30,James_Segeyaro_12,1785,12,1288,14,Interchange,71:00,0,0,0,0,0,0,0,0,13,118,0,26,0,1,0,0,1,0,0,0,7,67,0,5,3,60,72,4.62,94.9%,37,0,2,1,0,2,12,0,2,0,0,0,0,0,1,1,0,0,0,0,71:00,0
31,Nigel_Plum_12,1786,12,1288,15,Interchange,27:00,0,0,0,0,0,0,0,0,8,69,13,19,0,0,0,0,0,7,0,0,0,0,0,0,0,1,9,0.13,81.8%,18,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
32,Clint_Newton_12,1787,12,1288,17,Interchange,43:00,0,0,0,0,0,0,0,0,10,63,0,29,0,0,0,0,1,10,0,0,0,0,0,3,0,1,11,0.1,88.2%,15,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43:00,0
33,Adam_Docker_12,1898,12,1288,18,Interchange,41:00,0,0,0,0,0,0,0,0,12,102,0,33,0,0,0,0,0,12,0,0,0,0,0,0,0,0,12,0,91.3%,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41:00,0
