,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
13,Daniel_Mortimer_15,1680,15,1294,14,Interchange,20:00,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,18,18,9,94.7%,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:00,0
14,Martin_Kennedy_15,1681,15,1294,15,Interchange,42:00,0,0,0,0,0,0,0,0,6,48,0,17,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,91.9%,34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
15,Mitchell_Aubusson_15,417,15,1294,16,Interchange,51:00,0,0,0,0,0,0,0,0,2,12,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,100%,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51:00,0
16,Luke_O'donnell_15,1893,15,1294,17,Interchange,28:00,0,0,0,0,0,0,0,0,7,68,14,27,0,0,0,0,0,6,0,0,0,0,0,1,1,1,9,0.14,100%,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28:00,0
17,Corey_Norman_1,1696,1,1294,1,Fullback,80:00,0,0,0,0,0,0,0,1,16,131,37,61,0,0,0,0,3,0,0,0,0,0,0,1,1,17,38,1.06,100%,8,0,0,0,6,5,205,1,0,2,0,0,1,0,1,0,0,0,0,0,80:00,0
18,Josh_Hoffman_1,1697,1,1294,2,Winger,38:00,0,0,0,0,0,0,0,2,13,142,65,50,0,0,0,0,1,1,0,0,2,13,0,0,1,5,19,0.38,100%,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
19,Jack_Reed_1,1698,1,1294,3,Centre,80:00,0,0,0,0,0,0,0,1,16,143,0,65,0,0,0,0,2,1,0,0,1,6,0,0,0,4,22,0.25,83.3%,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
20,David_Stagg_1,1707,1,1294,16,Centre,80:00,0,0,0,0,0,0,0,1,10,71,0,19,0,0,0,0,1,0,0,0,1,6,0,1,1,4,13,0.4,90.9%,20,2,0,0,0,1,27,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Lachlan_Maranta_1,1700,1,1294,5,Winger,80:00,0,0,0,0,0,0,0,0,13,118,20,41,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,60%,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Scott_Prince_1,1701,1,1294,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,9,49,0,18,0,0,0,0,0,0,0,0,0,0,0,0,9,35,50,3.89,89.3%,25,3,0,0,0,4,48,0,0,1,0,1,0,0,1,0,0,0,0,0,80:00,0
23,Peter_Wallace_1,1702,1,1294,7,Halfback,80:00,0,0,0,0,0,0,0,0,6,29,0,7,0,0,0,0,1,0,0,0,0,0,0,1,8,54,69,9,58.8%,10,5,2,0,0,10,230,0,2,1,0,2,0,0,0,0,1,0,0,0,80:00,0
24,Ben_Hannant_1,1705,1,1294,8,Prop,39:00,0,0,0,0,0,0,0,0,15,105,0,42,0,0,0,0,0,15,0,0,0,0,0,2,0,3,18,0.2,82.4%,28,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:00,0
25,Andrew_Mccullough_1,3,1,1294,9,Hooker,53:00,0,0,0,0,0,0,0,0,3,4,0,3,0,0,0,0,0,0,0,0,3,4,0,1,4,64,63,21.33,90.6%,29,3,0,0,0,2,85,0,0,0,0,0,0,0,0,0,3,0,0,0,53:00,0
26,Sam_Thaiday_1,499,1,1294,10,Prop,21:00,0,0,0,0,0,0,0,1,17,136,16,46,0,0,0,0,0,15,0,0,0,0,0,0,4,4,20,0.24,91.1%,41,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21:00,0
27,Alex_Glenn_1,2,1,1294,11,2nd Row,80:00,0,0,0,0,0,0,0,1,13,141,0,68,0,0,0,0,1,11,0,0,2,33,0,0,1,2,16,0.15,92.9%,26,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
28,Matt_Gillett_1,10,1,1294,12,2nd Row,07:00,0,0,0,0,0,0,0,0,12,96,0,38,0,0,0,0,4,12,0,0,0,0,0,2,0,0,12,0,88.2%,30,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,07:00,0
29,Corey_Parker_1,1703,1,1294,13,Lock,75:00,0,0,0,0,0,0,0,0,14,110,0,48,0,0,0,0,2,14,0,0,0,0,0,3,2,4,18,0.29,86.4%,38,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75:00,0
30,Ben_Hunt_1,1704,1,1294,14,Interchange,44:00,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,1,4,0,0,6,59,58,29.5,100%,13,0,0,0,1,1,12,1,0,1,0,0,0,0,0,0,0,0,0,0,44:00,0
31,Mitchell_Dodds_1,1706,1,1294,15,Interchange,28:00,0,0,0,0,0,0,0,0,7,65,0,35,0,0,0,0,1,7,0,0,0,0,0,0,0,0,7,0,90.9%,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28:00,0
32,Scott_Anderson_1,1890,1,1294,17,Interchange,44:00,0,0,0,0,0,0,0,1,13,102,27,39,0,0,0,0,0,10,0,0,0,0,0,0,2,1,14,0.08,95.2%,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
33,Dunamis_Lui_1,1905,1,1294,18,Interchange,13:00,0,0,0,0,0,0,0,1,6,52,12,14,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:00,0
