,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
22,Reni_Maitua_11,1731,11,1465,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,10,67,0,14,0,2,0,0,0,0,0,0,0,0,0,0,2,23,27,2.3,81.3%,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Luke_Kelly_11,1727,11,1465,7,Halfback,80:00,0,0,0,0,0,0,0,0,11,58,0,16,0,0,0,0,1,0,0,0,0,0,0,0,5,39,53,3.55,82.4%,14,2,1,0,1,10,262,0,2,3,0,0,1,0,0,0,3,0,0,0,80:00,0
24,Tim_Mannah_11,306,11,1465,8,Prop,44:00,0,0,0,0,0,0,0,1,9,71,0,23,0,0,0,0,0,8,0,0,0,0,0,0,0,0,9,0,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
25,Matthew_Keating_11,1730,11,1465,9,Hooker,80:00,0,0,0,0,0,0,0,2,7,50,0,10,0,0,0,0,1,3,0,0,3,26,0,0,2,101,106,14.43,89.5%,34,4,0,0,0,2,71,0,0,0,1,1,0,0,0,0,0,0,0,0,80:00,0
26,Fuifui_Moimoi_11,1737,11,1465,10,Prop,58:00,0,0,0,0,0,0,0,0,4,34,0,18,0,0,0,0,1,4,0,0,0,0,0,0,0,0,4,0,84.6%,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:00,0
27,Pat_O'hanlon_11,2007,11,1465,11,2nd Row,51:00,0,0,0,0,0,0,0,0,14,114,0,37,0,0,0,0,1,14,0,0,0,0,0,2,0,1,15,0.07,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,51:00,0
28,Darcy_Lussick_11,1734,11,1465,13,2nd Row,44:00,0,0,0,0,0,0,0,0,11,80,0,23,0,0,0,0,0,11,0,0,0,0,0,1,0,0,11,0,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
29,Joseph_Paulo_11,1735,11,1465,14,Lock,65:00,2,0,1,1,0,100%,0,1,19,136,0,34,0,0,0,0,2,8,0,0,0,0,0,1,2,16,27,0.84,88.9%,24,3,0,0,0,1,20,1,0,1,0,0,0,0,0,0,0,0,0,0,65:00,0
30,Peni_Terepo_11,302,11,1465,15,Interchange,36:00,0,0,0,0,0,0,0,1,4,21,0,7,0,0,0,0,1,3,0,0,0,0,0,1,0,1,4,0.25,90%,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
31,Junior_Paulo_11,308,11,1465,17,Interchange,36:00,0,0,0,0,0,0,0,0,13,127,41,43,0,0,0,0,0,9,0,0,0,0,0,4,0,3,16,0.23,85.7%,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,36:00,0
32,Kenny_Edwards_11,575,11,1465,18,Interchange,51:00,0,0,0,0,0,0,0,0,10,106,0,40,1,0,0,0,5,10,0,0,0,0,0,0,0,0,11,0,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,51:00,0
33,Joseph_Ualesi_11,2048,11,1465,19,Interchange,32:00,0,0,0,0,0,0,0,0,3,27,0,13,0,0,0,0,0,3,0,0,0,0,0,0,0,1,4,0.33,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:00,0
