,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
15,Tariq_Sims_10,1775,10,1404,16,Interchange,53:00,0,0,0,0,0,0,0,0,7,53,0,17,0,0,0,0,0,6,0,0,0,0,0,0,0,1,8,0.14,90.3%,28,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
16,Scott_Bolton_10,276,10,1404,17,Interchange,33:00,0,0,0,0,0,0,0,0,9,96,0,42,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,0,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
17,Brett_Stewart_6,1708,6,1404,1,Fullback,80:00,0,0,0,0,0,0,0,2,9,91,58,20,0,2,2,0,2,0,0,0,1,3,0,0,3,22,33,2.44,85.7%,6,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Jorge_Taufua_6,145,6,1404,2,Winger,80:00,4,1,0,0,0,0,0,2,18,220,50,45,2,0,0,0,5,1,0,0,1,7,0,1,0,4,22,0.22,75%,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Peta_Hiku_6,1955,6,1404,7,Centre,80:00,0,0,0,0,0,0,0,0,14,142,0,59,0,0,1,0,4,0,0,0,0,0,0,1,2,3,17,0.21,63.2%,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Steve_Matai_6,1710,6,1404,4,Centre,80:00,4,1,0,0,0,0,0,0,13,157,0,55,1,0,0,0,3,0,0,0,7,77,0,0,0,12,20,0.92,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,David_Williams_6,1711,6,1404,5,Winger,80:00,4,1,0,0,0,0,0,1,15,147,80,41,1,1,0,0,2,1,0,0,1,1,0,1,0,4,20,0.27,71.4%,5,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Jamie_Lyon_6,1709,6,1404,3,Five-Eighth,80:00,14,1,5,6,0,83.33%,0,0,8,68,13,17,1,0,0,0,2,0,0,0,1,5,0,1,2,30,45,3.75,100%,26,0,0,0,1,7,298,0,1,0,0,0,2,0,0,0,0,0,0,0,80:00,0
23,Kieran_Foran_6,1712,6,1404,6,Halfback,80:00,0,0,0,0,0,0,0,0,6,46,0,14,0,1,1,0,2,0,0,0,0,0,0,0,9,32,51,5.33,77.3%,17,4,1,0,0,14,406,1,3,1,0,4,0,0,0,0,0,0,0,0,80:00,0
24,Brenton_Lawrence_6,1713,6,1404,8,Prop,44:00,0,0,0,0,0,0,0,0,9,61,0,29,0,0,0,0,2,9,0,0,0,0,0,1,0,0,9,0,94.6%,35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44:00,0
25,Matt_Ballin_6,1714,6,1404,9,Hooker,74:00,4,1,0,0,0,0,0,1,4,53,0,15,0,0,0,0,2,2,0,0,2,28,0,0,4,80,84,20,90%,45,2,3,0,0,2,58,0,0,0,0,1,0,0,0,0,1,0,0,0,74:00,0
26,Brent_Kite_6,1715,6,1404,10,Prop,63:00,0,0,0,0,0,0,0,1,15,153,57,49,0,0,0,0,0,11,0,0,0,0,0,1,1,3,19,0.2,96.8%,30,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63:00,0
27,James_Hasson_6,1979,6,1404,16,2nd Row,31:00,0,0,0,0,0,0,0,0,9,68,0,22,0,0,0,0,1,9,0,0,0,0,0,0,0,2,11,0.22,88.9%,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
28,Justin_Horo_6,1717,6,1404,12,2nd Row,70:00,4,1,0,0,0,0,0,0,11,104,10,20,1,0,0,0,1,10,0,0,0,0,0,0,1,1,12,0.09,88.5%,23,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70:00,0
29,Glenn_Stewart_6,1963,6,1404,13,Lock,80:00,0,0,0,0,0,0,0,0,10,74,0,20,0,0,0,0,2,10,0,0,0,0,0,1,1,18,27,1.8,91.9%,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Jamie_Buhrer_6,1718,6,1404,11,Interchange,51:00,0,0,0,0,0,0,0,1,12,115,16,48,0,0,0,0,0,9,0,0,2,14,0,1,0,6,18,0.5,94.1%,32,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,51:00,0
31,Richie_Fa'aoso_6,1719,6,1404,14,Interchange,40:00,0,0,0,0,0,0,0,0,7,63,0,24,0,1,1,0,2,7,0,0,0,0,0,2,0,1,8,0.14,82.6%,19,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
32,Ligi_Sao_6,2032,6,1404,17,Interchange,09:00,0,0,0,0,0,0,0,0,4,44,0,17,0,0,0,0,0,4,0,0,0,0,0,0,0,1,5,0.25,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09:00,0
33,Nick_Skinner_6,2033,6,1404,21,Interchange,20:00,0,0,0,0,0,0,0,1,4,41,18,5,0,0,0,0,0,3,0,0,0,0,0,0,0,1,5,0.25,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:00,0
