,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
16,Scott_Anderson_1,1890,1,1401,20,Interchange,35:00,0,0,0,0,0,0,0,1,9,73,17,27,0,0,0,0,2,8,0,0,0,0,0,0,0,0,9,0,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:00,0
17,Michael_Gordon_4,1828,4,1401,1,Fullback,80:00,4,1,0,0,0,0,0,1,19,192,81,45,1,0,0,0,12,2,0,0,2,22,0,0,0,15,34,0.79,42.9%,3,4,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Sosaia_Feki_4,97,4,1401,2,Winger,80:00,4,1,0,0,0,0,0,1,13,154,46,54,0,0,0,0,2,3,0,0,0,0,0,0,0,3,18,0.23,75%,3,1,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Stewart_Mills_4,1938,4,1401,3,Centre,80:00,0,0,0,0,0,0,0,0,9,63,0,15,0,0,0,0,1,0,0,0,0,0,0,0,0,3,13,0.33,80%,28,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Jonathan_Wright_4,1829,4,1401,4,Centre,80:00,0,0,0,0,0,0,0,2,12,110,26,37,0,0,0,0,3,0,0,0,1,16,0,2,1,3,17,0.25,100%,12,0,0,0,2,3,51,1,0,3,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Nathan_Stapleton_4,1937,4,1401,5,Winger,80:00,0,0,0,0,0,0,0,2,12,110,47,39,0,0,0,0,2,3,0,0,0,0,0,0,1,3,19,0.25,85.7%,6,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Todd_Carney_4,1832,4,1401,6,Five-Eighth,80:00,7,0,3,3,0,100%,1,1,8,164,46,16,2,1,2,0,5,0,0,0,0,0,0,0,2,38,61,4.75,71.4%,15,4,2,0,2,16,421,0,4,0,0,5,0,0,2,0,0,0,0,0,80:00,0
23,Jeff_Robson_4,1833,4,1401,7,Halfback,80:00,0,0,0,0,0,0,0,1,3,20,0,5,0,0,0,0,0,1,0,0,0,0,0,0,3,33,47,11,90.9%,20,1,1,0,0,8,213,0,1,1,0,1,0,0,1,0,0,0,0,0,80:00,0
24,Bryce_Gibbs_4,2023,4,1401,8,Prop,59:00,0,0,0,0,0,0,0,1,13,120,52,34,0,0,0,0,1,8,0,0,0,0,0,1,0,0,13,0,93.5%,29,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,59:00,0
25,John_Morris_4,1838,4,1401,9,Hooker,30:00,0,0,0,0,0,0,0,1,5,25,0,5,0,0,0,0,0,2,0,0,2,18,0,1,0,36,40,7.2,100%,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
26,Sam_Tagataese_4,1906,4,1401,10,Prop,46:00,0,0,0,0,0,0,0,0,13,119,0,53,0,0,0,0,2,13,0,0,0,0,0,1,0,1,14,0.08,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
27,Jayson_Bukuya_4,475,4,1401,11,2nd Row,80:00,4,1,0,0,0,0,0,0,10,93,0,35,0,0,0,0,0,9,0,0,0,0,0,0,0,0,10,0,90.4%,47,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Wade_Graham_4,476,4,1401,12,2nd Row,12:00,0,0,0,0,0,0,0,0,3,36,20,9,0,0,0,0,2,2,0,0,0,0,0,1,0,1,5,0.33,100%,1,0,0,0,0,1,17,1,0,1,0,0,0,0,0,0,0,0,0,0,12:00,0
29,Chris_Heighington_4,1836,4,1401,13,Lock,67:00,0,0,0,0,0,0,0,0,14,108,1,28,0,0,0,0,0,13,0,0,0,0,0,0,0,5,19,0.36,91.9%,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67:00,0
30,Isaac_De Gois_4,1834,4,1401,14,Interchange,50:00,0,0,0,0,0,0,0,0,5,66,0,20,0,1,0,0,1,2,0,0,3,44,0,0,2,69,71,13.8,96.6%,28,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:00,0
31,Tyrone_Peachey_4,1996,4,1401,15,Interchange,68:00,0,0,0,0,0,0,0,0,17,144,0,56,0,0,0,0,3,17,0,0,0,0,0,2,1,0,18,0,83.8%,31,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,68:00,0
32,Mark_Taufua_4,2029,4,1401,16,Interchange,21:00,0,0,0,0,0,0,0,0,6,59,0,25,0,0,0,0,0,6,0,0,0,0,0,0,0,0,7,0,88.9%,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,21:00,0
33,Ben_Ross_4,1835,4,1401,17,Interchange,47:00,0,0,0,0,0,0,0,0,13,124,0,42,0,0,0,0,0,13,0,0,0,0,0,2,0,0,13,0,97%,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
