,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
23,Chris_Sandow_11,1728,11,1292,7,Halfback,80:00,6,0,3,3,0,100%,0,0,7,89,22,24,1,0,0,0,2,0,0,0,0,0,0,0,4,27,40,3.86,72.2%,13,5,0,0,2,8,358,1,2,1,1,0,1,0,0,0,0,0,0,0,80:00,0
24,Mitchell_Allgood_11,1729,11,1292,8,Prop,34:00,0,0,0,0,0,0,0,0,7,77,25,27,1,0,0,0,3,5,0,0,0,0,0,0,0,1,8,0.14,90%,18,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,34:00,0
25,Matthew_Keating_11,1730,11,1292,9,Hooker,27:00,0,0,0,0,0,0,0,0,7,49,0,15,0,0,0,0,1,1,0,0,6,44,0,0,2,87,89,12.43,95.3%,41,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
26,Tim_Mannah_11,306,11,1292,10,Prop,50:00,0,0,0,0,0,0,0,0,12,109,0,54,0,0,0,0,2,12,0,0,0,0,0,1,0,1,13,0.08,100%,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:00,0
27,Reni_Maitua_11,1731,11,1292,18,2nd Row,68:00,0,0,0,0,0,0,0,1,6,50,3,21,0,0,0,0,0,5,0,0,0,0,0,1,0,2,8,0.33,90%,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,68:00,0
28,Matt_Ryan_11,1733,11,1292,12,2nd Row,62:00,0,0,0,0,0,0,0,0,4,23,0,9,0,0,0,0,0,4,0,0,0,0,0,1,0,1,5,0.25,96.6%,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,62:00,0
29,Ben_Smith_11,1732,11,1292,13,Lock,49:00,0,0,0,0,0,0,0,0,4,30,0,18,0,0,0,0,0,4,0,0,0,0,0,0,0,2,7,0.5,90%,27,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,49:00,0
30,Joseph_Paulo_11,1735,11,1292,14,Interchange,55:00,0,0,0,0,0,0,0,0,13,94,0,25,0,1,0,0,0,7,0,0,0,0,0,1,0,17,24,1.31,92.6%,25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:00,0
31,Darcy_Lussick_11,1734,11,1292,15,Interchange,35:00,0,0,0,0,0,0,0,0,7,56,0,32,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,92.6%,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35:00,0
32,Fuifui_Moimoi_11,1737,11,1292,16,Interchange,38:00,0,0,0,0,0,0,0,0,7,78,28,35,0,0,0,0,0,5,0,0,0,0,0,0,0,1,8,0.14,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
33,Kelepi_Tanginoa_11,1888,11,1292,17,Interchange,27:00,0,0,0,0,0,0,0,0,7,68,0,37,0,0,0,0,3,7,0,0,0,0,0,0,0,0,7,0,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27:00,0
