,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
11,Ben_Creagh_14,1822,14,1395,12,2nd Row,80:00,0,0,0,0,0,0,0,1,13,125,6,58,0,0,0,0,1,12,0,0,0,0,0,0,0,12,25,0.92,95.8%,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Trent_Merrin_14,1825,14,1395,13,Lock,70:00,0,0,0,0,0,0,0,0,19,190,0,92,0,0,0,0,0,19,0,0,0,0,0,3,0,3,22,0.16,94.9%,37,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70:00,0
13,Jack_Stockwell_14,1926,14,1395,10,Interchange,41:00,0,0,0,0,0,0,0,0,10,99,30,36,0,0,0,0,1,8,0,0,0,0,0,1,0,1,11,0.1,100%,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
14,Leeson_Ah Mau_14,1642,14,1395,15,Interchange,35:00,0,0,0,0,0,0,0,0,7,63,0,25,0,0,0,0,0,7,0,0,0,0,0,1,0,0,7,0,86.7%,26,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:00,0
15,Will_Matthews_14,1962,14,1395,19,Interchange,36:00,0,0,0,0,0,0,0,0,2,11,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,88.9%,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,36:00,0
16,Craig_Garvey_14,2024,14,1395,22,Interchange,30:00,0,0,0,0,0,0,0,0,1,19,0,7,0,0,0,0,0,0,0,0,1,19,0,0,4,24,26,24,95%,19,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
17,Anthony_Minichiello_15,1672,15,1395,1,Fullback,80:00,0,0,0,0,0,0,0,1,8,64,10,20,0,0,0,0,0,1,0,0,0,0,0,0,2,15,23,1.88,85.7%,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Daniel_Tupou_15,431,15,1395,2,Winger,80:00,4,1,0,0,0,0,0,1,10,93,0,35,2,0,0,0,1,2,0,0,1,3,0,0,0,2,14,0.2,100%,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
19,Michael_Jennings_15,1673,15,1395,3,Centre,80:00,4,1,0,0,0,0,0,0,8,184,0,30,0,1,2,0,0,0,0,0,0,0,0,1,0,7,16,0.88,86.7%,13,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
20,Mitchell_Aubusson_15,417,15,1395,11,Centre,80:00,0,0,0,0,0,0,0,1,11,79,0,30,0,0,0,0,0,2,0,0,1,6,0,0,0,1,12,0.09,89.5%,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Shaun_Kenny-dowall_15,1674,15,1395,4,Winger,80:00,4,1,0,0,0,0,0,2,10,82,19,26,0,0,0,0,3,0,0,0,1,8,0,0,0,2,12,0.2,66.7%,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,James_Maloney_15,1676,15,1395,6,Five-Eighth,80:00,16,1,6,6,0,100%,0,0,8,85,0,22,1,1,0,0,2,0,0,0,0,0,0,1,6,12,25,1.5,84.2%,16,1,2,0,0,6,216,0,0,1,0,0,0,0,0,0,2,0,0,0,80:00,0
23,Mitchell_Pearce_15,1677,15,1395,7,Halfback,80:00,0,0,0,0,0,0,0,0,3,20,0,0,1,1,2,0,2,0,0,0,0,0,0,1,1,21,34,7,94.1%,32,1,1,0,2,8,235,0,4,1,0,2,2,0,2,0,1,0,0,0,80:00,0
24,Jared_Waerea-hargreaves_15,414,15,1395,8,Prop,64:00,0,0,0,0,0,0,0,0,15,149,12,61,0,0,0,0,0,14,0,0,0,0,0,0,2,3,19,0.2,91.3%,42,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64:00,0
25,Jake_Friend_15,413,15,1395,9,Hooker,61:00,0,0,0,0,0,0,0,0,6,68,0,23,0,0,1,0,0,3,0,0,3,42,0,2,8,86,93,14.33,86.8%,33,2,3,0,0,2,89,0,0,0,0,0,0,0,0,0,0,0,0,0,61:00,0
26,Luke_O'donnell_15,1893,15,1395,10,Prop,56:00,0,0,0,0,0,0,0,1,15,123,9,51,0,0,0,0,0,14,0,0,0,0,0,0,4,1,16,0.07,92.6%,25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,56:00,0
27,Frank-paul_Nuuausala_15,600,15,1395,15,2nd Row,48:00,0,0,0,0,0,0,0,0,11,92,0,39,0,1,0,0,0,11,0,0,0,0,0,3,1,2,13,0.18,95.8%,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
28,Sonny_Williams_15,1682,15,1395,12,2nd Row,28:00,0,0,0,0,0,0,0,0,4,31,0,12,0,0,0,0,0,4,0,0,0,0,0,2,1,1,5,0.25,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28:00,0
29,Boyd_Cordner_15,409,15,1395,13,Lock,80:00,4,1,0,0,0,0,0,0,15,121,0,46,1,0,0,0,3,15,0,0,0,0,0,0,1,2,17,0.13,88%,22,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
30,Daniel_Mortimer_15,1680,15,1395,14,Interchange,19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,26,0,96.2%,25,0,1,0,0,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,19:00,0
31,Aidan_Guerra_15,1679,15,1395,16,Interchange,52:00,4,1,0,0,0,0,0,1,7,66,0,21,0,0,0,0,0,6,0,0,0,0,0,0,1,0,7,0,96.4%,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,52:00,0
32,Sam_Moa_15,1678,15,1395,17,Interchange,46:00,0,0,0,0,0,0,0,1,14,140,53,44,0,0,0,0,0,9,0,0,0,0,0,0,0,0,14,0,83.3%,20,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
33,Isaac_Liu_15,412,15,1395,19,Interchange,27:00,0,0,0,0,0,0,0,0,8,81,0,31,0,0,0,0,1,8,0,0,0,0,0,0,0,0,8,0,100%,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27:00,0
