,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Anthony_Watmough_6,1716,6,1400,11,2nd Row,61:00,0,0,0,0,0,0,0,0,15,138,50,37,0,0,0,0,2,12,0,0,0,0,0,1,2,2,17,0.13,89.7%,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61:00,0
11,Justin_Horo_6,1717,6,1400,12,2nd Row,80:00,0,0,0,0,0,0,0,0,13,122,0,48,0,0,0,0,5,13,0,0,0,0,0,0,0,2,18,0.15,68.2%,15,3,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
12,Glenn_Stewart_6,1963,6,1400,13,Lock,50:00,0,0,0,0,0,0,0,1,3,23,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,9,13,3,89.3%,25,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,50:00,0
13,Jamie_Buhrer_6,1718,6,1400,14,Interchange,46:00,4,1,0,0,0,0,0,1,15,124,14,38,1,0,0,0,4,12,0,0,1,11,0,3,0,0,16,0,95.7%,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,46:00,0
14,Tom_Symonds_6,1899,6,1400,15,Interchange,13:00,4,1,0,0,0,0,0,0,4,28,0,3,1,0,0,0,0,3,0,0,0,0,0,1,0,1,5,0.25,83.3%,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:00,0
15,James_Hasson_6,1979,6,1400,16,Interchange,22:00,0,0,0,0,0,0,0,1,5,42,14,9,0,0,0,0,0,4,0,0,0,0,0,0,0,2,8,0.4,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22:00,0
16,George_Rose_6,1980,6,1400,17,Interchange,36:00,0,0,0,0,0,0,0,0,8,79,0,35,0,0,0,0,1,8,0,0,0,0,0,0,0,0,8,0,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
17,Jake_Mullaney_11,2005,11,1400,18,Fullback,80:00,0,0,0,0,0,0,0,0,8,45,22,11,0,0,0,0,1,0,0,0,2,10,0,0,0,21,31,2.63,80%,4,1,0,0,8,1,7,0,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Ken_Sio_11,1723,11,1400,2,Winger,80:00,0,0,0,0,0,0,0,1,19,149,4,48,0,0,0,0,2,0,0,0,4,19,0,0,0,4,24,0.21,60%,3,2,0,0,0,1,17,0,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
19,Ryan_Morgan_11,1724,11,1400,3,Centre,80:00,0,0,0,0,0,0,0,0,6,69,0,18,1,0,0,0,4,0,0,0,0,0,0,0,0,4,10,0.67,73%,27,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Jacob_Loko_11,1725,11,1400,4,Centre,36:00,0,0,0,0,0,0,0,0,7,73,2,23,0,0,0,0,3,0,0,0,0,0,0,2,0,1,7,0.14,57.1%,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
21,Brayden_Wiliame_11,2006,11,1400,5,Winger,80:00,4,1,0,0,0,0,0,1,10,83,31,19,1,0,0,0,1,1,0,0,1,3,0,0,0,2,13,0.2,50%,5,4,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
22,Joseph_Paulo_11,1735,11,1400,6,Five-Eighth,80:00,0,0,0,0,0,0,0,1,6,49,0,20,0,0,0,0,1,1,0,0,1,4,0,0,3,30,36,5,63.2%,12,4,3,0,0,2,48,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Chris_Sandow_11,1728,11,1400,7,Halfback,80:00,2,0,1,2,0,50%,0,0,2,25,0,1,1,1,1,0,2,0,0,0,0,0,1,1,1,22,34,11,81.5%,22,5,0,0,0,10,394,0,1,1,0,1,1,0,0,0,0,0,0,0,80:00,0
24,Tim_Mannah_11,306,11,1400,8,Prop,59:00,0,0,0,0,0,0,0,0,12,94,14,30,0,0,0,0,2,11,0,0,0,0,0,2,0,2,15,0.17,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,59:00,0
25,Matthew_Keating_11,1730,11,1400,9,Hooker,34:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,0,90%,27,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
26,Mitchell_Allgood_11,1729,11,1400,10,Prop,18:00,0,0,0,0,0,0,0,0,5,41,0,13,0,0,0,0,0,5,0,0,0,0,0,0,0,2,7,0.4,93.3%,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,18:00,0
27,Reni_Maitua_11,1731,11,1400,11,2nd Row,80:00,0,0,0,0,0,0,0,0,8,94,0,50,0,0,0,0,3,8,0,0,0,0,1,0,0,7,18,0.88,83.3%,15,3,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Daniel_Harrison_11,2016,11,1400,12,2nd Row,80:00,0,0,0,0,0,0,0,0,9,62,0,20,0,0,0,0,0,9,0,0,0,0,0,2,0,1,10,0.11,97.6%,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
29,Darcy_Lussick_11,1734,11,1400,13,Lock,80:00,0,0,0,0,0,0,0,0,15,116,0,47,0,0,0,0,2,15,0,0,0,0,0,1,0,0,15,0,91.7%,33,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Ben_Roberts_11,1736,11,1400,14,Interchange,46:00,0,0,0,0,0,0,0,0,3,27,0,10,0,0,1,0,1,1,0,0,2,21,0,0,1,49,53,16.33,87.5%,21,2,1,0,0,2,113,0,0,0,0,0,1,0,1,0,0,0,0,0,46:00,0
31,Peni_Terepo_11,302,11,1400,15,Interchange,38:00,4,1,0,0,0,0,0,0,4,34,0,18,0,0,0,0,3,4,0,0,0,0,0,0,0,0,4,0,86.7%,26,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
32,Fuifui_Moimoi_11,1737,11,1400,16,Interchange,46:00,0,0,0,0,0,0,0,1,10,93,15,31,0,0,0,0,2,9,0,0,0,0,0,0,0,0,10,0,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
33,Pat_O'hanlon_11,2007,11,1400,17,Interchange,44:00,0,0,0,0,0,0,0,0,9,75,0,27,0,0,0,0,2,9,0,0,0,0,0,0,0,4,15,0.44,100%,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
