,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Alex_Glenn_1,2,1,760,11,2nd Row,80:00,0,0,0,0,0,0,0,55,13,122,0,40,0,0,0,0,1,13,12,3.73s,0,0,0,0,1,5,17,0.38,95.1%,39,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Jaydn_Su'a_1,1624,1,760,12,2nd Row,80:00,0,0,0,0,0,0,0,51,10,90,0,28,0,0,0,0,1,10,7,4.15s,0,0,0,0,0,3,14,0.3,93.8%,45,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
12,Jarrod_Wallace_1,1972,1,760,13,Lock,56:00,0,0,0,0,0,0,0,50,11,107,17,28,0,0,0,0,1,10,11,3.33s,0,0,0,0,0,6,18,0.55,93.2%,41,3,0,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,34:09,21:44
13,Jai_Arrow_1,2057,1,760,14,Interchange,27:00,0,0,0,0,0,0,0,21,3,28,0,9,0,0,0,0,0,3,3,2.92s,0,0,0,0,0,1,4,0.33,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27:31,0
14,Herman_Ese'ese_1,2056,1,760,15,Interchange,19:00,0,0,0,0,0,0,0,13,5,34,0,8,0,0,0,0,0,5,5,3.81s,0,0,0,0,0,0,5,0,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18:43,0
15,Tevita_Pangai Junior_1,500,1,760,16,Interchange,33:00,0,0,0,0,0,0,0,28,12,114,0,31,0,0,0,0,1,12,10,3.16s,0,0,0,2,0,0,13,0,85.7%,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19:46,13:11
16,Kodi_Nikorima_1,498,1,760,17,Interchange,32:00,0,0,0,0,0,0,0,20,6,33,6,6,0,0,0,0,0,2,6,3.5s,3,18,0,0,0,31,36,5.17,100%,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:44,0
17,Jordan_Rankin_16,2150,16,760,1,Fullback,80:00,6,0,2,3,1,75%,0,31,17,155,76,39,0,0,0,0,0,0,13,3.75s,1,11,0,2,0,12,31,0.71,83.3%,5,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
18,David_Nofoaluma_16,459,16,760,2,Winger,80:00,0,0,0,0,0,0,0,31,17,138,59,28,0,0,0,0,2,0,15,3.36s,4,46,0,1,0,4,21,0.24,78.6%,11,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
19,Tim_Simona_16,1971,16,760,3,Centre,80:00,4,1,0,0,0,0,0,51,13,111,0,33,1,1,1,0,3,0,7,4.28s,1,2,0,3,0,5,20,0.38,83.3%,10,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
20,Kevin_Naiqama_16,522,16,760,4,Centre,80:00,0,0,0,0,0,0,0,40,10,119,0,21,1,0,0,0,3,0,7,3.23s,1,18,0,2,0,5,15,0.5,82.8%,24,5,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Josh_Addo-carr_16,2402,16,760,5,Winger,80:00,4,1,0,0,0,0,0,46,16,171,5,43,2,0,0,0,4,1,12,3.63s,3,14,1,0,0,3,20,0.19,62.5%,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Mitchell_Moses_16,2064,16,760,6,Five-Eighth,80:00,1,0,0,0,0,0,1,47,6,38,0,3,0,0,0,0,1,0,2,3.22s,0,0,0,0,1,39,53,6.5,96.6%,28,1,0,0,1,10,233,1,6,2,0,0,3,1,1,0,0,0,0,0,80:00,0
23,Luke_Brooks_16,464,16,760,7,Halfback,80:00,0,0,0,0,0,0,0,21,9,52,0,8,0,2,2,0,1,0,4,3.69s,1,10,0,0,3,37,50,4.11,50%,10,9,1,0,0,9,144,2,1,4,0,0,0,0,0,0,0,0,0,0,80:00,0
24,Tim_Grant_16,610,16,760,8,Prop,43:00,0,0,0,0,0,0,0,50,15,121,0,35,0,0,0,0,3,14,15,3.66s,1,7,0,0,1,1,16,0.07,100%,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:51,14:57
25,Dene_Halatau_16,2216,16,760,9,Hooker,33:00,0,0,0,0,0,0,0,24,4,37,0,12,0,0,0,0,1,3,4,2.88s,1,18,0,0,0,32,35,8,88.9%,24,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22:13,11:13
26,Ava_Seumanufagai_16,1904,16,760,10,Prop,43:00,0,0,0,0,0,0,0,29,12,98,11,26,0,0,0,0,0,11,12,2.97s,0,0,0,0,0,0,12,0,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:31,17:40
27,Josh_Aloiai_16,569,16,760,11,2nd Row,31:00,0,0,0,0,0,0,0,18,6,65,0,18,0,0,0,0,0,6,6,3.07s,0,0,0,0,0,1,7,0.17,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:52,06:27
28,Chris_Lawrence_16,441,16,760,12,2nd Row,80:00,0,0,0,0,0,0,0,53,14,138,0,48,0,0,0,0,3,14,13,3.05s,0,0,0,0,2,5,19,0.36,90.9%,30,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
29,Elijah_Taylor_16,443,16,760,13,Lock,69:00,4,1,0,0,0,0,0,65,12,85,0,22,1,0,0,0,2,7,4,3.71s,0,0,0,1,0,28,35,2.33,90.7%,49,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,68:39,0
30,Sauaso_Sue_16,599,16,760,14,Interchange,39:00,0,0,0,0,0,0,0,28,11,126,54,33,0,0,0,0,0,8,9,3.93s,0,0,0,1,0,1,12,0.09,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:51,0
31,Matt_Ballin_16,2132,16,760,15,Interchange,52:00,0,0,0,0,0,0,0,26,4,18,0,17,0,0,0,0,0,2,4,3.94s,2,8,0,0,0,70,67,17.5,90.6%,29,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:20,0
32,Kyle_Lovett_16,2123,16,760,16,Interchange,55:00,0,0,0,0,0,0,0,41,13,121,0,32,0,0,0,0,3,13,13,3.4s,0,0,0,0,0,3,16,0.23,95.7%,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,55:08,0
33,Jj_Felise_16,2368,16,760,17,Interchange,34:00,0,0,0,0,0,0,0,19,11,104,0,38,0,0,0,0,1,11,11,3.6s,0,0,0,0,0,0,12,0,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,34:29,0
