,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Tariq_Sims_8,2258,8,718,11,2nd Row,80:00,0,0,0,0,0,0,0,29,11,79,0,10,0,0,0,0,2,11,10,3.06s,0,0,0,0,0,0,12,0,86.7%,26,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
11,Pauli_Pauli_8,2180,8,718,17,2nd Row,28:00,0,0,0,0,0,0,0,14,7,68,12,24,0,0,0,0,0,5,6,4.01s,1,4,0,0,0,0,7,0,80%,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:30,12:25
12,Jeremy_Smith_8,1868,8,718,13,Lock,51:00,0,0,0,0,0,0,0,30,10,121,0,14,0,0,0,0,1,10,9,3.82s,0,0,0,0,0,3,12,0.3,86.2%,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32:46,18:22
13,Jack_Stockwell_8,2104,8,718,15,Interchange,46:00,0,0,0,0,0,0,0,36,9,101,30,10,0,0,0,0,0,7,8,4.16s,0,0,0,0,0,2,11,0.22,88.9%,32,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:49,16:19
14,Jacob_Saifiti_8,193,8,718,16,Interchange,41:00,0,0,0,0,0,0,0,27,9,85,26,19,0,0,0,0,1,7,7,4.43s,0,0,0,0,0,0,9,0,94.7%,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:04,24:34
15,Daniel_Saifiti_8,190,8,718,18,Interchange,31:00,0,0,0,0,0,0,0,19,10,79,19,10,0,0,0,0,0,9,10,3.98s,0,0,0,0,0,1,11,0.1,81.8%,18,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:46,0
16,Will_Pearsall_8,2401,8,718,20,Interchange,16:00,0,0,0,0,0,0,0,9,1,11,0,0,0,0,0,0,0,0,1,3.12s,1,11,0,0,0,22,23,22,92.3%,12,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,16:23,0
17,James_Tedesco_16,1920,16,718,1,Fullback,80:00,4,1,0,0,0,0,0,61,12,134,8,40,2,1,1,0,6,1,9,3.55s,2,19,0,0,2,8,20,0.67,83.3%,5,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
18,David_Nofoaluma_16,459,16,718,2,Winger,80:00,0,0,0,0,0,0,0,38,19,169,1,45,0,0,0,0,7,0,16,3.71s,3,21,0,2,0,3,26,0.16,70%,7,3,0,0,2,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,80:00,0
19,Nathan_Milone_16,2283,16,718,18,Centre,80:00,0,0,0,0,0,0,0,16,10,65,0,14,0,0,0,0,3,1,9,3.51s,1,5,0,0,0,3,13,0.3,81.2%,13,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,80:00,0
20,Kevin_Naiqama_16,522,16,718,4,Centre,80:00,0,0,0,0,0,0,0,47,15,135,0,45,0,0,0,0,4,1,13,3.23s,2,11,0,1,0,5,19,0.33,91.7%,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Jordan_Rankin_16,2150,16,718,5,Winger,80:00,12,2,2,3,0,66.67%,0,42,12,92,20,13,2,0,0,0,1,0,10,3.13s,0,0,0,0,0,5,21,0.42,75%,3,1,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
22,Mitchell_Moses_16,2064,16,718,6,Five-Eighth,80:00,0,0,0,0,0,0,0,25,5,38,2,9,0,1,1,0,2,0,1,5.36s,1,9,0,1,1,32,41,6.4,77.8%,14,4,0,0,0,6,107,2,2,3,0,1,0,1,1,0,1,0,0,0,80:00,0
23,Luke_Brooks_16,464,16,718,7,Halfback,80:00,0,0,0,0,0,0,0,31,10,66,0,10,0,2,1,0,4,0,1,4.96s,0,0,0,0,2,42,55,4.2,50%,6,6,0,0,0,9,296,0,4,2,0,0,2,2,2,0,0,0,0,0,80:00,0
24,Aaron_Woods_16,1886,16,718,8,Prop,42:00,0,0,0,0,0,0,0,26,15,117,15,13,0,0,0,0,0,10,11,4.23s,0,0,0,0,0,5,16,0.33,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:17,12:07
25,Robbie_Farah_16,451,16,718,9,Hooker,80:00,0,0,0,0,0,0,0,74,10,98,11,15,0,1,0,0,2,0,3,3.49s,8,77,0,4,11,112,117,11.2,100%,42,0,0,0,1,4,121,1,0,2,0,0,1,0,0,0,0,0,0,0,80:00,0
26,Tim_Grant_16,610,16,718,10,Prop,59:00,0,0,0,0,0,0,0,51,17,157,33,22,0,0,0,0,1,15,17,3.12s,0,0,0,0,0,1,18,0.06,97.2%,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:06,27:24
27,Dene_Halatau_16,2216,16,718,11,2nd Row,61:00,0,0,0,0,0,0,0,32,10,69,0,17,0,0,0,0,0,10,9,3.94s,0,0,0,0,0,3,13,0.3,100%,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,49:10,11:33
28,Chris_Lawrence_16,441,16,718,12,2nd Row,80:00,0,0,0,0,0,0,0,59,14,104,0,24,1,0,0,0,6,13,13,3.29s,1,3,0,0,0,3,16,0.21,91.7%,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Sauaso_Sue_16,599,16,718,13,Lock,22:00,0,0,0,0,0,0,0,26,3,21,0,10,0,0,0,0,1,3,3,3.44s,0,0,0,0,0,0,3,0,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,08:08,13:25
30,Curtis_Sironen_16,1956,16,718,14,Interchange,48:00,0,0,0,0,0,0,0,27,8,59,0,26,0,0,0,0,3,8,8,3.2s,0,0,0,0,0,3,11,0.38,91.3%,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,47:53,0
31,Ava_Seumanufagai_16,1904,16,718,15,Interchange,46:00,0,0,0,0,0,0,0,36,14,124,34,12,0,0,0,0,0,12,13,3.35s,0,0,0,0,0,2,16,0.14,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:11,31:43
32,Josh_Aloiai_16,569,16,718,16,Interchange,29:00,0,0,0,0,0,0,0,25,9,73,8,16,0,0,0,0,0,7,8,3.06s,0,0,0,0,0,1,9,0.11,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,22:19,06:28
33,Kyle_Lovett_16,2123,16,718,17,Interchange,12:00,0,0,0,0,0,0,0,15,2,21,0,8,0,0,0,0,0,2,2,3.6s,0,0,0,0,0,0,2,0,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12:14,0
