,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
23,Ben_Hunt_1,1704,1,804,7,Halfback,80:00,4,1,0,0,0,0,0,57,8,65,0,8,1,0,0,0,3,0,4,3.39s,1,14,0,0,6,33,48,4.12,85.2%,23,3,1,0,0,9,344,0,1,0,0,0,0,2,2,0,0,0,0,0,80:00,0
24,Josh_Mcguire_1,501,1,804,8,Prop,54:00,0,0,0,0,0,0,0,44,14,122,0,36,0,0,0,0,1,13,13,3.86s,0,0,0,0,0,3,16,0.21,89.2%,33,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:51,22:54
25,Andrew_Mccullough_1,3,1,804,9,Hooker,80:00,0,0,0,0,0,0,0,58,5,35,0,2,0,0,0,0,0,0,5,4.14s,5,35,0,0,2,104,113,20.8,92.6%,50,1,3,0,0,6,181,0,0,1,0,0,0,0,0,0,1,1,0,0,80:00,0
26,Adam_Blair_1,2055,1,804,10,Prop,80:00,0,0,0,0,0,0,0,38,16,155,25,47,0,0,0,0,0,14,15,3.85s,0,0,0,0,2,5,22,0.31,83.3%,30,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
27,Sam_Thaiday_1,499,1,804,11,2nd Row,73:00,0,0,0,0,0,0,0,37,11,86,13,16,0,0,0,0,0,9,8,4.3s,1,4,0,1,1,3,14,0.27,93.9%,31,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,72:31,0
28,Alex_Glenn_1,2,1,804,3,2nd Row,80:00,0,0,0,0,0,0,0,29,13,114,0,29,0,1,0,0,3,12,10,3.99s,0,0,0,0,0,6,18,0.46,76%,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Jai_Arrow_1,2057,1,804,21,Lock,54:00,0,0,0,0,0,0,0,52,15,142,0,40,0,0,0,0,1,15,15,3.34s,0,0,0,0,0,2,17,0.13,94.6%,35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:16,29:37
30,Jarrod_Wallace_1,1972,1,804,14,Interchange,42:00,0,0,0,0,0,0,0,28,12,96,0,28,0,0,0,0,0,12,11,4.23s,0,0,0,0,0,0,12,0,92.6%,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,33:33,09:16
31,Tevita_Pangai Junior_1,500,1,804,15,Interchange,27:00,0,0,0,0,0,0,0,23,9,81,17,19,0,0,0,0,0,8,8,4.78s,0,0,0,1,0,0,9,0,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19:43,07:29
32,Joe_Ofahengaue_1,9,1,804,16,Interchange,26:00,0,0,0,0,0,0,0,39,8,103,54,13,1,0,0,0,2,7,8,3.66s,0,0,0,0,0,0,8,0,91.7%,22,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26:07,0
33,Herman_Ese'ese_1,2056,1,804,17,Interchange,20:00,0,0,0,0,0,0,0,23,6,66,23,18,0,0,0,0,0,4,6,4.03s,0,0,0,0,0,0,6,0,100%,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:07,0
