,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
13,Ben_Matulino_9,1746,9,818,10,Interchange,57:00,0,0,0,0,0,0,0,46,19,173,48,66,0,0,0,0,1,15,19,2.88s,0,0,0,0,0,5,24,0.26,91.4%,32,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,36:44,20:05
14,Jazz_Tevaga_9,227,9,818,14,Interchange,20:00,0,0,0,0,0,0,0,10,3,26,0,9,0,0,0,0,1,1,2,1.12s,2,18,0,0,1,11,14,3.67,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20:39,0
15,Sam_Lisone_9,537,9,818,15,Interchange,33:00,0,0,0,0,0,0,0,24,10,87,33,20,0,0,0,0,2,7,7,2.47s,0,0,0,0,2,2,13,0.2,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,30:28,02:32
16,Blake_Ayshford_9,1627,9,818,17,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Matt_Moylan_12,1966,12,818,1,Fullback,89:00,0,0,0,0,0,0,0,28,10,77,12,21,0,0,0,0,1,0,5,3.62s,0,0,0,0,2,23,34,2.3,84.6%,11,1,1,0,3,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,89:00,0
18,Josh_Mansour_12,323,12,818,2,Winger,89:00,8,2,0,0,0,0,0,94,24,266,26,64,2,0,0,0,15,2,17,2.75s,2,24,0,1,3,1,25,0.04,66.7%,4,2,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,89:00,0
19,Waqa_Blake_12,326,12,818,3,Centre,89:00,0,0,0,0,0,0,0,24,9,57,0,21,0,0,0,0,2,0,6,2.57s,1,11,0,2,0,2,9,0.22,89.5%,17,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,89:00,0
20,Tyrone_Peachey_12,543,12,818,4,Centre,84:00,4,1,0,0,0,0,0,32,10,79,0,30,0,0,0,0,0,0,9,2.46s,1,11,0,0,0,2,10,0.2,83.3%,20,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,83:25,0
21,Dallin_Watene-zelezniak_12,316,12,818,5,Winger,89:00,0,0,0,0,0,0,0,9,11,65,20,27,0,0,0,0,1,1,11,2.84s,0,0,0,0,0,2,16,0.18,100%,3,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,89:00,0
22,Bryce_Cartwright_12,2072,12,818,6,Five-Eighth,89:00,0,0,0,0,0,0,0,42,14,85,0,26,0,0,0,0,1,0,8,3.16s,1,4,0,2,3,22,34,1.57,91.2%,31,2,1,1,0,2,16,0,0,1,0,0,0,0,0,0,0,0,0,0,89:00,0
23,Nathan_Cleary_12,324,12,818,7,Halfback,89:00,4,0,1,3,1,50%,0,65,9,61,0,11,1,1,0,0,1,0,2,3.18s,0,0,0,2,4,16,35,1.78,96.3%,26,1,0,0,0,12,352,0,4,0,0,0,1,1,1,0,1,0,0,0,89:00,0
24,Leilani_Latu_12,2073,12,818,8,Prop,61:00,0,0,0,0,0,0,0,46,21,167,11,50,0,0,0,0,0,14,11,3.5s,0,0,0,1,1,9,24,0.43,88.4%,38,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24:48,36:06
25,Peter_Wallace_12,544,12,818,9,Hooker,89:00,0,0,0,0,0,0,0,44,3,19,0,1,0,0,0,0,0,2,1,3.28s,0,0,0,1,1,131,129,43.67,83%,44,6,3,0,0,3,150,0,0,0,1,0,0,1,1,0,0,0,0,0,89:00,0
26,Suaia_Matagi_12,2149,12,818,10,Prop,33:00,0,0,0,0,0,0,0,28,13,132,30,38,0,0,0,0,0,11,14,2.69s,0,0,0,0,1,2,16,0.15,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:04,11:35
27,Isaah_Yeo_12,545,12,818,11,2nd Row,89:00,0,0,0,0,0,0,0,48,7,65,0,21,1,0,1,0,0,6,6,3.04s,0,0,0,0,0,1,8,0.14,88.6%,39,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,89:00,0
28,James_Fisher-harris_12,329,12,818,12,2nd Row,62:00,0,0,0,0,0,0,0,34,9,70,0,22,0,0,0,0,1,9,9,3.12s,0,0,0,0,0,0,10,0,86.1%,31,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,62:26,05:35
29,Trent_Merrin_12,546,12,818,13,Lock,72:00,0,0,0,0,0,0,0,65,21,163,0,67,0,0,0,0,2,21,15,3.09s,0,0,0,4,0,1,22,0.05,95.1%,39,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32:49,39:09
30,Moses_Leota_12,332,12,818,14,Interchange,17:00,0,0,0,0,0,0,0,13,4,41,0,17,0,0,0,0,0,4,4,2.73s,0,0,0,0,0,0,4,0,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:01,0
31,Sitaleki_Akauola_12,2116,12,818,15,Interchange,28:00,0,0,0,0,0,0,0,21,4,43,15,16,0,0,0,0,1,3,3,3.16s,0,0,0,0,0,0,4,0,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:06,0
32,Chris_Grevsmuhl_12,2413,12,818,16,Interchange,47:00,0,0,0,0,0,0,0,50,12,121,9,46,0,0,0,0,0,11,11,2.89s,0,0,0,0,2,1,13,0.08,92.5%,37,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:21,08:59
33,Zak_Hardaker_12,2418,12,818,17,Interchange,27:00,0,0,0,0,0,0,0,24,3,23,0,8,0,1,1,0,1,2,2,2.36s,0,0,0,1,0,1,4,0.33,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:33,0
