,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
11,Chris_Mcqueen_5,2083,5,705,12,2nd Row,74:00,0,0,0,0,0,0,0,41,7,57,0,23,0,0,0,0,1,7,7,3.5s,0,0,0,0,2,1,8,0.14,92.3%,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,74:23,0
12,Agnatius_Paasi_5,2087,5,705,15,Lock,41:00,0,0,0,0,0,0,0,33,9,79,14,29,0,0,0,0,2,8,7,4.14s,0,0,0,1,0,2,12,0.22,89.7%,26,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,17:12,24:20
13,Leivaha_Pulu_5,2084,5,705,16,Interchange,40:00,0,0,0,0,0,0,0,28,7,54,22,17,0,0,0,0,1,6,5,3.26s,0,0,0,1,1,0,7,0,86.7%,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:50,05:37
14,Daniel_Mortimer_5,2173,5,705,17,Interchange,33:00,0,0,0,0,0,0,0,39,7,55,0,18,0,2,2,0,1,4,5,2.87s,3,27,0,0,5,40,48,5.71,95.5%,21,1,0,0,0,1,16,0,0,0,0,0,0,1,1,0,0,0,0,0,32:51,0
15,Eddy_Pettybourne_5,2109,5,705,18,Interchange,35:00,0,0,0,0,0,0,0,30,10,92,23,32,0,0,0,0,0,8,8,3.5s,0,0,0,3,0,1,12,0.1,100%,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,35:35,0
16,Lachlan_Burr_5,2213,5,705,20,Interchange,20:00,0,0,0,0,0,0,0,20,5,45,0,20,0,0,0,0,1,5,4,2.95s,0,0,0,1,0,1,7,0.2,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,19:56,0
17,Darius_Boyd_1,22,1,705,1,Fullback,80:00,0,0,0,0,0,0,0,49,19,191,66,63,0,1,1,0,5,0,14,3.83s,2,20,0,0,4,6,23,0.32,77.8%,7,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Corey_Oates_1,20,1,705,2,Winger,80:00,0,0,0,0,0,0,0,15,11,115,9,48,1,0,0,0,0,0,10,3.64s,0,0,0,0,0,2,13,0.18,100%,1,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
19,Jack_Reed_1,1698,1,705,3,Centre,80:00,0,0,0,0,0,0,0,27,10,73,0,32,0,1,0,0,2,1,7,3.58s,0,0,0,1,0,4,13,0.4,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
20,James_Roberts_1,27,1,705,4,Centre,80:00,4,1,0,0,0,0,0,54,9,84,7,16,2,0,0,0,7,0,4,3.78s,1,7,0,0,2,3,12,0.33,83.3%,15,2,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
21,Jordan_Kahu_1,497,1,705,5,Winger,80:00,10,1,2,2,1,100%,0,40,13,125,59,40,1,0,0,0,1,0,11,4.57s,0,0,0,1,0,1,16,0.08,83.3%,5,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
22,Anthony_Milford_1,19,1,705,6,Five-Eighth,80:00,0,0,0,0,0,0,0,30,12,101,0,27,0,1,1,0,3,0,9,5.13s,1,5,0,0,10,23,42,1.92,69.2%,9,4,0,0,0,7,150,0,3,2,0,0,0,2,2,0,0,0,0,0,80:00,0
23,Ben_Hunt_1,1704,1,705,7,Halfback,80:00,4,1,0,0,0,0,0,53,5,38,0,5,1,0,0,0,3,0,2,4.22s,0,0,0,2,7,30,47,6,75.8%,25,6,2,0,0,12,295,1,4,3,0,1,1,0,0,0,1,0,0,0,80:00,0
24,Josh_Mcguire_1,501,1,705,8,Prop,49:00,0,0,0,0,0,0,0,42,17,164,25,63,0,0,0,0,2,13,16,3.58s,1,9,0,0,2,4,20,0.24,87%,20,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:04,0
25,Andrew_Mccullough_1,3,1,705,9,Hooker,57:00,0,0,0,0,0,0,0,51,5,40,0,16,0,1,1,0,1,1,4,4.22s,4,40,0,0,3,93,95,18.6,95.1%,39,0,2,0,0,1,8,0,0,1,0,0,0,0,0,0,1,0,0,0,56:42,0
26,Adam_Blair_1,2055,1,705,10,Prop,41:00,0,0,0,0,0,0,0,27,10,101,17,38,0,0,0,0,1,9,10,3.16s,0,0,0,0,0,1,11,0.1,78.6%,22,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:01,20:55
27,Alex_Glenn_1,2,1,705,11,2nd Row,80:00,0,0,0,0,0,0,0,38,10,86,0,29,0,0,0,0,0,10,8,3.49s,0,0,0,0,1,0,10,0,91.9%,34,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Matt_Gillett_1,10,1,705,12,2nd Row,80:00,0,0,0,0,0,0,0,53,11,62,0,20,0,0,0,0,2,11,8,4s,0,0,0,1,0,1,13,0.09,95.7%,45,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
29,Corey_Parker_1,1703,1,705,13,Lock,57:00,2,0,1,2,0,50%,0,50,16,149,0,60,0,0,0,0,1,16,15,3.17s,0,0,0,1,1,5,21,0.31,89.2%,33,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:19,23:17
30,Jarrod_Wallace_1,1972,1,705,14,Interchange,31:00,0,0,0,0,0,0,0,27,6,54,0,24,0,0,0,0,1,6,6,3.94s,0,0,0,0,0,1,7,0.17,95.5%,21,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30:56,0
31,Sam_Thaiday_1,499,1,705,15,Interchange,44:00,0,0,0,0,0,0,0,35,10,109,0,31,0,0,0,0,1,8,8,3.03s,0,0,0,0,0,7,15,0.7,91.7%,22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:41,07:48
32,Joe_Ofahengaue_1,9,1,705,16,Interchange,17:00,0,0,0,0,0,0,0,20,7,83,39,27,0,0,0,0,2,5,7,3.85s,0,0,0,0,0,1,8,0.14,80%,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:58,0
33,Kodi_Nikorima_1,498,1,705,17,Interchange,23:00,4,1,0,0,0,0,0,35,1,31,0,0,1,0,0,0,2,0,0,0,1,31,0,0,2,25,25,25,87.5%,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:18,0
