,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Iosia_Soliola_2,50,2,764,15,2nd Row,54:00,0,0,0,0,0,0,0,26,8,79,0,39,0,0,0,0,0,8,8,2.79s,0,0,0,0,1,2,10,0.25,86.2%,25,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:45,0
11,Elliott_Whitehead_2,563,2,764,12,2nd Row,80:00,4,1,0,0,0,0,0,57,11,102,0,23,0,0,0,0,3,10,8,3.9s,1,7,0,0,0,2,11,0.18,91.9%,34,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
12,Luke_Bateman_2,58,2,764,13,Lock,30:00,0,0,0,0,0,0,0,21,8,83,17,26,0,0,0,0,0,7,7,3.84s,0,0,0,0,0,1,9,0.12,90.5%,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29:29,0
13,Joseph_Tapine_2,54,2,764,10,Interchange,41:00,0,0,0,0,0,0,0,50,7,67,17,21,0,0,0,0,5,5,6,2.77s,1,9,0,1,0,0,7,0,100%,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:15,0
14,Josh_Papalii_2,56,2,764,11,Interchange,58:00,4,1,0,0,0,0,0,48,10,115,0,40,2,0,1,0,2,10,8,3.55s,0,0,0,0,0,3,12,0.3,78.6%,22,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,58:43,0
15,Kurt_Baptiste_2,2146,2,764,14,Interchange,29:00,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,85.7%,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:15,0
16,Clay_Priest_2,2077,2,764,16,Interchange,35:00,0,0,0,0,0,0,0,24,7,58,3,14,0,0,0,0,0,6,7,3.95s,0,0,0,0,0,0,7,0,91.3%,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:15,14:27
17,Brett_Stewart_6,1708,6,764,1,Fullback,80:00,0,0,0,0,0,0,0,2,5,33,15,0,0,0,0,0,0,0,2,3.84s,1,1,0,0,0,11,14,2.2,55.6%,5,3,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
18,Brayden_Wiliame_6,2136,6,764,2,Winger,80:00,0,0,0,0,0,0,0,21,10,90,16,23,0,0,0,0,2,0,8,3.56s,0,0,0,0,0,2,12,0.2,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Dylan_Walker_6,143,6,764,3,Centre,80:00,4,0,2,2,0,100%,0,47,13,130,0,24,0,0,0,0,2,0,8,4.26s,1,15,0,1,1,18,25,1.38,95.2%,20,1,0,0,0,1,33,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Matthew_Wright_6,506,6,764,20,Centre,80:00,0,0,0,0,0,0,0,2,10,67,17,15,0,0,0,0,0,2,8,3.62s,0,0,0,0,0,4,14,0.4,50%,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Tom_Trbojevic_6,151,6,764,5,Winger,80:00,0,0,0,0,0,0,0,37,15,203,0,54,1,0,0,0,5,1,11,3.41s,0,0,0,0,0,0,15,0,75%,12,2,2,1,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,80:00,0
22,Jamie_Lyon_6,1709,6,764,6,Five-Eighth,54:00,2,0,1,1,0,100%,0,26,1,14,0,8,0,0,0,0,1,0,1,2.64s,0,0,0,0,1,13,19,13,84.2%,16,1,2,0,0,5,172,0,0,0,0,1,0,0,0,0,1,0,0,0,53:32,0
23,Daly_Cherry-evans_6,142,6,764,7,Halfback,40:00,4,1,0,0,0,0,0,43,5,45,0,2,1,0,0,0,5,0,1,4.36s,0,0,0,0,1,18,24,3.6,90.9%,10,1,0,0,0,3,89,0,0,0,0,1,0,0,0,0,0,0,0,0,40:01,0
24,Darcy_Lussick_6,2140,6,764,8,Prop,42:00,0,0,0,0,0,0,0,33,12,126,35,37,0,0,0,0,3,10,11,3.57s,0,0,0,1,0,5,17,0.42,81.8%,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:06,21:50
25,Matt_Parcell_6,2138,6,764,9,Hooker,80:00,4,1,0,0,0,0,0,67,7,66,0,9,1,0,0,0,4,1,2,4.26s,6,62,0,0,2,82,86,11.71,95.8%,46,2,0,0,0,1,37,0,0,0,0,0,0,1,0,0,2,0,0,0,80:00,0
26,Nate_Myles_6,2093,6,764,10,Prop,50:00,0,0,0,0,0,0,0,39,14,116,15,34,0,0,0,0,0,13,8,3.76s,0,0,0,4,2,4,18,0.29,89.7%,26,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23:23,26:28
27,Lewis_Brown_6,513,6,764,11,2nd Row,80:00,0,0,0,0,0,0,0,10,4,30,0,10,0,0,0,0,0,4,3,3.89s,0,0,0,0,0,10,15,2.5,78.1%,25,5,2,0,0,2,6,0,0,1,0,0,0,0,0,0,4,0,0,0,80:00,0
28,Jamie_Buhrer_6,1718,6,764,12,2nd Row,65:00,0,0,0,0,0,0,0,39,11,109,0,35,0,0,0,0,1,9,7,3.17s,1,12,0,0,0,3,13,0.27,90.9%,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:26,11:01
29,Jake_Trbojevic_6,512,6,764,13,Lock,80:00,0,0,0,0,0,0,0,56,18,140,0,38,1,1,1,0,1,16,15,3.49s,0,0,0,1,0,10,26,0.56,87.2%,34,4,1,0,0,1,7,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Apisai_Koroisau_6,153,6,764,14,Interchange,40:00,4,1,0,0,0,0,0,30,6,38,0,5,0,0,0,0,2,3,4,3.42s,0,0,0,0,1,17,27,2.83,78.9%,15,3,1,0,0,6,92,0,1,3,0,0,0,0,0,0,0,0,0,0,39:59,0
31,Josh_Starling_6,2254,6,764,15,Interchange,40:00,0,0,0,0,0,0,0,21,8,59,11,14,0,0,0,0,0,7,8,3.24s,0,0,0,0,0,3,11,0.38,90%,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:58,0
32,Brenton_Lawrence_6,1713,6,764,16,Interchange,20:00,0,0,0,0,0,0,0,9,6,43,0,17,0,0,0,0,0,6,6,4.35s,0,0,0,0,0,0,6,0,87.5%,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:55,0
33,Siosaia_Vave_6,2141,6,764,17,Interchange,49:00,0,0,0,0,0,0,0,38,15,123,11,34,0,1,0,0,3,11,9,2.84s,0,0,0,2,1,6,17,0.4,81.2%,13,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:36,03:43
