,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Paul_Carter_13,2165,13,696,11,2nd Row,39:00,0,0,0,0,0,0,0,19,6,25,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,1,8,0.17,89.3%,25,2,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,36:14,03:05
11,Kyle_Turner_13,365,13,696,12,2nd Row,77:00,0,0,0,0,0,0,0,46,8,78,0,27,0,0,0,0,1,8,8,3.45s,0,0,0,0,1,2,10,0.25,100%,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76:55,0
12,Nathan_Brown_13,2191,13,696,13,Lock,71:00,0,0,0,0,0,0,0,53,13,113,18,23,0,0,0,0,0,12,8,3.46s,0,0,0,5,1,6,19,0.46,95%,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,70:32,0
13,Damien_Cook_13,361,13,696,14,Interchange,30:00,4,0,2,2,0,100%,0,21,2,14,0,4,0,0,0,0,0,0,1,3.88s,2,14,0,1,4,41,42,20.5,94.1%,16,1,0,0,0,1,9,1,0,1,0,0,0,0,0,0,0,0,0,0,30:12,0
14,Jason_Clark_13,588,13,696,15,Interchange,31:00,0,0,0,0,0,0,0,31,10,77,17,17,0,0,0,0,0,8,10,3.95s,0,0,0,0,0,3,13,0.3,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:32,0
15,Chris_Grevsmuhl_13,2166,13,696,16,Interchange,58:00,4,1,0,0,0,0,0,72,15,129,0,37,1,0,0,0,6,14,8,3.37s,0,0,0,3,0,1,15,0.07,96.6%,28,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,57:45,0
16,Kirisome_Auva'a_13,2192,13,696,17,Interchange,44:00,0,0,0,0,0,0,0,19,10,87,0,29,0,0,0,0,0,7,8,3.56s,0,0,0,0,0,1,11,0.1,93.8%,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43:46,0
17,Will_Hopoate_3,84,3,696,1,Fullback,80:00,4,1,0,0,0,0,0,32,13,109,59,23,0,0,0,0,1,1,13,4.18s,0,0,0,1,0,24,40,1.85,100%,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
18,Curtis_Rona_3,2142,3,696,2,Winger,80:00,4,1,0,0,0,0,0,32,14,128,17,47,1,0,0,0,2,1,10,3.78s,4,46,0,1,1,4,18,0.29,50%,1,1,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
19,Josh_Morris_3,492,3,696,3,Centre,80:00,8,2,0,0,0,0,0,46,15,149,19,39,1,0,0,0,3,0,12,3.83s,0,0,0,0,0,6,19,0.4,78.6%,11,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
20,Chase_Stanley_3,2143,3,696,4,Centre,80:00,4,1,0,1,0,0,0,59,10,78,0,10,2,2,1,0,5,1,5,3.55s,1,8,0,1,0,12,20,1.2,76.2%,16,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
21,Sam_Perrett_3,1756,3,696,5,Winger,80:00,4,1,0,0,0,0,0,43,14,103,12,30,2,0,1,0,2,1,11,3.59s,0,0,0,1,0,6,20,0.43,66.7%,6,2,1,0,2,1,9,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Josh_Reynolds_3,1757,3,696,6,Five-Eighth,80:00,0,0,0,0,0,0,0,35,5,36,0,0,0,1,1,0,0,0,1,2.76s,0,0,0,0,2,24,41,4.8,66.7%,14,6,1,0,0,15,465,1,1,6,0,0,1,0,0,0,0,0,0,0,80:00,0
23,Moses_Mbye_3,490,3,696,7,Halfback,76:00,14,1,5,7,0,71.43%,0,59,3,31,0,2,1,2,2,0,2,0,1,4.4s,0,0,0,0,3,20,24,6.67,80%,16,2,2,0,0,2,56,1,1,1,0,0,0,0,0,0,0,0,0,0,35:55,39:59
24,Aiden_Tolman_3,62,3,696,8,Prop,54:00,0,0,0,0,0,0,0,40,15,135,54,35,0,0,0,0,0,9,15,3.08s,0,0,0,0,2,4,19,0.27,96.7%,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:42,26:59
25,Craig_Garvey_3,2188,3,696,9,Hooker,80:00,4,1,0,0,0,0,0,66,3,35,0,4,1,0,0,0,3,0,1,3.28s,3,35,0,0,2,94,97,31.33,85.7%,42,1,6,0,0,1,22,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
26,James_Graham_3,1970,3,696,10,Prop,55:00,0,0,0,0,0,0,0,49,24,207,25,56,0,0,0,0,0,18,21,3.99s,0,0,0,0,1,8,30,0.33,96.8%,30,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:18,10:11
27,Josh_Jackson_3,67,3,696,11,2nd Row,80:00,0,0,0,0,0,0,0,34,12,101,0,39,0,1,0,0,0,10,10,3.49s,1,10,0,0,0,6,17,0.5,80%,36,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Tony_Williams_3,1761,3,696,12,2nd Row,38:00,0,0,0,0,0,0,0,21,8,100,0,53,0,0,0,0,0,8,5,4.24s,0,0,0,2,0,3,11,0.38,87.5%,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:40,0
29,Greg_Eastwood_3,538,3,696,13,Lock,39:00,0,0,0,0,0,0,0,22,9,84,0,32,0,0,0,0,0,8,8,3.48s,0,0,0,0,1,2,12,0.22,82.6%,19,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,22:26,16:00
30,Sam_Kasiano_3,1969,3,696,14,Interchange,31:00,0,0,0,0,0,0,0,16,10,116,51,30,0,0,0,0,0,7,7,3.13s,0,0,0,2,0,3,13,0.3,76.9%,10,2,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,23:03,07:42
31,Tim_Browne_3,1764,3,696,15,Interchange,24:00,0,0,0,0,0,0,0,20,4,40,0,12,0,0,0,0,0,4,4,4.23s,0,0,0,0,0,1,5,0.25,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:17,0
32,David_Klemmer_3,495,3,696,16,Interchange,53:00,0,0,0,0,0,0,0,39,18,182,13,79,0,0,0,0,1,17,17,3.67s,0,0,0,1,1,2,20,0.11,90.9%,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:18,0
33,Adam_Elliott_3,61,3,696,17,Interchange,30:00,0,0,0,0,0,0,0,23,6,51,0,21,0,0,0,0,1,6,5,3.8s,0,0,0,1,0,1,7,0.17,88.2%,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02:21,28:05
