,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Sam_Thaiday_1,499,1,864,11,2nd Row,77:00,0,0,0,0,0,0,0,32,10,104,0,33,1,0,0,0,0,9,9,3.18s,0,0,0,0,0,3,13,0.3,89.7%,26,2,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,76:32,0
11,Matt_Gillett_1,10,1,864,12,2nd Row,80:00,0,0,0,0,0,0,0,30,8,58,3,23,0,0,0,0,0,7,8,4.5s,0,0,0,0,1,1,9,0.12,87.1%,27,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Corey_Parker_1,1703,1,864,13,Lock,61:00,0,0,0,1,0,0,0,43,12,97,0,30,0,1,1,0,1,11,10,3.83s,0,0,0,1,1,8,19,0.67,88.9%,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:13,02:06
13,Jarrod_Wallace_1,1972,1,864,14,Interchange,40:00,4,1,0,0,0,0,0,49,10,109,60,47,1,0,0,0,4,6,8,3.52s,0,0,0,0,0,0,10,0,88.2%,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:36,09:25
14,Tevita_Pangai Junior_1,500,1,864,15,Interchange,21:00,0,0,0,0,0,0,0,20,7,56,0,23,0,0,0,0,1,7,6,3.79s,0,0,0,1,0,0,7,0,90.9%,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:10,0
15,Jai_Arrow_1,2057,1,864,16,Interchange,09:00,0,0,0,0,0,0,0,7,1,10,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,2,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09:24,0
16,Alex_Glenn_1,2,1,864,17,Interchange,28:00,8,2,0,0,0,0,0,43,12,94,0,26,1,0,0,0,0,10,9,3.44s,0,0,0,0,1,3,15,0.25,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:36,0
17,Jarryd_Hayne_5,2081,5,864,1,Fullback,80:00,0,0,0,0,0,0,0,30,13,130,55,39,1,0,1,0,4,0,11,3.87s,0,0,0,0,0,14,29,1.08,77.8%,7,2,0,0,1,2,12,0,0,0,0,1,0,3,1,0,1,0,0,0,80:00,0
18,David_Mead_5,1844,5,864,2,Winger,80:00,4,1,0,0,0,0,0,6,4,26,0,8,0,0,0,0,0,0,4,3.56s,1,9,0,0,0,2,9,0.5,50%,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
19,Josh_Hoffman_5,2167,5,864,3,Centre,80:00,4,1,0,0,0,0,0,23,7,47,0,12,0,0,0,0,1,0,7,3.51s,2,10,0,0,0,3,10,0.43,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Konrad_Hurrell_5,554,5,864,4,Centre,80:00,0,0,0,0,0,0,0,24,10,102,23,38,0,0,0,0,1,1,6,2.49s,0,0,0,4,0,6,15,0.6,57.1%,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Nene_Macdonald_5,2290,5,864,5,Winger,80:00,0,0,0,0,0,0,0,12,9,64,20,21,0,0,0,0,2,0,8,3.39s,1,9,0,0,0,3,14,0.33,100%,4,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,80:00,0
22,Tyrone_Roberts_5,121,5,864,6,Five-Eighth,80:00,8,0,4,5,0,80%,0,22,5,22,0,3,0,0,0,0,0,0,4,4.07s,0,0,0,0,5,36,46,7.2,72.2%,13,5,0,0,0,6,190,0,1,0,0,1,0,0,0,0,0,0,0,0,80:00,0
23,Ashley_Taylor_5,113,5,864,7,Halfback,34:00,0,0,0,0,0,0,0,19,4,23,0,7,0,1,1,0,1,0,1,3.48s,0,0,0,0,1,9,15,2.25,60%,6,3,1,0,0,5,143,0,0,2,0,1,0,0,0,0,0,0,0,0,33:34,0
24,Luke_Douglas_5,1847,5,864,8,Prop,51:00,0,0,0,0,0,0,0,35,14,146,71,38,0,0,0,0,0,10,13,4.1s,0,0,0,1,0,2,16,0.14,92%,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:03,26:45
25,Nathan_Peats_5,556,5,864,9,Hooker,67:00,0,0,0,0,0,0,0,57,3,32,0,8,0,1,1,0,0,2,3,3.32s,1,8,0,0,0,45,49,15,97.9%,47,0,1,0,0,1,45,0,0,0,0,0,0,0,0,0,1,0,0,0,67:15,0
26,Ryan_James_5,557,5,864,10,Prop,63:00,4,1,0,0,0,0,0,58,13,76,0,22,0,0,0,0,2,11,12,3.23s,0,0,0,0,0,1,15,0.08,97.6%,41,1,0,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,30:06,32:34
27,Agnatius_Paasi_5,2087,5,864,16,2nd Row,80:00,0,0,0,0,0,0,0,33,12,100,0,38,0,0,0,0,2,12,8,3.04s,0,0,0,2,0,1,14,0.08,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,80:00,0
28,Chris_Mcqueen_5,2083,5,864,12,2nd Row,65:00,8,2,0,0,0,0,0,57,5,43,0,16,1,0,0,0,2,5,4,3.62s,0,0,0,0,0,1,7,0.2,93.9%,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,09:31,55:56
29,Greg_Bird_5,1850,5,864,13,Lock,77:00,0,0,0,0,0,0,0,29,13,151,0,53,0,0,0,0,3,13,12,2.94s,0,0,0,1,0,5,20,0.38,73.1%,19,5,2,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,30:26,46:26
30,Leivaha_Pulu_5,2084,5,864,14,Interchange,37:00,0,0,0,0,0,0,0,16,2,20,0,9,0,0,0,0,0,2,2,3.38s,0,0,0,0,0,0,3,0,91.7%,22,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,37:55,0
31,Ryan_Simpkins_5,597,5,864,15,Interchange,36:00,0,0,0,0,0,0,0,25,5,24,0,6,0,0,0,0,0,4,4,3.32s,0,0,0,1,0,3,8,0.6,95.7%,22,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:49,12:44
32,Nathan_Friend_5,2171,5,864,17,Interchange,30:00,0,0,0,0,0,0,0,15,3,30,0,3,0,0,0,0,0,0,2,3.36s,3,30,0,0,1,27,30,9,92.9%,13,0,1,0,0,1,19,1,0,1,0,0,0,0,0,0,1,0,0,0,29:38,0
33,Nathaniel_Peteru_5,2086,5,864,21,Interchange,20:00,0,0,0,0,0,0,0,21,5,35,0,11,0,0,0,0,0,5,4,3.33s,0,0,0,0,0,0,5,0,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20:16,0
