,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
18,Alex_Johnston_13,346,13,828,2,Winger,84:00,4,1,0,0,0,0,0,31,10,91,26,31,0,0,0,0,2,0,8,3.44s,0,0,0,0,0,2,13,0.2,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84:00,0
19,Hymel_Hunt_13,530,13,828,3,Centre,84:00,0,0,0,0,0,0,0,18,9,82,0,29,0,0,0,0,0,0,8,3.7s,0,0,0,0,0,4,14,0.44,78.1%,25,6,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,84:00,0
20,Aaron_Gray_13,2163,13,828,4,Centre,84:00,0,0,0,0,0,0,0,45,14,134,0,41,0,1,0,0,4,0,12,3.15s,1,9,0,1,2,4,14,0.29,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,84:00,0
21,Joe_Burgess_13,2416,13,828,5,Winger,84:00,0,0,0,0,0,0,0,37,9,157,134,34,1,0,0,0,4,0,8,3.26s,1,7,0,0,0,0,9,0,83.3%,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84:00,0
22,Greg_Inglis_13,352,13,828,6,Five-Eighth,84:00,0,0,0,0,0,0,0,41,14,144,37,39,1,0,0,0,4,0,11,3.58s,1,15,0,1,0,7,21,0.5,66.7%,8,2,2,0,2,1,13,0,0,1,0,0,1,0,0,0,1,0,0,0,84:00,0
23,Adam_Reynolds_13,345,13,828,7,Halfback,84:00,6,0,2,2,1,100%,0,62,3,8,0,0,0,0,2,0,0,0,1,6.64s,0,0,0,1,5,35,53,11.67,91.7%,33,2,1,0,0,15,315,1,3,4,0,2,0,0,0,0,0,0,0,0,84:00,0
24,George_Burgess_13,363,13,828,8,Prop,32:00,0,0,0,0,0,0,0,20,8,84,41,24,0,0,0,0,0,5,5,3.27s,0,0,0,1,0,0,8,0,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,20:50,10:53
25,Damien_Cook_13,361,13,828,9,Hooker,84:00,0,0,0,0,0,0,0,51,7,66,0,10,0,0,0,0,1,1,1,3.88s,5,45,0,0,4,119,120,17,92.9%,52,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,84:00,0
26,Zane_Musgrove_13,2061,13,828,10,Prop,49:00,0,0,0,0,0,0,0,33,12,102,0,40,0,0,0,0,2,12,12,3.57s,0,0,0,0,0,1,13,0.08,87.1%,27,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,23:22,26:11
27,John_Sutton_13,364,13,828,11,2nd Row,84:00,0,0,0,0,0,0,0,47,14,136,0,44,0,1,0,0,0,13,11,3.19s,0,0,0,1,0,5,19,0.36,90.9%,30,0,3,0,0,1,16,1,0,1,0,0,0,0,0,0,0,0,0,0,84:00,0
28,Kyle_Turner_13,365,13,828,16,2nd Row,70:00,0,0,0,0,0,0,0,42,5,41,0,17,0,0,0,0,1,5,4,2.83s,0,0,0,0,0,1,6,0.2,92.9%,39,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:51,14:56
29,Sam_Burgess_13,367,13,828,13,Lock,84:00,0,0,0,0,0,0,0,76,19,173,0,62,0,1,0,0,2,17,15,3.46s,0,0,0,1,0,6,23,0.32,91.7%,55,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,84:00,0
30,Angus_Crichton_13,529,13,828,12,Interchange,18:00,4,1,0,0,0,0,0,16,3,12,0,2,0,0,0,0,1,3,1,2.84s,0,0,0,0,0,0,3,0,80%,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:26,0
31,Jason_Clark_13,588,13,828,14,Interchange,28:00,0,0,0,0,0,0,0,24,8,84,15,26,0,0,0,0,0,7,8,2.84s,0,0,0,0,1,2,10,0.25,88.9%,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:16,02:52
32,Thomas_Burgess_13,369,13,828,17,Interchange,52:00,0,0,0,0,0,0,0,52,14,141,34,42,0,0,0,0,2,12,14,2.85s,0,0,0,0,0,0,14,0,94.4%,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:55,12:21
33,Jack_Gosiewski_13,2390,13,828,20,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
